t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.522500E+03,7.777115E-01,1.360899E-02,-2.558508E+00,4.568173E-03,5.902469E-01,3.461669E-02
4.522600E+03,8.055495E-01,1.430426E-02,-2.536495E+00,2.394331E-03,5.076367E-01,3.950577E-02
4.522700E+03,8.308341E-01,1.507216E-02,-2.505005E+00,1.852020E-04,4.202365E-01,4.411366E-02
4.522800E+03,8.534190E-01,1.590788E-02,-2.463942E+00,-2.007545E-03,3.280912E-01,4.841355E-02
4.522900E+03,8.731730E-01,1.680724E-02,-2.413259E+00,-4.132476E-03,2.312903E-01,5.238111E-02
4.523000E+03,8.899814E-01,1.776666E-02,-2.352951E+00,-6.138900E-03,1.299728E-01,5.599452E-02
4.523100E+03,9.037474E-01,1.878310E-02,-2.283064E+00,-7.977336E-03,2.433177E-02,5.923448E-02
4.523200E+03,9.143926E-01,1.985397E-02,-2.203684E+00,-9.599990E-03,-8.538434E-02,6.208421E-02
4.523300E+03,9.218573E-01,2.097715E-02,-2.114945E+00,-1.096130E-02,-1.988711E-01,6.452942E-02
4.523400E+03,9.260997E-01,2.215080E-02,-2.017023E+00,-1.201859E-02,-3.157702E-01,6.655827E-02
4.523500E+03,9.270949E-01,2.337336E-02,-1.910143E+00,-1.273283E-02,-4.356736E-01,6.816132E-02
4.523600E+03,9.248338E-01,2.464336E-02,-1.794573E+00,-1.306955E-02,-5.581285E-01,6.933145E-02
4.523700E+03,9.193213E-01,2.595926E-02,-1.670628E+00,-1.299991E-02,-6.826437E-01,7.006386E-02
4.523800E+03,9.105753E-01,2.731928E-02,-1.538675E+00,-1.250176E-02,-8.086963E-01,7.035589E-02
4.523900E+03,8.986247E-01,2.872116E-02,-1.399124E+00,-1.156084E-02,-9.357385E-01,7.020703E-02
4.524000E+03,8.835095E-01,3.016190E-02,-1.252440E+00,-1.017186E-02,-1.063203E+00,6.961873E-02
4.524100E+03,8.652792E-01,3.163753E-02,-1.099134E+00,-8.339522E-03,-1.190508E+00,6.859433E-02
4.524200E+03,8.439932E-01,3.314287E-02,-9.397627E-01,-6.079303E-03,-1.317063E+00,6.713888E-02
4.524300E+03,8.197211E-01,3.467124E-02,-7.749325E-01,-3.418014E-03,-1.442265E+00,6.525900E-02
4.524400E+03,7.925431E-01,3.621434E-02,-6.052898E-01,-3.940034E-04,-1.565506E+00,6.296273E-02
4.524500E+03,7.625509E-01,3.776200E-02,-4.315205E-01,2.943021E-03,-1.686169E+00,6.025932E-02
4.524600E+03,7.298486E-01,3.930219E-02,-2.543443E-01,6.532568E-03,-1.803630E+00,5.715910E-02
4.524700E+03,6.945534E-01,4.082087E-02,-7.450907E-02,1.030436E-02,-1.917252E+00,5.367336E-02
4.524800E+03,6.567966E-01,4.230214E-02,1.072147E-01,1.417974E-02,-2.026390E+00,4.981418E-02
4.524900E+03,6.167232E-01,4.372825E-02,2.900408E-01,1.807341E-02,-2.130388E+00,4.559446E-02
4.525000E+03,5.744918E-01,4.507985E-02,4.731735E-01,2.189553E-02,-2.228582E+00,4.102782E-02
4.525100E+03,5.302740E-01,4.633613E-02,6.558141E-01,2.555403E-02,-2.320303E+00,3.612874E-02
4.525200E+03,4.842525E-01,4.747521E-02,8.371671E-01,2.895701E-02,-2.404884E+00,3.091264E-02
4.525300E+03,4.366197E-01,4.847433E-02,1.016446E+00,3.201535E-02,-2.481662E+00,2.539609E-02
4.525400E+03,3.875748E-01,4.931030E-02,1.192878E+00,3.464510E-02,-2.549994E+00,1.959705E-02
4.525500E+03,3.373215E-01,4.995975E-02,1.365711E+00,3.676991E-02,-2.609261E+00,1.353519E-02
4.525600E+03,2.860652E-01,5.039954E-02,1.534214E+00,3.832317E-02,-2.658881E+00,7.232258E-03
4.525700E+03,2.340102E-01,5.060711E-02,1.697684E+00,3.924988E-02,-2.698321E+00,7.123723E-04
4.525800E+03,1.813576E-01,5.056078E-02,1.855448E+00,3.950818E-02,-2.727103E+00,-5.997576E-03
4.525900E+03,1.283028E-01,5.024007E-02,2.006865E+00,3.907048E-02,-2.744820E+00,-1.286764E-02
4.526000E+03,7.503392E-02,4.962606E-02,2.151331E+00,3.792421E-02,-2.751135E+00,-1.986454E-02
4.526100E+03,2.173128E-02,4.870161E-02,2.288279E+00,3.607203E-02,-2.745795E+00,-2.695154E-02
4.526200E+03,-3.143348E-02,4.745170E-02,2.417183E+00,3.353172E-02,-2.728625E+00,-3.408832E-02
4.526300E+03,-8.429718E-02,4.586367E-02,2.537559E+00,3.033553E-02,-2.699539E+00,-4.123109E-02
4.526400E+03,-1.367045E-01,4.392747E-02,2.648968E+00,2.652920E-02,-2.658529E+00,-4.833274E-02
4.526500E+03,-1.885069E-01,4.163594E-02,2.751018E+00,2.217058E-02,-2.605670E+00,-5.534317E-02
4.526600E+03,-2.395619E-01,3.898504E-02,2.843366E+00,1.732799E-02,-2.541109E+00,-6.220974E-02
4.526700E+03,-2.897314E-01,3.597404E-02,2.925716E+00,1.207827E-02,-2.465062E+00,-6.887782E-02
4.526800E+03,-3.388808E-01,3.260572E-02,2.997828E+00,6.504750E-03,-2.377808E+00,-7.529146E-02
4.526900E+03,-3.868781E-01,2.888653E-02,3.059510E+00,6.950791E-04,-2.279684E+00,-8.139414E-02
4.527000E+03,-4.335932E-01,2.482665E-02,3.110624E+00,-5.260966E-03,-2.171076E+00,-8.712955E-02
4.527100E+03,-4.788975E-01,2.044009E-02,3.151082E+00,-1.127356E-02,-2.052417E+00,-9.244244E-02
4.527200E+03,-5.226641E-01,1.574460E-02,3.180847E+00,-1.725480E-02,-1.924180E+00,-9.727942E-02
4.527300E+03,-5.647681E-01,1.076162E-02,3.199930E+00,-2.312043E-02,-1.786881E+00,-1.015898E-01
4.527400E+03,-6.050874E-01,5.516029E-03,3.208387E+00,-2.879133E-02,-1.641069E+00,-1.053261E-01
4.527500E+03,-6.435034E-01,3.595681E-05,3.206316E+00,-3.419471E-02,-1.487333E+00,-1.084453E-01
4.527600E+03,-6.799018E-01,-5.647601E-03,3.193856E+00,-3.926495E-02,-1.326295E+00,-1.109088E-01
4.527700E+03,-7.141739E-01,-1.150117E-02,3.171179E+00,-4.394416E-02,-1.158612E+00,-1.126831E-01
4.527800E+03,-7.462169E-01,-1.748924E-02,3.138488E+00,-4.818242E-02,-9.849742E-01,-1.137406E-01
4.527900E+03,-7.759348E-01,-2.357479E-02,3.096012E+00,-5.193775E-02,-8.061050E-01,-1.140595E-01
4.528000E+03,-8.032387E-01,-2.971972E-02,3.044003E+00,-5.517589E-02,-6.227571E-01,-1.136240E-01
4.528100E+03,-8.280470E-01,-3.588545E-02,2.982733E+00,-5.786993E-02,-4.357103E-01,-1.124247E-01
4.528200E+03,-8.502851E-01,-4.203332E-02,2.912485E+00,-5.999990E-02,-2.457672E-01,-1.104588E-01
4.528300E+03,-8.698856E-01,-4.812510E-02,2.833557E+00,-6.155226E-02,-5.374847E-02,-1.077295E-01
4.528400E+03,-8.867875E-01,-5.412336E-02,2.746252E+00,-6.251961E-02,1.395130E-01,-1.042468E-01
4.528500E+03,-9.009363E-01,-5.999181E-02,2.650881E+00,-6.290039E-02,3.331775E-01,-1.000267E-01
4.528600E+03,-9.122834E-01,-6.569562E-02,2.547756E+00,-6.269880E-02,5.264049E-01,-9.509145E-02
4.528700E+03,-9.207864E-01,-7.120160E-02,2.437193E+00,-6.192487E-02,7.183600E-01,-8.946953E-02
4.528800E+03,-9.264088E-01,-7.647841E-02,2.319504E+00,-6.059471E-02,9.082181E-01,-8.319515E-02
4.528900E+03,-9.291206E-01,-8.149664E-02,2.195002E+00,-5.873087E-02,1.095169E+00,-7.630829E-02
4.529000E+03,-9.288986E-01,-8.622893E-02,2.063997E+00,-5.636278E-02,1.278423E+00,-6.885433E-02
4.529100E+03,-9.257273E-01,-9.065002E-02,1.926796E+00,-5.352721E-02,1.457208E+00,-6.088388E-02
4.529200E+03,-9.196000E-01,-9.473680E-02,1.783703E+00,-5.026859E-02,1.630781E+00,-5.245240E-02
4.529300E+03,-9.105192E-01,-9.846839E-02,1.635020E+00,-4.663927E-02,1.798419E+00,-4.361983E-02
4.529400E+03,-8.984978E-01,-1.018261E-01,1.481048E+00,-4.269936E-02,1.959429E+00,-3.445024E-02
4.529500E+03,-8.835601E-01,-1.047938E-01,1.322088E+00,-3.851638E-02,2.113144E+00,-2.501127E-02
4.529600E+03,-8.657420E-01,-1.073574E-01,1.158445E+00,-3.416448E-02,2.258926E+00,-1.537366E-02
4.529700E+03,-8.450914E-01,-1.095057E-01,9.904285E-01,-2.972318E-02,2.396166E+00,-5.610666E-03
4.529800E+03,-8.216685E-01,-1.112301E-01,8.183586E-01,-2.527580E-02,2.524289E+00,4.202598E-03
4.529900E+03,-7.955454E-01,-1.125245E-01,6.425685E-01,-2.090743E-02,2.642752E+00,1.398982E-02
4.530000E+03,-7.668054E-01,-1.133860E-01,4.634093E-01,-1.670266E-02,2.751052E+00,2.367424E-02
4.530100E+03,-7.355427E-01,-1.138144E-01,2.812549E-01,-1.274298E-02,2.848728E+00,3.317938E-02
4.530200E+03,-7.018613E-01,-1.138127E-01,9.650620E-02,-9.104267E-03,2.935362E+00,4.242983E-02
4.530300E+03,-6.658741E-01,-1.133867E-01,-9.040394E-02,-5.854081E-03,3.010587E+00,5.135208E-02
4.530400E+03,-6.277024E-01,-1.125454E-01,-2.790071E-01,-3.049325E-03,3.074089E+00,5.987530E-02
4.530500E+03,-5.874748E-01,-1.113004E-01,-4.687958E-01,-7.341012E-04,3.125609E+00,6.793214E-02
4.530600E+03,-5.453271E-01,-1.096664E-01,-6.592213E-01,1.061965E-03,3.164945E+00,7.545951E-02
4.530700E+03,-5.014018E-01,-1.076604E-01,-8.496919E-01,2.324886E-03,3.191955E+00,8.239936E-02
4.530800E+03,-4.558483E-01,-1.053017E-01,-1.039574E+00,3.056880E-03,3.206555E+00,8.869935E-02
4.530900E+03,-4.088231E-01,-1.026117E-01,-1.228190E+00,3.276314E-03,3.208717E+00,9.431354E-02
4.531000E+03,-3.604898E-01,-9.961363E-02,-1.414828E+00,3.017024E-03,3.198467E+00,9.920291E-02
4.531100E+03,-3.110199E-01,-9.633195E-02,-1.598735E+00,2.327050E-03,3.175882E+00,1.033359E-01
4.531200E+03,-2.605931E-01,-9.279224E-02,-1.779134E+00,1.266866E-03,3.141083E+00,1.066889E-01
4.531300E+03,-2.093974E-01,-8.902075E-02,-1.955219E+00,-9.281693E-05,3.094236E+00,1.092462E-01
4.531400E+03,-1.576288E-01,-8.504414E-02,-2.126169E+00,-1.673536E-03,3.035543E+00,1.110005E-01
4.531500E+03,-1.054911E-01,-8.088909E-02,-2.291152E+00,-3.391739E-03,2.965239E+00,1.119527E-01
4.531600E+03,-5.319513E-02,-7.658202E-02,-2.449335E+00,-5.161495E-03,2.883594E+00,1.121120E-01
4.531700E+03,-9.569018E-04,-7.214881E-02,-2.599887E+00,-6.897123E-03,2.790905E+00,1.114952E-01
4.531800E+03,5.100377E-02,-6.761453E-02,-2.741993E+00,-8.515653E-03,2.687502E+00,1.101268E-01
4.531900E+03,1.024657E-01,-6.300321E-02,-2.874856E+00,-9.939014E-03,2.573744E+00,1.080380E-01
4.532000E+03,1.532087E-01,-5.833762E-02,-2.997708E+00,-1.109591E-02,2.450026E+00,1.052663E-01
4.532100E+03,2.030165E-01,-5.363914E-02,-3.109813E+00,-1.192333E-02,2.316777E+00,1.018547E-01
4.532200E+03,2.516793E-01,-4.892754E-02,-3.210476E+00,-1.236771E-02,2.174469E+00,9.785067E-02
4.532300E+03,2.989966E-01,-4.422091E-02,-3.299047E+00,-1.238577E-02,2.023619E+00,9.330532E-02
4.532400E+03,3.447797E-01,-3.953556E-02,-3.374924E+00,-1.194493E-02,1.864789E+00,8.827255E-02
4.532500E+03,3.888535E-01,-3.488596E-02,-3.437564E+00,-1.102364E-02,1.698595E+00,8.280805E-02
4.532600E+03,4.310584E-01,-3.028479E-02,-3.486480E+00,-9.611275E-03,1.525703E+00,7.696837E-02
4.532700E+03,4.712512E-01,-2.574292E-02,-3.521251E+00,-7.708035E-03,1.346834E+00,7.081014E-02
4.532800E+03,5.093055E-01,-2.126953E-02,-3.541523E+00,-5.324613E-03,1.162758E+00,6.438931E-02
4.532900E+03,5.451119E-01,-1.687223E-02,-3.547015E+00,-2.481813E-03,9.742925E-01,5.776052E-02
4.533000E+03,5.785773E-01,-1.255726E-02,-3.537520E+00,7.899030E-04,7.822978E-01,5.097656E-02
4.533100E+03,6.096234E-01,-8.329700E-03,-3.512911E+00,4.450933E-03,5.876694E-01,4.408800E-02
4.533200E+03,6.381862E-01,-4.193741E-03,-3.473144E+00,8.453092E-03,3.913306E-01,3.714290E-02
4.533300E+03,6.642137E-01,-1.529634E-04,-3.418258E+00,1.274024E-02,1.942225E-01,3.018666E-02
4.533400E+03,6.876644E-01,3.789349E-03,-3.348384E+00,1.724898E-02,-2.705115E-03,2.326193E-02
4.533500E+03,7.085057E-01,7.629902E-03,-3.263737E+00,2.190946E-02,-1.985043E-01,1.640862E-02
4.533600E+03,7.267124E-01,1.136509E-02,-3.164628E+00,2.664630E-02,-3.922390E-01,9.663988E-03
4.533700E+03,7.422649E-01,1.499071E-02,-3.051453E+00,3.137959E-02,-5.829947E-01,3.062719E-03
4.533800E+03,7.551487E-01,1.850175E-02,-2.924701E+00,3.602611E-02,-7.698872E-01,-3.362963E-03
4.533900E+03,7.653533E-01,2.189217E-02,-2.784949E+00,4.050058E-02,-9.520716E-01,-9.583192E-03
4.534000E+03,7.728716E-01,2.515480E-02,-2.632856E+00,4.471715E-02,-1.128749E+00,-1.557037E-02
4.534100E+03,7.776997E-01,2.828124E-02,-2.469163E+00,4.859087E-02,-1.299172E+00,-2.129914E-02
4.534200E+03,7.798372E-01,3.126192E-02,-2.294686E+00,5.203928E-02,-1.462653E+00,-2.674630E-02
4.534300E+03,7.792872E-01,3.408615E-02,-2.110313E+00,5.498411E-02,-1.618565E+00,-3.189087E-02
4.534400E+03,7.760567E-01,3.674226E-02,-1.916991E+00,5.735285E-02,-1.766344E+00,-3.671409E-02
4.534500E+03,7.701577E-01,3.921783E-02,-1.715726E+00,5.908036E-02,-1.905497E+00,-4.119942E-02
4.534600E+03,7.616072E-01,4.149995E-02,-1.507572E+00,6.011042E-02,-2.035596E+00,-4.533259E-02
4.534700E+03,7.504286E-01,4.357553E-02,-1.293619E+00,6.039714E-02,-2.156283E+00,-4.910155E-02
4.534800E+03,7.366523E-01,4.543165E-02,-1.074994E+00,5.990621E-02,-2.267269E+00,-5.249646E-02
4.534900E+03,7.203169E-01,4.705591E-02,-8.528420E-01,5.861605E-02,-2.368329E+00,-5.550954E-02
4.535000E+03,7.014697E-01,4.843681E-02,-6.283252E-01,5.651875E-02,-2.459302E+00,-5.813492E-02
4.535100E+03,6.801682E-01,4.956414E-02,-4.026115E-01,5.362075E-02,-2.540087E+00,-6.036841E-02
4.535200E+03,6.564807E-01,5.042935E-02,-1.768669E-01,4.994338E-02,-2.610637E+00,-6.220722E-02
4.535300E+03,6.304878E-01,5.102589E-02,4.775203E-02,4.552310E-02,-2.670953E+00,-6.364965E-02
4.535400E+03,6.022827E-01,5.134957E-02,2.701056E-01,4.041150E-02,-2.721079E+00,-6.469468E-02
4.535500E+03,5.719726E-01,5.139883E-02,4.890783E-01,3.467503E-02,-2.761093E+00,-6.534171E-02
4.535600E+03,5.396790E-01,5.117503E-02,7.035849E-01,2.839435E-02,-2.791099E+00,-6.559016E-02
4.535700E+03,5.055384E-01,5.068270E-02,9.125771E-01,2.166351E-02,-2.811222E+00,-6.543924E-02
4.535800E+03,4.697022E-01,4.992970E-02,1.115049E+00,1.458863E-02,-2.821597E+00,-6.488772E-02
4.535900E+03,4.323368E-01,4.892737E-02,1.310043E+00,7.286307E-03,-2.822364E+00,-6.393388E-02
4.536000E+03,3.936227E-01,4.769066E-02,1.496652E+00,-1.182763E-04,-2.813664E+00,-6.257550E-02
4.536100E+03,3.537537E-01,4.623813E-02,1.674028E+00,-7.493682E-03,-2.795631E+00,-6.081002E-02
4.536200E+03,3.129355E-01,4.459191E-02,1.841383E+00,-1.470478E-02,-2.768392E+00,-5.863482E-02
4.536300E+03,2.713837E-01,4.277764E-02,1.997992E+00,-2.161557E-02,-2.732066E+00,-5.604765E-02
4.536400E+03,2.293214E-01,4.082430E-02,2.143197E+00,-2.809224E-02,-2.686764E+00,-5.304707E-02
4.536500E+03,1.869772E-01,3.876393E-02,2.276410E+00,-3.400627E-02,-2.632591E+00,-4.963311E-02
4.536600E+03,1.445818E-01,3.663137E-02,2.397113E+00,-3.923761E-02,-2.569652E+00,-4.580789E-02
4.536700E+03,1.023656E-01,3.446378E-02,2.504861E+00,-4.367766E-02,-2.498055E+00,-4.157626E-02
4.536800E+03,6.055605E-02,3.230028E-02,2.599284E+00,-4.723216E-02,-2.417920E+00,-3.694647E-02
4.536900E+03,1.937435E-02,3.018132E-02,2.680088E+00,-4.982359E-02,-2.329383E+00,-3.193077E-02
4.537000E+03,-2.096641E-02,2.814816E-02,2.747053E+00,-5.139328E-02,-2.232603E+00,-2.654587E-02
4.537100E+03,-6.026352E-02,2.624221E-02,2.800038E+00,-5.190288E-02,-2.127770E+00,-2.081336E-02
4.537200E+03,-9.832640E-02,2.450436E-02,2.838976E+00,-5.133527E-02,-2.015108E+00,-1.475994E-02
4.537300E+03,-1.349778E-01,2.297434E-02,2.863881E+00,-4.969484E-02,-1.894879E+00,-8.417523E-03
4.537400E+03,-1.700547E-01,2.169003E-02,2.874840E+00,-4.700709E-02,-1.767389E+00,-1.823145E-03
4.537500E+03,-2.034087E-01,2.068679E-02,2.872019E+00,-4.331764E-02,-1.632984E+00,4.981254E-03
4.537600E+03,-2.349064E-01,1.999689E-02,2.855658E+00,-3.869065E-02,-1.492056E+00,1.194921E-02
4.537700E+03,-2.644291E-01,1.964893E-02,2.826070E+00,-3.320677E-02,-1.345041E+00,1.903025E-02
4.537800E+03,-2.918727E-01,1.966729E-02,2.783643E+00,-2.696072E-02,-1.192414E+00,2.617050E-02
4.537900E+03,-3.171474E-01,2.007180E-02,2.728832E+00,-2.005862E-02,-1.034691E+00,3.331341E-02
4.538000E+03,-3.401776E-01,2.087730E-02,2.662156E+00,-1.261521E-02,-8.724242E-01,4.040046E-02
4.538100E+03,-3.609016E-01,2.209342E-02,2.584200E+00,-4.751064E-03,-7.062013E-01,4.737201E-02
4.538200E+03,-3.792721E-01,2.372439E-02,2.495603E+00,3.410060E-03,-5.366432E-01,5.416801E-02
4.538300E+03,-3.952560E-01,2.576893E-02,2.397058E+00,1.174362E-02,-3.644028E-01,6.072877E-02
4.538400E+03,-4.088351E-01,2.822026E-02,2.289303E+00,2.012641E-02,-1.901641E-01,6.699566E-02
4.538500E+03,-4.200067E-01,3.106610E-02,2.173115E+00,2.843835E-02,-1.464185E-02,7.291178E-02
4.538600E+03,-4.287839E-01,3.428889E-02,2.049304E+00,3.656388E-02,1.614183E-01,7.842244E-02
4.538700E+03,-4.351965E-01,3.786589E-02,1.918706E+00,4.439306E-02,3.372397E-01,8.347575E-02
4.538800E+03,-4.392913E-01,4.176947E-02,1.782173E+00,5.182233E-02,5.120150E-01,8.802294E-02
4.538900E+03,-4.411321E-01,4.596743E-02,1.640570E+00,5.875509E-02,6.849068E-01,9.201879E-02
4.539000E+03,-4.407998E-01,5.042330E-02,1.494765E+00,6.510204E-02,8.550499E-01,9.542182E-02
4.539100E+03,-4.383914E-01,5.509678E-02,1.345621E+00,7.078155E-02,1.021554E+00,9.819458E-02
4.539200E+03,-4.340195E-01,5.994414E-02,1.193994E+00,7.571993E-02,1.183508E+00,1.003038E-01
4.539300E+03,-4.278104E-01,6.491869E-02,1.040726E+00,7.985183E-02,1.339989E+00,1.017205E-01
4.539400E+03,-4.199020E-01,6.997129E-02,8.866370E-01,8.312072E-02,1.490066E+00,1.024203E-01
4.539500E+03,-4.104420E-01,7.505080E-02,7.325248E-01,8.547949E-02,1.632813E+00,1.023832E-01
4.539600E+03,-3.995848E-01,8.010472E-02,5.791590E-01,8.689125E-02,1.767322E+00,1.015941E-01
4.539700E+03,-3.874886E-01,8.507963E-02,4.272792E-01,8.733010E-02,1.892708E+00,1.000425E-01
4.539800E+03,-3.743129E-01,8.992185E-02,2.775917E-01,8.678212E-02,2.008132E+00,9.772302E-02
4.539900E+03,-3.602155E-01,9.457791E-02,1.307687E-01,8.524621E-02,2.112806E+00,9.463531E-02
4.540000E+03,-3.453496E-01,9.899520E-02,-1.255404E-02,8.273492E-02,2.206009E+00,9.078418E-02
4.540100E+03,-3.298618E-01,1.031225E-01,-1.517779E-01,7.927503E-02,2.287100E+00,8.617980E-02
4.540200E+03,-3.138899E-01,1.069103E-01,-2.863423E-01,7.490798E-02,2.355526E+00,8.083781E-02
4.540300E+03,-2.975617E-01,1.103119E-01,-4.157257E-01,6.968981E-02,2.410835E+00,7.477944E-02
4.540400E+03,-2.809936E-01,1.132832E-01,-5.394460E-01,6.369089E-02,2.452677E+00,6.803163E-02
4.540500E+03,-2.642906E-01,1.157836E-01,-6.570613E-01,5.699509E-02,2.480816E+00,6.062707E-02
4.540600E+03,-2.475459E-01,1.177764E-01,-7.681704E-01,4.969864E-02,2.495127E+00,5.260424E-02
4.540700E+03,-2.308413E-01,1.192290E-01,-8.724135E-01,4.190844E-02,2.495600E+00,4.400742E-02
4.540800E+03,-2.142483E-01,1.201133E-01,-9.694725E-01,3.374015E-02,2.482335E+00,3.488653E-02
4.540900E+03,-1.978288E-01,1.204064E-01,-1.059071E+00,2.531590E-02,2.455542E+00,2.529707E-02
4.541000E+03,-1.816363E-01,1.200901E-01,-1.140977E+00,1.676175E-02,2.415535E+00,1.529978E-02
4.541100E+03,-1.657170E-01,1.191520E-01,-1.215000E+00,8.205064E-03,2.362725E+00,4.960327E-03
4.541200E+03,-1.501117E-01,1.175848E-01,-1.280991E+00,-2.281853E-04,2.297614E+00,-5.651098E-03
4.541300E+03,-1.348564E-01,1.153870E-01,-1.338847E+00,-8.416056E-03,2.220787E+00,-1.646038E-02
4.541400E+03,-1.199833E-01,1.125626E-01,-1.388505E+00,-1.624314E-02,2.132902E+00,-2.739010E-02
4.541500E+03,-1.055223E-01,1.091212E-01,-1.429944E+00,-2.360288E-02,2.034683E+00,-3.836030E-02
4.541600E+03,-9.150145E-02,1.050776E-01,-1.463186E+00,-3.039957E-02,1.926912E+00,-4.928932E-02
4.541700E+03,-7.794732E-02,1.004522E-01,-1.488290E+00,-3.655011E-02,1.810419E+00,-6.009472E-02
4.541800E+03,-6.488568E-02,9.526980E-02,-1.505356E+00,-4.198535E-02,1.686073E+00,-7.069424E-02
4.541900E+03,-5.234157E-02,8.956005E-02,-1.514521E+00,-4.665119E-02,1.554777E+00,-8.100685E-02
4.542000E+03,-4.033937E-02,8.335652E-02,-1.515955E+00,-5.050924E-02,1.417456E+00,-9.095372E-02
4.542100E+03,-2.890277E-02,7.669633E-02,-1.509866E+00,-5.353722E-02,1.275051E+00,-1.004593E-01
4.542200E+03,-1.805452E-02,6.961955E-02,-1.496490E+00,-5.572905E-02,1.128512E+00,-1.094521E-01
4.542300E+03,-7.816210E-03,6.216856E-02,-1.476094E+00,-5.709461E-02,9.787904E-01,-1.178658E-01
4.542400E+03,1.792093E-03,5.438744E-02,-1.448972E+00,-5.765930E-02,8.268314E-01,-1.256399E-01
4.542500E+03,1.075225E-02,4.632125E-02,-1.415441E+00,-5.746336E-02,6.735689E-01,-1.327203E-01
4.542600E+03,1.904850E-02,3.801543E-02,-1.375845E+00,-5.656091E-02,5.199188E-01,-1.390598E-01
4.542700E+03,2.666786E-02,2.951516E-02,-1.330542E+00,-5.501884E-02,3.667744E-01,-1.446185E-01
4.542800E+03,3.360069E-02,2.086480E-02,-1.279911E+00,-5.291546E-02,2.150017E-01,-1.493637E-01
4.542900E+03,3.984104E-02,1.210741E-02,-1.224345E+00,-5.033900E-02,6.543510E-02,-1.532703E-01
4.543000E+03,4.538712E-02,3.284336E-03,-1.164247E+00,-4.738585E-02,-8.112526E-02,-1.563202E-01
4.543100E+03,5.024165E-02,-5.565102E-03,-1.100033E+00,-4.415865E-02,-2.239167E-01,-1.585019E-01
4.543200E+03,5.441210E-02,-1.440382E-02,-1.032123E+00,-4.076421E-02,-3.622156E-01,-1.598107E-01
4.543300E+03,5.791088E-02,-2.319711E-02,-9.609445E-01,-3.731129E-02,-4.953396E-01,-1.602472E-01
4.543400E+03,6.075536E-02,-3.191261E-02,-8.869256E-01,-3.390821E-02,-6.226483E-01,-1.598176E-01
4.543500E+03,6.296780E-02,-4.052030E-02,-8.104966E-01,-3.066043E-02,-7.435446E-01,-1.585324E-01
4.543600E+03,6.457504E-02,-4.899237E-02,-7.320862E-01,-2.766809E-02,-8.574758E-01,-1.564062E-01
4.543700E+03,6.560818E-02,-5.730300E-02,-6.521205E-01,-2.502358E-02,-9.639343E-01,-1.534568E-01
4.543800E+03,6.610199E-02,-6.542821E-02,-5.710215E-01,-2.280923E-02,-1.062459E+00,-1.497048E-01
4.543900E+03,6.609433E-02,-7.334559E-02,-4.892052E-01,-2.109518E-02,-1.152636E+00,-1.451736E-01
4.544000E+03,6.562543E-02,-8.103413E-02,-4.070810E-01,-1.993753E-02,-1.234100E+00,-1.398881E-01
4.544100E+03,6.473712E-02,-8.847399E-02,-3.250495E-01,-1.937677E-02,-1.306539E+00,-1.338756E-01
4.544200E+03,6.347208E-02,-9.564634E-02,-2.435019E-01,-1.943672E-02,-1.369689E+00,-1.271649E-01
4.544300E+03,6.187318E-02,-1.025333E-01,-1.628183E-01,-2.012377E-02,-1.423344E+00,-1.197867E-01
4.544400E+03,5.998279E-02,-1.091177E-01,-8.336642E-02,-2.142678E-02,-1.467352E+00,-1.117736E-01
4.544500E+03,5.784229E-02,-1.153832E-01,-5.500217E-03,-2.331735E-02,-1.501616E+00,-1.031600E-01
4.544600E+03,5.549170E-02,-1.213144E-01,7.044162E-02,-2.575071E-02,-1.526098E+00,-9.398296E-02
4.544700E+03,5.296938E-02,-1.268966E-01,1.441371E-01,-2.866700E-02,-1.540820E+00,-8.428172E-02
4.544800E+03,5.031192E-02,-1.321160E-01,2.152822E-01,-3.199306E-02,-1.545860E+00,-7.409837E-02
4.544900E+03,4.755416E-02,-1.369598E-01,2.835923E-01,-3.564459E-02,-1.541353E+00,-6.347793E-02
4.545000E+03,4.472921E-02,-1.414164E-01,3.488033E-01,-3.952861E-02,-1.527492E+00,-5.246854E-02
4.545100E+03,4.186857E-02,-1.454753E-01,4.106721E-01,-4.354610E-02,-1.504522E+00,-4.112152E-02
4.545200E+03,3.900230E-02,-1.491272E-01,4.689775E-01,-4.759483E-02,-1.472742E+00,-2.949151E-02
4.545300E+03,3.615907E-02,-1.523640E-01,5.235200E-01,-5.157210E-02,-1.432501E+00,-1.763634E-02
4.545400E+03,3.336624E-02,-1.551792E-01,5.741215E-01,-5.537753E-02,-1.384195E+00,-5.616975E-03
4.545500E+03,3.064976E-02,-1.575673E-01,6.206247E-01,-5.891557E-02,-1.328264E+00,6.502691E-03
4.545600E+03,2.803412E-02,-1.595244E-01,6.628918E-01,-6.209777E-02,-1.265191E+00,1.865609E-02
4.545700E+03,2.554209E-02,-1.610476E-01,7.008028E-01,-6.484479E-02,-1.195500E+00,3.077432E-02
4.545800E+03,2.319446E-02,-1.621353E-01,7.342539E-01,-6.708794E-02,-1.119748E+00,4.278648E-02
4.545900E+03,2.100978E-02,-1.627872E-01,7.631553E-01,-6.877040E-02,-1.038531E+00,5.462015E-02
