t (s),<greek>z</greek> (m)
4.896300E+03,-2.520564E+00
4.896400E+03,-2.488612E+00
4.896500E+03,-2.439430E+00
4.896600E+03,-2.373357E+00
4.896700E+03,-2.291135E+00
4.896800E+03,-2.193897E+00
4.896900E+03,-2.083120E+00
4.897000E+03,-1.960565E+00
4.897100E+03,-1.828211E+00
4.897200E+03,-1.688165E+00
4.897300E+03,-1.542582E+00
4.897400E+03,-1.393572E+00
4.897500E+03,-1.243121E+00
4.897600E+03,-1.093015E+00
4.897700E+03,-9.447846E-01
4.897800E+03,-7.996575E-01
4.897900E+03,-6.585413E-01
4.898000E+03,-5.220202E-01
4.898100E+03,-3.903751E-01
4.898200E+03,-2.636224E-01
4.898300E+03,-1.415694E-01
4.898400E+03,-2.388245E-02
4.898500E+03,8.983684E-02
4.898600E+03,1.999732E-01
4.898700E+03,3.068215E-01
4.898800E+03,4.105196E-01
4.898900E+03,5.109932E-01
4.899000E+03,6.079189E-01
4.899100E+03,7.007070E-01
4.899200E+03,7.885066E-01
4.899300E+03,8.702321E-01
4.899400E+03,9.446117E-01
4.899500E+03,1.010253E+00
4.899600E+03,1.065726E+00
4.899700E+03,1.109650E+00
4.899800E+03,1.140790E+00
4.899900E+03,1.158148E+00
4.900000E+03,1.161048E+00
4.900100E+03,1.149203E+00
4.900200E+03,1.122764E+00
4.900300E+03,1.082354E+00
4.900400E+03,1.029061E+00
4.900500E+03,9.644215E-01
4.900600E+03,8.903635E-01
4.900700E+03,8.091367E-01
4.900800E+03,7.232167E-01
4.900900E+03,6.351970E-01
4.901000E+03,5.476715E-01
4.901100E+03,4.631154E-01
4.901200E+03,3.837708E-01
4.901300E+03,3.115443E-01
4.901400E+03,2.479229E-01
4.901500E+03,1.939120E-01
4.901600E+03,1.500017E-01
4.901700E+03,1.161613E-01
4.901800E+03,9.186424E-02
4.901900E+03,7.614125E-02
4.902000E+03,6.765894E-02
4.902100E+03,6.481952E-02
4.902200E+03,6.587536E-02
4.902300E+03,6.905176E-02
4.902400E+03,7.267054E-02
4.902500E+03,7.526684E-02
4.902600E+03,7.569207E-02
4.902700E+03,7.319670E-02
4.902800E+03,6.748761E-02
4.902900E+03,5.875654E-02
4.903000E+03,4.767751E-02
4.903100E+03,3.537341E-02
4.903200E+03,2.335335E-02
4.903300E+03,1.342451E-02
4.903400E+03,7.583535E-03
4.903500E+03,7.893849E-03
4.903600E+03,1.635607E-02
4.903700E+03,3.477914E-02
4.903800E+03,6.465968E-02
4.903900E+03,1.070767E-01
4.904000E+03,1.626075E-01
4.904100E+03,2.312700E-01
4.904200E+03,3.124943E-01
4.904300E+03,4.051251E-01
4.904400E+03,5.074552E-01
4.904500E+03,6.172865E-01
4.904600E+03,7.320169E-01
4.904700E+03,8.487466E-01
4.904800E+03,9.643978E-01
4.904900E+03,1.075842E+00
4.905000E+03,1.180028E+00
4.905100E+03,1.274101E+00
4.905200E+03,1.355512E+00
4.905300E+03,1.422111E+00
4.905400E+03,1.472211E+00
4.905500E+03,1.504636E+00
4.905600E+03,1.518742E+00
4.905700E+03,1.514412E+00
4.905800E+03,1.492028E+00
4.905900E+03,1.452424E+00
4.906000E+03,1.396827E+00
4.906100E+03,1.326779E+00
4.906200E+03,1.244060E+00
4.906300E+03,1.150608E+00
4.906400E+03,1.048439E+00
4.906500E+03,9.395739E-01
4.906600E+03,8.259823E-01
4.906700E+03,7.095269E-01
4.906800E+03,5.919287E-01
4.906900E+03,4.747417E-01
4.907000E+03,3.593400E-01
4.907100E+03,2.469141E-01
4.907200E+03,1.384768E-01
4.907300E+03,3.487282E-02
4.907400E+03,-6.320678E-02
4.907500E+03,-1.552105E-01
4.907600E+03,-2.407124E-01
4.907700E+03,-3.194016E-01
4.907800E+03,-3.910731E-01
4.907900E+03,-4.556236E-01
4.908000E+03,-5.130493E-01
4.908100E+03,-5.634447E-01
4.908200E+03,-6.070034E-01
4.908300E+03,-6.440164E-01
4.908400E+03,-6.748686E-01
4.908500E+03,-7.000312E-01
4.908600E+03,-7.200491E-01
4.908700E+03,-7.355235E-01
4.908800E+03,-7.470887E-01
4.908900E+03,-7.553855E-01
4.909000E+03,-7.610301E-01
4.909100E+03,-7.645832E-01
4.909200E+03,-7.665191E-01
4.909300E+03,-7.671981E-01
4.909400E+03,-7.668445E-01
4.909500E+03,-7.655320E-01
4.909600E+03,-7.631782E-01
4.909700E+03,-7.595496E-01
4.909800E+03,-7.542761E-01
4.909900E+03,-7.468765E-01
4.910000E+03,-7.367922E-01
4.910100E+03,-7.234275E-01
4.910200E+03,-7.061945E-01
4.910300E+03,-6.845587E-01
4.910400E+03,-6.580831E-01
4.910500E+03,-6.264662E-01
4.910600E+03,-5.895736E-01
4.910700E+03,-5.474573E-01
4.910800E+03,-5.003643E-01
4.910900E+03,-4.487314E-01
4.911000E+03,-3.931681E-01
4.911100E+03,-3.344270E-01
4.911200E+03,-2.733646E-01
4.911300E+03,-2.108952E-01
4.911400E+03,-1.479405E-01
4.911500E+03,-8.537982E-02
4.911600E+03,-2.400243E-02
4.911700E+03,3.553185E-02
4.911800E+03,9.272289E-02
4.911900E+03,1.472479E-01
4.912000E+03,1.989654E-01
4.912100E+03,2.479047E-01
4.912200E+03,2.942421E-01
4.912300E+03,3.382646E-01
4.912400E+03,3.803239E-01
4.912500E+03,4.207849E-01
4.912600E+03,4.599701E-01
4.912700E+03,4.981072E-01
4.912800E+03,5.352806E-01
4.912900E+03,5.713931E-01
4.913000E+03,6.061392E-01
4.913100E+03,6.389937E-01
4.913200E+03,6.692151E-01
4.913300E+03,6.958664E-01
4.913400E+03,7.178502E-01
4.913500E+03,7.339582E-01
4.913600E+03,7.429306E-01
4.913700E+03,7.435227E-01
4.913800E+03,7.345752E-01
4.913900E+03,7.150818E-01
4.914000E+03,6.842533E-01
4.914100E+03,6.415702E-01
4.914200E+03,5.868238E-01
4.914300E+03,5.201419E-01
4.914400E+03,4.419974E-01
4.914500E+03,3.531997E-01
4.914600E+03,2.548697E-01
4.914700E+03,1.483991E-01
4.914800E+03,3.539790E-02
4.914900E+03,-8.236791E-02
4.915000E+03,-2.030439E-01
4.915100E+03,-3.247562E-01
4.915200E+03,-4.456782E-01
4.915300E+03,-5.640907E-01
4.915400E+03,-6.784325E-01
4.915500E+03,-7.873391E-01
4.915600E+03,-8.896674E-01
4.915700E+03,-9.845061E-01
4.915800E+03,-1.071171E+00
4.915900E+03,-1.149190E+00
4.916000E+03,-1.218272E+00
4.916100E+03,-1.278273E+00
4.916200E+03,-1.329153E+00
4.916300E+03,-1.370934E+00
4.916400E+03,-1.403655E+00
4.916500E+03,-1.427341E+00
4.916600E+03,-1.441972E+00
4.916700E+03,-1.447463E+00
4.916800E+03,-1.443660E+00
4.916900E+03,-1.430349E+00
4.917000E+03,-1.407265E+00
4.917100E+03,-1.374133E+00
4.917200E+03,-1.330698E+00
4.917300E+03,-1.276771E+00
4.917400E+03,-1.212282E+00
4.917500E+03,-1.137319E+00
4.917600E+03,-1.052180E+00
4.917700E+03,-9.574029E-01
4.917800E+03,-8.537933E-01
4.917900E+03,-7.424368E-01
4.918000E+03,-6.246955E-01
4.918100E+03,-5.021894E-01
4.918200E+03,-3.767609E-01
4.918300E+03,-2.504250E-01
4.918400E+03,-1.253057E-01
4.918500E+03,-3.561873E-03
4.918600E+03,1.126932E-01
4.918700E+03,2.214759E-01
4.918800E+03,3.210147E-01
4.918900E+03,4.098261E-01
4.919000E+03,4.867813E-01
4.919100E+03,5.511575E-01
4.919200E+03,6.026729E-01
4.919300E+03,6.415006E-01
4.919400E+03,6.682626E-01
4.919500E+03,6.840012E-01
4.919600E+03,6.901299E-01
4.919700E+03,6.883657E-01
4.919800E+03,6.806456E-01
4.919900E+03,6.690316E-01
4.920000E+03,6.556080E-01
4.920100E+03,6.423773E-01
4.920200E+03,6.311596E-01
4.920300E+03,6.235001E-01
4.920400E+03,6.205905E-01
4.920500E+03,6.232083E-01
4.920600E+03,6.316769E-01
4.920700E+03,6.458489E-01
4.920800E+03,6.651140E-01
4.920900E+03,6.884312E-01
4.921000E+03,7.143830E-01
4.921100E+03,7.412495E-01
4.921200E+03,7.670990E-01
4.921300E+03,7.898890E-01
4.921400E+03,8.075739E-01
4.921500E+03,8.182130E-01
4.921600E+03,8.200732E-01
4.921700E+03,8.117216E-01
4.921800E+03,7.921028E-01
4.921900E+03,7.605975E-01
4.922000E+03,7.170594E-01
4.922100E+03,6.618288E-01
4.922200E+03,5.957229E-01
4.922300E+03,5.200027E-01
4.922400E+03,4.363202E-01
4.922500E+03,3.466472E-01
4.922600E+03,2.531916E-01
4.922700E+03,1.583033E-01
4.922800E+03,6.437707E-02
4.922900E+03,-2.624458E-02
4.923000E+03,-1.113627E-01
4.923100E+03,-1.890041E-01
4.923200E+03,-2.574895E-01
4.923300E+03,-3.154872E-01
4.923400E+03,-3.620479E-01
4.923500E+03,-3.966215E-01
4.923600E+03,-4.190564E-01
4.923700E+03,-4.295806E-01
4.923800E+03,-4.287688E-01
4.923900E+03,-4.174959E-01
4.924000E+03,-3.968816E-01
4.924100E+03,-3.682283E-01
4.924200E+03,-3.329558E-01
4.924300E+03,-2.925364E-01
4.924400E+03,-2.484331E-01
4.924500E+03,-2.020434E-01
4.924600E+03,-1.546507E-01
4.924700E+03,-1.073851E-01
4.924800E+03,-6.119469E-02
4.924900E+03,-1.682732E-02
4.925000E+03,2.517708E-02
4.925100E+03,6.448366E-02
4.925200E+03,1.009506E-01
4.925300E+03,1.346091E-01
4.925400E+03,1.656359E-01
4.925500E+03,1.943213E-01
4.925600E+03,2.210327E-01
4.925700E+03,2.461767E-01
4.925800E+03,2.701598E-01
4.925900E+03,2.933510E-01
4.926000E+03,3.160469E-01
4.926100E+03,3.384401E-01
4.926200E+03,3.605938E-01
4.926300E+03,3.824231E-01
4.926400E+03,4.036832E-01
4.926500E+03,4.239668E-01
4.926600E+03,4.427105E-01
4.926700E+03,4.592106E-01
4.926800E+03,4.726477E-01
4.926900E+03,4.821210E-01
4.927000E+03,4.866894E-01
4.927100E+03,4.854200E-01
4.927200E+03,4.774397E-01
4.927300E+03,4.619908E-01
4.927400E+03,4.384844E-01
4.927500E+03,4.065518E-01
4.927600E+03,3.660889E-01
4.927700E+03,3.172920E-01
4.927800E+03,2.606815E-01
4.927900E+03,1.971121E-01
4.928000E+03,1.277671E-01
4.928100E+03,5.413665E-02
4.928200E+03,-2.202093E-02
4.928300E+03,-9.873265E-02
4.928400E+03,-1.738786E-01
4.928500E+03,-2.452704E-01
4.928600E+03,-3.107373E-01
4.928700E+03,-3.682161E-01
4.928800E+03,-4.158388E-01
4.928900E+03,-4.520163E-01
4.929000E+03,-4.755106E-01
4.929100E+03,-4.854933E-01
4.929200E+03,-4.815866E-01
4.929300E+03,-4.638834E-01
4.929400E+03,-4.329468E-01
4.929500E+03,-3.897864E-01
4.929600E+03,-3.358152E-01
4.929700E+03,-2.727862E-01
4.929800E+03,-2.027151E-01
4.929900E+03,-1.277905E-01
4.930000E+03,-5.027844E-02
4.930100E+03,2.757400E-02
4.930200E+03,1.036317E-01
4.930300E+03,1.759548E-01
4.930400E+03,2.428686E-01
4.930500E+03,3.030169E-01
4.930600E+03,3.553949E-01
4.930700E+03,3.993627E-01
4.930800E+03,4.346376E-01
4.930900E+03,4.612671E-01
4.931000E+03,4.795860E-01
4.931100E+03,4.901599E-01
4.931200E+03,4.937197E-01
4.931300E+03,4.910932E-01
4.931400E+03,4.831355E-01
4.931500E+03,4.706667E-01
4.931600E+03,4.544170E-01
4.931700E+03,4.349858E-01
4.931800E+03,4.128151E-01
4.931900E+03,3.881785E-01
4.932000E+03,3.611868E-01
4.932100E+03,3.318077E-01
4.932200E+03,2.998983E-01
4.932300E+03,2.652469E-01
4.932400E+03,2.276203E-01
4.932500E+03,1.868130E-01
4.932600E+03,1.426938E-01
4.932700E+03,9.524619E-02
4.932800E+03,4.459934E-02
4.932900E+03,-8.952581E-03
4.933000E+03,-6.494478E-02
4.933100E+03,-1.227499E-01
4.933200E+03,-1.815997E-01
4.933300E+03,-2.406175E-01
4.933400E+03,-2.988617E-01
4.933500E+03,-3.553732E-01
4.933600E+03,-4.092275E-01
4.933700E+03,-4.595839E-01
4.933800E+03,-5.057315E-01
4.933900E+03,-5.471258E-01
4.934000E+03,-5.834154E-01
4.934100E+03,-6.144561E-01
4.934200E+03,-6.403111E-01
4.934300E+03,-6.612379E-01
4.934400E+03,-6.776629E-01
4.934500E+03,-6.901453E-01
4.934600E+03,-6.993326E-01
4.934700E+03,-7.059122E-01
4.934800E+03,-7.105604E-01
4.934900E+03,-7.138950E-01
4.935000E+03,-7.164323E-01
4.935100E+03,-7.185530E-01
4.935200E+03,-7.204794E-01
4.935300E+03,-7.222637E-01
4.935400E+03,-7.237903E-01
4.935500E+03,-7.247903E-01
4.935600E+03,-7.248669E-01
4.935700E+03,-7.235311E-01
4.935800E+03,-7.202431E-01
4.935900E+03,-7.144583E-01
4.936000E+03,-7.056732E-01
4.936100E+03,-6.934678E-01
4.936200E+03,-6.775423E-01
4.936300E+03,-6.577451E-01
4.936400E+03,-6.340896E-01
4.936500E+03,-6.067591E-01
4.936600E+03,-5.760989E-01
4.936700E+03,-5.425971E-01
4.936800E+03,-5.068540E-01
4.936900E+03,-4.695437E-01
4.937000E+03,-4.313694E-01
4.937100E+03,-3.930163E-01
4.937200E+03,-3.551056E-01
4.937300E+03,-3.181514E-01
4.937400E+03,-2.825264E-01
4.937500E+03,-2.484359E-01
4.937600E+03,-2.159043E-01
4.937700E+03,-1.847742E-01
4.937800E+03,-1.547186E-01
4.937900E+03,-1.252663E-01
4.938000E+03,-9.583684E-02
4.938100E+03,-6.578627E-02
4.938200E+03,-3.445686E-02
4.938300E+03,-1.230336E-03
4.938400E+03,3.442048E-02
4.938500E+03,7.288477E-02
4.938600E+03,1.143751E-01
4.938700E+03,1.588997E-01
4.938800E+03,2.062484E-01
4.938900E+03,2.559928E-01
4.939000E+03,3.075019E-01
4.939100E+03,3.599715E-01
4.939200E+03,4.124672E-01
4.939300E+03,4.639766E-01
4.939400E+03,5.134697E-01
4.939500E+03,5.599604E-01
4.939600E+03,6.025688E-01
4.939700E+03,6.405762E-01
4.939800E+03,6.734714E-01
4.939900E+03,7.009838E-01
4.940000E+03,7.230998E-01
4.940100E+03,7.400623E-01
4.940200E+03,7.523512E-01
4.940300E+03,7.606459E-01
4.940400E+03,7.657726E-01
4.940500E+03,7.686369E-01
4.940600E+03,7.701490E-01
4.940700E+03,7.711435E-01
4.940800E+03,7.723003E-01
4.940900E+03,7.740725E-01
4.941000E+03,7.766254E-01
4.941100E+03,7.797929E-01
4.941200E+03,7.830540E-01
4.941300E+03,7.855329E-01
4.941400E+03,7.860236E-01
4.941500E+03,7.830399E-01
4.941600E+03,7.748877E-01
4.941700E+03,7.597577E-01
4.941800E+03,7.358320E-01
4.941900E+03,7.014016E-01
4.942000E+03,6.549846E-01
4.942100E+03,5.954413E-01
4.942200E+03,5.220763E-01
4.942300E+03,4.347226E-01
4.942400E+03,3.338011E-01
4.942500E+03,2.203505E-01
4.942600E+03,9.602573E-02
4.942700E+03,-3.693825E-02
4.942800E+03,-1.757944E-01
4.942900E+03,-3.173826E-01
4.943000E+03,-4.582535E-01
4.943100E+03,-5.948126E-01
4.943200E+03,-7.234760E-01
4.943300E+03,-8.408296E-01
4.943400E+03,-9.437837E-01
4.943500E+03,-1.029714E+00
4.943600E+03,-1.096579E+00
4.943700E+03,-1.143015E+00
4.943800E+03,-1.168387E+00
4.943900E+03,-1.172815E+00
4.944000E+03,-1.157150E+00
4.944100E+03,-1.122923E+00
4.944200E+03,-1.072255E+00
4.944300E+03,-1.007734E+00
4.944400E+03,-9.322816E-01
4.944500E+03,-8.489918E-01
4.944600E+03,-7.609752E-01
4.944700E+03,-6.712023E-01
4.944800E+03,-5.823609E-01
4.944900E+03,-4.967339E-01
4.945000E+03,-4.161059E-01
4.945100E+03,-3.417006E-01
4.945200E+03,-2.741552E-01
4.945300E+03,-2.135299E-01
4.945400E+03,-1.593526E-01
4.945500E+03,-1.106947E-01
4.945600E+03,-6.627253E-02
4.945700E+03,-2.456760E-02
4.945800E+03,1.604187E-02
4.945900E+03,5.714733E-02
4.946000E+03,1.001820E-01
4.946100E+03,1.463070E-01
4.946200E+03,1.963182E-01
4.946300E+03,2.505790E-01
4.946400E+03,3.089841E-01
4.946500E+03,3.709533E-01
4.946600E+03,4.354587E-01
4.946700E+03,5.010793E-01
4.946800E+03,5.660823E-01
4.946900E+03,6.285230E-01
4.947000E+03,6.863588E-01
4.947100E+03,7.375680E-01
4.947200E+03,7.802679E-01
4.947300E+03,8.128232E-01
4.947400E+03,8.339403E-01
4.947500E+03,8.427398E-01
4.947600E+03,8.388053E-01
4.947700E+03,8.222055E-01
4.947800E+03,7.934884E-01
4.947900E+03,7.536505E-01
4.948000E+03,7.040814E-01
4.948100E+03,6.464902E-01
4.948200E+03,5.828172E-01
4.948300E+03,5.151371E-01
4.948400E+03,4.455603E-01
4.948500E+03,3.761371E-01
4.948600E+03,3.087717E-01
4.948700E+03,2.451491E-01
4.948800E+03,1.866785E-01
4.948900E+03,1.344574E-01
4.949000E+03,8.925373E-02
4.949100E+03,5.150905E-02
4.949200E+03,2.135847E-02
4.949300E+03,-1.334085E-03
4.949400E+03,-1.692947E-02
4.949500E+03,-2.595967E-02
4.949600E+03,-2.907135E-02
4.949700E+03,-2.697066E-02
4.949800E+03,-2.037324E-02
4.949900E+03,-9.962313E-03
4.950000E+03,3.642758E-03
4.950100E+03,1.990620E-02
4.950200E+03,3.838368E-02
4.950300E+03,5.871900E-02
4.950400E+03,8.063122E-02
4.950500E+03,1.038946E-01
4.950600E+03,1.283143E-01
4.950700E+03,1.537002E-01
4.950800E+03,1.798432E-01
4.950900E+03,2.064948E-01
4.951000E+03,2.333545E-01
4.951100E+03,2.600639E-01
4.951200E+03,2.862103E-01
4.951300E+03,3.113391E-01
4.951400E+03,3.349729E-01
4.951500E+03,3.566370E-01
4.951600E+03,3.758884E-01
4.951700E+03,3.923451E-01
4.951800E+03,4.057133E-01
4.951900E+03,4.158099E-01
4.952000E+03,4.225767E-01
4.952100E+03,4.260860E-01
4.952200E+03,4.265350E-01
4.952300E+03,4.242291E-01
4.952400E+03,4.195550E-01
4.952500E+03,4.129456E-01
4.952600E+03,4.048369E-01
4.952700E+03,3.956232E-01
4.952800E+03,3.856111E-01
4.952900E+03,3.749782E-01
4.953000E+03,3.637387E-01
4.953100E+03,3.517200E-01
4.953200E+03,3.385527E-01
4.953300E+03,3.236763E-01
4.953400E+03,3.063599E-01
4.953500E+03,2.857399E-01
4.953600E+03,2.608708E-01
4.953700E+03,2.307878E-01
4.953800E+03,1.945773E-01
4.953900E+03,1.514512E-01
4.954000E+03,1.008185E-01
4.954100E+03,4.235193E-02
4.954200E+03,-2.395769E-02
4.954300E+03,-9.776260E-02
4.954400E+03,-1.783383E-01
4.954500E+03,-2.645855E-01
4.954600E+03,-3.550544E-01
4.954700E+03,-4.479915E-01
4.954800E+03,-5.414067E-01
4.954900E+03,-6.331576E-01
4.955000E+03,-7.210469E-01
4.955100E+03,-8.029267E-01
4.955200E+03,-8.768050E-01
4.955300E+03,-9.409469E-01
4.955400E+03,-9.939653E-01
4.955500E+03,-1.034895E+00
4.955600E+03,-1.063247E+00
4.955700E+03,-1.079034E+00
4.955800E+03,-1.082777E+00
4.955900E+03,-1.075478E+00
4.956000E+03,-1.058570E+00
4.956100E+03,-1.033845E+00
4.956200E+03,-1.003359E+00
4.956300E+03,-9.693291E-01
4.956400E+03,-9.340204E-01
4.956500E+03,-8.996291E-01
4.956600E+03,-8.681746E-01
4.956700E+03,-8.414013E-01
4.956800E+03,-8.206962E-01
4.956900E+03,-8.070284E-01
4.957000E+03,-8.009104E-01
4.957100E+03,-8.023846E-01
4.957200E+03,-8.110348E-01
4.957300E+03,-8.260196E-01
4.957400E+03,-8.461259E-01
4.957500E+03,-8.698386E-01
4.957600E+03,-8.954213E-01
4.957700E+03,-9.210032E-01
4.957800E+03,-9.446669E-01
4.957900E+03,-9.645325E-01
4.958000E+03,-9.788330E-01
4.958100E+03,-9.859793E-01
4.958200E+03,-9.846102E-01
4.958300E+03,-9.736283E-01
4.958400E+03,-9.522201E-01
4.958500E+03,-9.198623E-01
4.958600E+03,-8.763155E-01
4.958700E+03,-8.216080E-01
4.958800E+03,-7.560122E-01
4.958900E+03,-6.800177E-01
4.959000E+03,-5.943021E-01
4.959100E+03,-4.997034E-01
4.959200E+03,-3.971951E-01
4.959300E+03,-2.878660E-01
4.959400E+03,-1.729032E-01
4.959500E+03,-5.358030E-02
4.959600E+03,6.875213E-02
4.959700E+03,1.926740E-01
4.959800E+03,3.167040E-01
4.959900E+03,4.393095E-01
4.960000E+03,5.589211E-01
4.960100E+03,6.739514E-01
4.960200E+03,7.828202E-01
4.960300E+03,8.839861E-01
4.960400E+03,9.759825E-01
4.960500E+03,1.057458E+00
4.960600E+03,1.127219E+00
4.960700E+03,1.184272E+00
4.960800E+03,1.227860E+00
4.960900E+03,1.257495E+00
4.961000E+03,1.272984E+00
4.961100E+03,1.274438E+00
4.961200E+03,1.262271E+00
4.961300E+03,1.237189E+00
4.961400E+03,1.200161E+00
4.961500E+03,1.152383E+00
4.961600E+03,1.095226E+00
4.961700E+03,1.030184E+00
4.961800E+03,9.588149E-01
4.961900E+03,8.826814E-01
4.962000E+03,8.032957E-01
4.962100E+03,7.220726E-01
4.962200E+03,6.402912E-01
4.962300E+03,5.590690E-01
4.962400E+03,4.793491E-01
4.962500E+03,4.018993E-01
4.962600E+03,3.273248E-01
4.962700E+03,2.560890E-01
4.962800E+03,1.885429E-01
4.962900E+03,1.249570E-01
4.963000E+03,6.555468E-02
4.963100E+03,1.054122E-02
4.963200E+03,-3.987313E-02
4.963300E+03,-8.545924E-02
4.963400E+03,-1.259657E-01
4.963500E+03,-1.611269E-01
4.963600E+03,-1.906811E-01
4.963700E+03,-2.143982E-01
4.963800E+03,-2.321135E-01
4.963900E+03,-2.437646E-01
4.964000E+03,-2.494270E-01
4.964100E+03,-2.493458E-01
4.964200E+03,-2.439575E-01
4.964300E+03,-2.339009E-01
4.964400E+03,-2.200133E-01
4.964500E+03,-2.033113E-01
4.964600E+03,-1.849555E-01
4.964700E+03,-1.662022E-01
4.964800E+03,-1.483419E-01
4.964900E+03,-1.326311E-01
4.965000E+03,-1.202200E-01
4.965100E+03,-1.120819E-01
4.965200E+03,-1.089499E-01
4.965300E+03,-1.112647E-01
4.965400E+03,-1.191387E-01
4.965500E+03,-1.323389E-01
4.965600E+03,-1.502912E-01
4.965700E+03,-1.721056E-01
4.965800E+03,-1.966217E-01
4.965900E+03,-2.224717E-01
4.966000E+03,-2.481566E-01
4.966100E+03,-2.721305E-01
4.966200E+03,-2.928880E-01
4.966300E+03,-3.090474E-01
4.966400E+03,-3.194246E-01
4.966500E+03,-3.230932E-01
4.966600E+03,-3.194250E-01
4.966700E+03,-3.081100E-01
4.966800E+03,-2.891534E-01
4.966900E+03,-2.628508E-01
4.967000E+03,-2.297442E-01
4.967100E+03,-1.905615E-01
4.967200E+03,-1.461451E-01
4.967300E+03,-9.737565E-02
4.967400E+03,-4.509636E-02
4.967500E+03,9.955644E-03
4.967600E+03,6.720537E-02
4.967700E+03,1.262791E-01
4.967800E+03,1.870234E-01
4.967900E+03,2.495022E-01
4.968000E+03,3.139726E-01
4.968100E+03,3.808407E-01
4.968200E+03,4.506013E-01
4.968300E+03,5.237655E-01
4.968400E+03,6.007833E-01
4.968500E+03,6.819653E-01
4.968600E+03,7.674116E-01
4.968700E+03,8.569522E-01
4.968800E+03,9.501042E-01
4.968900E+03,1.046050E+00
4.969000E+03,1.143636E+00
4.969100E+03,1.241399E+00
4.969200E+03,1.337605E+00
4.969300E+03,1.430317E+00
4.969400E+03,1.517469E+00
4.969500E+03,1.596954E+00
4.969600E+03,1.666711E+00
4.969700E+03,1.724813E+00
4.969800E+03,1.769545E+00
4.969900E+03,1.799471E+00
4.970000E+03,1.813479E+00
4.970100E+03,1.810813E+00
4.970200E+03,1.791083E+00
4.970300E+03,1.754249E+00
4.970400E+03,1.700603E+00
4.970500E+03,1.630719E+00
4.970600E+03,1.545406E+00
4.970700E+03,1.445653E+00
4.970800E+03,1.332568E+00
4.970900E+03,1.207331E+00
4.971000E+03,1.071150E+00
4.971100E+03,9.252271E-01
4.971200E+03,7.707427E-01
4.971300E+03,6.088491E-01
4.971400E+03,4.406792E-01
4.971500E+03,2.673652E-01
4.971600E+03,9.006484E-02
4.971700E+03,-9.000871E-02
4.971800E+03,-2.715572E-01
4.971900E+03,-4.531729E-01
4.972000E+03,-6.333222E-01
4.972100E+03,-8.103417E-01
4.972200E+03,-9.824477E-01
4.972300E+03,-1.147760E+00
4.972400E+03,-1.304343E+00
4.972500E+03,-1.450252E+00
4.972600E+03,-1.583604E+00
4.972700E+03,-1.702636E+00
4.972800E+03,-1.805782E+00
4.972900E+03,-1.891741E+00
4.973000E+03,-1.959534E+00
4.973100E+03,-2.008556E+00
4.973200E+03,-2.038612E+00
4.973300E+03,-2.049931E+00
4.973400E+03,-2.043173E+00
4.973500E+03,-2.019398E+00
4.973600E+03,-1.980043E+00
4.973700E+03,-1.926858E+00
4.973800E+03,-1.861850E+00
4.973900E+03,-1.787205E+00
4.974000E+03,-1.705216E+00
4.974100E+03,-1.618202E+00
4.974200E+03,-1.528436E+00
4.974300E+03,-1.438079E+00
4.974400E+03,-1.349123E+00
4.974500E+03,-1.263345E+00
4.974600E+03,-1.182278E+00
4.974700E+03,-1.107182E+00
4.974800E+03,-1.039044E+00
4.974900E+03,-9.785723E-01
4.975000E+03,-9.262089E-01
4.975100E+03,-8.821416E-01
4.975200E+03,-8.463233E-01
4.975300E+03,-8.184924E-01
4.975400E+03,-7.981939E-01
4.975500E+03,-7.847993E-01
4.975600E+03,-7.775272E-01
4.975700E+03,-7.754615E-01
4.975800E+03,-7.775715E-01
4.975900E+03,-7.827313E-01
4.976000E+03,-7.897416E-01
4.976100E+03,-7.973549E-01
4.976200E+03,-8.043029E-01
4.976300E+03,-8.093287E-01
4.976400E+03,-8.112220E-01
4.976500E+03,-8.088564E-01
4.976600E+03,-8.012279E-01
4.976700E+03,-7.874928E-01
4.976800E+03,-7.670009E-01
4.976900E+03,-7.393234E-01
4.977000E+03,-7.042720E-01
4.977100E+03,-6.619067E-01
4.977200E+03,-6.125312E-01
4.977300E+03,-5.566754E-01
4.977400E+03,-4.950632E-01
4.977500E+03,-4.285698E-01
4.977600E+03,-3.581675E-01
4.977700E+03,-2.848651E-01
4.977800E+03,-2.096444E-01
4.977900E+03,-1.333978E-01
4.978000E+03,-5.687172E-02
4.978100E+03,1.937934E-02
4.978200E+03,9.502439E-02
4.978300E+03,1.699703E-01
4.978400E+03,2.443568E-01
4.978500E+03,3.185315E-01
4.978600E+03,3.930059E-01
4.978700E+03,4.683955E-01
4.978800E+03,5.453467E-01
4.978900E+03,6.244565E-01
4.979000E+03,7.061900E-01
4.979100E+03,7.908033E-01
4.979200E+03,8.782762E-01
4.979300E+03,9.682623E-01
4.979400E+03,1.060060E+00
4.979500E+03,1.152607E+00
4.979600E+03,1.244506E+00
4.979700E+03,1.334070E+00
4.979800E+03,1.419398E+00
4.979900E+03,1.498467E+00
4.980000E+03,1.569244E+00
4.980100E+03,1.629799E+00
4.980200E+03,1.678426E+00
4.980300E+03,1.713751E+00
4.980400E+03,1.734829E+00
4.980500E+03,1.741215E+00
4.980600E+03,1.733008E+00
4.980700E+03,1.710866E+00
4.980800E+03,1.675983E+00
4.980900E+03,1.630032E+00
4.981000E+03,1.575082E+00
4.981100E+03,1.513486E+00
