t (s),<greek>z</greek> (m)
2.054900E+03,7.716085E-01
2.055000E+03,8.064279E-01
2.055100E+03,8.411811E-01
2.055200E+03,8.735838E-01
2.055300E+03,9.013852E-01
2.055400E+03,9.224744E-01
2.055500E+03,9.349814E-01
2.055600E+03,9.373672E-01
2.055700E+03,9.284965E-01
2.055800E+03,9.076872E-01
2.055900E+03,8.747346E-01
2.056000E+03,8.299062E-01
2.056100E+03,7.739090E-01
2.056200E+03,7.078298E-01
2.056300E+03,6.330533E-01
2.056400E+03,5.511634E-01
2.056500E+03,4.638347E-01
2.056600E+03,3.727205E-01
2.056700E+03,2.793484E-01
2.056800E+03,1.850269E-01
2.056900E+03,9.077330E-02
2.057000E+03,-2.733724E-03
2.057100E+03,-9.517324E-02
2.057200E+03,-1.865712E-01
2.057300E+03,-2.772606E-01
2.057400E+03,-3.678163E-01
2.057500E+03,-4.589687E-01
2.057600E+03,-5.515035E-01
2.057700E+03,-6.461553E-01
2.057800E+03,-7.435033E-01
2.057900E+03,-8.438770E-01
2.058000E+03,-9.472794E-01
2.058100E+03,-1.053334E+00
2.058200E+03,-1.161261E+00
2.058300E+03,-1.269880E+00
2.058400E+03,-1.377650E+00
2.058500E+03,-1.482732E+00
2.058600E+03,-1.583073E+00
2.058700E+03,-1.676516E+00
2.058800E+03,-1.760916E+00
2.058900E+03,-1.834253E+00
2.059000E+03,-1.894743E+00
2.059100E+03,-1.940942E+00
2.059200E+03,-1.971813E+00
2.059300E+03,-1.986782E+00
2.059400E+03,-1.985757E+00
2.059500E+03,-1.969123E+00
2.059600E+03,-1.937699E+00
2.059700E+03,-1.892680E+00
2.059800E+03,-1.835557E+00
2.059900E+03,-1.768014E+00
2.060000E+03,-1.691832E+00
2.060100E+03,-1.608787E+00
2.060200E+03,-1.520554E+00
2.060300E+03,-1.428632E+00
2.060400E+03,-1.334288E+00
2.060500E+03,-1.238515E+00
2.060600E+03,-1.142024E+00
2.060700E+03,-1.045258E+00
2.060800E+03,-9.484150E-01
2.060900E+03,-8.515060E-01
2.061000E+03,-7.544066E-01
2.061100E+03,-6.569235E-01
2.061200E+03,-5.588554E-01
2.061300E+03,-4.600482E-01
2.061400E+03,-3.604365E-01
2.061500E+03,-2.600701E-01
2.061600E+03,-1.591223E-01
2.061700E+03,-5.787898E-02
2.061800E+03,4.328775E-02
2.061900E+03,1.439608E-01
2.062000E+03,2.437280E-01
2.062100E+03,3.422359E-01
2.062200E+03,4.392418E-01
2.062300E+03,5.346575E-01
2.062400E+03,6.285811E-01
2.062500E+03,7.213102E-01
2.062600E+03,8.133365E-01
2.062700E+03,9.053194E-01
2.062800E+03,9.980393E-01
2.062900E+03,1.092333E+00
2.063000E+03,1.189019E+00
2.063100E+03,1.288808E+00
2.063200E+03,1.392219E+00
2.063300E+03,1.499501E+00
2.063400E+03,1.610557E+00
2.063500E+03,1.724893E+00
2.063600E+03,1.841592E+00
2.063700E+03,1.959301E+00
2.063800E+03,2.076258E+00
2.063900E+03,2.190332E+00
2.064000E+03,2.299099E+00
2.064100E+03,2.399926E+00
2.064200E+03,2.490075E+00
2.064300E+03,2.566814E+00
2.064400E+03,2.627532E+00
2.064500E+03,2.669836E+00
2.064600E+03,2.691656E+00
2.064700E+03,2.691316E+00
2.064800E+03,2.667591E+00
2.064900E+03,2.619746E+00
2.065000E+03,2.547545E+00
2.065100E+03,2.451240E+00
2.065200E+03,2.331543E+00
2.065300E+03,2.189580E+00
2.065400E+03,2.026834E+00
2.065500E+03,1.845087E+00
2.065600E+03,1.646350E+00
2.065700E+03,1.432809E+00
2.065800E+03,1.206770E+00
2.065900E+03,9.706138E-01
2.066000E+03,7.267637E-01
2.066100E+03,4.776628E-01
2.066200E+03,2.257600E-01
2.066300E+03,-2.649800E-02
2.066400E+03,-2.766697E-01
2.066500E+03,-5.223228E-01
2.066600E+03,-7.610415E-01
2.066700E+03,-9.904400E-01
2.066800E+03,-1.208185E+00
2.066900E+03,-1.412027E+00
2.067000E+03,-1.599847E+00
2.067100E+03,-1.769702E+00
2.067200E+03,-1.919890E+00
2.067300E+03,-2.049005E+00
2.067400E+03,-2.156004E+00
2.067500E+03,-2.240254E+00
2.067600E+03,-2.301582E+00
2.067700E+03,-2.340297E+00
2.067800E+03,-2.357206E+00
2.067900E+03,-2.353599E+00
2.068000E+03,-2.331212E+00
2.068100E+03,-2.292180E+00
2.068200E+03,-2.238951E+00
2.068300E+03,-2.174200E+00
2.068400E+03,-2.100723E+00
2.068500E+03,-2.021328E+00
2.068600E+03,-1.938722E+00
2.068700E+03,-1.855410E+00
2.068800E+03,-1.773602E+00
2.068900E+03,-1.695139E+00
2.069000E+03,-1.621440E+00
2.069100E+03,-1.553474E+00
2.069200E+03,-1.491754E+00
2.069300E+03,-1.436360E+00
2.069400E+03,-1.386977E+00
2.069500E+03,-1.342958E+00
2.069600E+03,-1.303394E+00
2.069700E+03,-1.267196E+00
2.069800E+03,-1.233177E+00
2.069900E+03,-1.200127E+00
2.070000E+03,-1.166886E+00
2.070100E+03,-1.132399E+00
2.070200E+03,-1.095749E+00
2.070300E+03,-1.056190E+00
2.070400E+03,-1.013139E+00
2.070500E+03,-9.661735E-01
2.070600E+03,-9.149974E-01
2.070700E+03,-8.594111E-01
2.070800E+03,-7.992667E-01
2.070900E+03,-7.344272E-01
2.071000E+03,-6.647276E-01
2.071100E+03,-5.899452E-01
2.071200E+03,-5.097800E-01
2.071300E+03,-4.238507E-01
2.071400E+03,-3.317037E-01
2.071500E+03,-2.328383E-01
2.071600E+03,-1.267439E-01
2.071700E+03,-1.294862E-02
2.071800E+03,1.089253E-01
2.071900E+03,2.391034E-01
2.072000E+03,3.776019E-01
2.072100E+03,5.241774E-01
2.072200E+03,6.782859E-01
2.072300E+03,8.390556E-01
2.072400E+03,1.005276E+00
2.072500E+03,1.175402E+00
2.072600E+03,1.347583E+00
2.072700E+03,1.519696E+00
2.072800E+03,1.689408E+00
2.072900E+03,1.854238E+00
2.073000E+03,2.011638E+00
2.073100E+03,2.159072E+00
2.073200E+03,2.294094E+00
2.073300E+03,2.414435E+00
2.073400E+03,2.518062E+00
2.073500E+03,2.603250E+00
2.073600E+03,2.668623E+00
2.073700E+03,2.713191E+00
2.073800E+03,2.736369E+00
2.073900E+03,2.737978E+00
2.074000E+03,2.718238E+00
2.074100E+03,2.677744E+00
2.074200E+03,2.617431E+00
2.074300E+03,2.538528E+00
2.074400E+03,2.442514E+00
2.074500E+03,2.331056E+00
2.074600E+03,2.205960E+00
2.074700E+03,2.069109E+00
2.074800E+03,1.922413E+00
2.074900E+03,1.767758E+00
2.075000E+03,1.606961E+00
2.075100E+03,1.441732E+00
2.075200E+03,1.273643E+00
2.075300E+03,1.104104E+00
2.075400E+03,9.343501E-01
2.075500E+03,7.654327E-01
2.075600E+03,5.982225E-01
2.075700E+03,4.334185E-01
2.075800E+03,2.715651E-01
2.075900E+03,1.130748E-01
2.076000E+03,-4.174252E-02
2.076100E+03,-1.926483E-01
2.076200E+03,-3.394403E-01
2.076300E+03,-4.819190E-01
2.076400E+03,-6.198547E-01
2.076500E+03,-7.529595E-01
2.076600E+03,-8.808651E-01
2.076700E+03,-1.003109E+00
2.076800E+03,-1.119131E+00
2.076900E+03,-1.228275E+00
2.077000E+03,-1.329812E+00
2.077100E+03,-1.422963E+00
2.077200E+03,-1.506937E+00
2.077300E+03,-1.580976E+00
2.077400E+03,-1.644402E+00
2.077500E+03,-1.696671E+00
2.077600E+03,-1.737421E+00
2.077700E+03,-1.766515E+00
2.077800E+03,-1.784081E+00
2.077900E+03,-1.790526E+00
2.078000E+03,-1.786553E+00
2.078100E+03,-1.773146E+00
2.078200E+03,-1.751546E+00
2.078300E+03,-1.723209E+00
2.078400E+03,-1.689741E+00
2.078500E+03,-1.652834E+00
2.078600E+03,-1.614178E+00
2.078700E+03,-1.575382E+00
2.078800E+03,-1.537886E+00
2.078900E+03,-1.502886E+00
2.079000E+03,-1.471265E+00
2.079100E+03,-1.443550E+00
2.079200E+03,-1.419874E+00
2.079300E+03,-1.399978E+00
2.079400E+03,-1.383221E+00
2.079500E+03,-1.368628E+00
2.079600E+03,-1.354946E+00
2.079700E+03,-1.340724E+00
2.079800E+03,-1.324410E+00
2.079900E+03,-1.304445E+00
2.080000E+03,-1.279364E+00
2.080100E+03,-1.247892E+00
2.080200E+03,-1.209019E+00
2.080300E+03,-1.162068E+00
2.080400E+03,-1.106730E+00
2.080500E+03,-1.043081E+00
2.080600E+03,-9.715671E-01
2.080700E+03,-8.929680E-01
2.080800E+03,-8.083339E-01
2.080900E+03,-7.189052E-01
2.081000E+03,-6.260183E-01
2.081100E+03,-5.310054E-01
2.081200E+03,-4.350942E-01
2.081300E+03,-3.393172E-01
2.081400E+03,-2.444351E-01
2.081500E+03,-1.508815E-01
2.081600E+03,-5.873362E-02
2.081700E+03,3.228964E-02
2.081800E+03,1.227994E-01
2.081900E+03,2.136817E-01
2.082000E+03,3.060174E-01
2.082100E+03,4.009829E-01
2.082200E+03,4.997382E-01
2.082300E+03,6.033098E-01
2.082400E+03,7.124764E-01
2.082500E+03,8.276654E-01
2.082600E+03,9.488687E-01
2.082700E+03,1.075582E+00
2.082800E+03,1.206775E+00
2.082900E+03,1.340892E+00
2.083000E+03,1.475889E+00
2.083100E+03,1.609299E+00
2.083200E+03,1.738328E+00
2.083300E+03,1.859972E+00
2.083400E+03,1.971152E+00
2.083500E+03,2.068855E+00
2.083600E+03,2.150278E+00
2.083700E+03,2.212960E+00
2.083800E+03,2.254902E+00
2.083900E+03,2.274655E+00
2.084000E+03,2.271394E+00
2.084100E+03,2.244943E+00
2.084200E+03,2.195785E+00
2.084300E+03,2.125024E+00
2.084400E+03,2.034326E+00
2.084500E+03,1.925832E+00
2.084600E+03,1.802055E+00
2.084700E+03,1.665755E+00
2.084800E+03,1.519820E+00
2.084900E+03,1.367143E+00
2.085000E+03,1.210508E+00
2.085100E+03,1.052494E+00
2.085200E+03,8.953942E-01
2.085300E+03,7.411667E-01
2.085400E+03,5.914007E-01
2.085500E+03,4.473132E-01
2.085600E+03,3.097663E-01
2.085700E+03,1.793045E-01
2.085800E+03,5.620680E-02
2.085900E+03,-5.945149E-02
2.086000E+03,-1.677327E-01
2.086100E+03,-2.687722E-01
2.086200E+03,-3.627207E-01
2.086300E+03,-4.496967E-01
2.086400E+03,-5.297537E-01
2.086500E+03,-6.028630E-01
2.086600E+03,-6.689128E-01
2.086700E+03,-7.277227E-01
2.086800E+03,-7.790711E-01
2.086900E+03,-8.227330E-01
2.087000E+03,-8.585224E-01
2.087100E+03,-8.863367E-01
2.087200E+03,-9.061969E-01
2.087300E+03,-9.182797E-01
2.087400E+03,-9.229389E-01
2.087500E+03,-9.207109E-01
2.087600E+03,-9.123056E-01
2.087700E+03,-8.985806E-01
2.087800E+03,-8.805005E-01
2.087900E+03,-8.590840E-01
2.088000E+03,-8.353417E-01
2.088100E+03,-8.102104E-01
2.088200E+03,-7.844872E-01
2.088300E+03,-7.587701E-01
2.088400E+03,-7.334101E-01
2.088500E+03,-7.084780E-01
2.088600E+03,-6.837509E-01
2.088700E+03,-6.587196E-01
2.088800E+03,-6.326184E-01
2.088900E+03,-6.044762E-01
2.089000E+03,-5.731859E-01
2.089100E+03,-5.375904E-01
2.089200E+03,-4.965766E-01
2.089300E+03,-4.491748E-01
2.089400E+03,-3.946542E-01
2.089500E+03,-3.326097E-01
2.089600E+03,-2.630313E-01
2.089700E+03,-1.863522E-01
2.089800E+03,-1.034706E-01
2.089900E+03,-1.574129E-02
2.090000E+03,7.506306E-02
2.090100E+03,1.668206E-01
2.090200E+03,2.571563E-01
2.090300E+03,3.435600E-01
2.090400E+03,4.235211E-01
2.090500E+03,4.946707E-01
2.090600E+03,5.549248E-01
2.090700E+03,6.026167E-01
2.090800E+03,6.366130E-01
2.090900E+03,6.564022E-01
2.091000E+03,6.621518E-01
2.091100E+03,6.547270E-01
2.091200E+03,6.356690E-01
2.091300E+03,6.071328E-01
2.091400E+03,5.717859E-01
2.091500E+03,5.326724E-01
2.091600E+03,4.930504E-01
2.091700E+03,4.562094E-01
2.091800E+03,4.252802E-01
2.091900E+03,4.030459E-01
2.092000E+03,3.917673E-01
2.092100E+03,3.930314E-01
2.092200E+03,4.076342E-01
2.092300E+03,4.355050E-01
2.092400E+03,4.756768E-01
2.092500E+03,5.263080E-01
2.092600E+03,5.847528E-01
2.092700E+03,6.476790E-01
2.092800E+03,7.112274E-01
2.092900E+03,7.712033E-01
2.093000E+03,8.232915E-01
2.093100E+03,8.632813E-01
2.093200E+03,8.872895E-01
2.093300E+03,8.919693E-01
2.093400E+03,8.746921E-01
2.093500E+03,8.336916E-01
2.093600E+03,7.681633E-01
2.093700E+03,6.783112E-01
2.093800E+03,5.653409E-01
2.093900E+03,4.313984E-01
2.094000E+03,2.794579E-01
2.094100E+03,1.131665E-01
2.094200E+03,-6.334671E-02
2.094300E+03,-2.456852E-01
2.094400E+03,-4.294100E-01
2.094500E+03,-6.102628E-01
2.094600E+03,-7.843741E-01
2.094700E+03,-9.484426E-01
2.094800E+03,-1.099878E+00
2.094900E+03,-1.236899E+00
2.095000E+03,-1.358572E+00
2.095100E+03,-1.464813E+00
2.095200E+03,-1.556317E+00
2.095300E+03,-1.634454E+00
2.095400E+03,-1.701123E+00
2.095500E+03,-1.758567E+00
2.095600E+03,-1.809177E+00
2.095700E+03,-1.855286E+00
2.095800E+03,-1.898975E+00
2.095900E+03,-1.941890E+00
2.096000E+03,-1.985094E+00
2.096100E+03,-2.028967E+00
2.096200E+03,-2.073139E+00
2.096300E+03,-2.116486E+00
2.096400E+03,-2.157174E+00
2.096500E+03,-2.192753E+00
2.096600E+03,-2.220293E+00
2.096700E+03,-2.236563E+00
2.096800E+03,-2.238224E+00
2.096900E+03,-2.222050E+00
2.097000E+03,-2.185134E+00
2.097100E+03,-2.125094E+00
2.097200E+03,-2.040246E+00
2.097300E+03,-1.929746E+00
2.097400E+03,-1.793684E+00
2.097500E+03,-1.633132E+00
2.097600E+03,-1.450134E+00
2.097700E+03,-1.247646E+00
2.097800E+03,-1.029423E+00
2.097900E+03,-7.998647E-01
2.098000E+03,-5.638208E-01
2.098100E+03,-3.263785E-01
2.098200E+03,-9.263125E-02
2.098300E+03,1.325504E-01
2.098400E+03,3.447357E-01
2.098500E+03,5.401265E-01
2.098600E+03,7.157156E-01
2.098700E+03,8.694025E-01
2.098800E+03,1.000061E+00
2.098900E+03,1.107554E+00
2.099000E+03,1.192700E+00
2.099100E+03,1.257188E+00
2.099200E+03,1.303451E+00
2.099300E+03,1.334502E+00
2.099400E+03,1.353751E+00
2.099500E+03,1.364801E+00
2.099600E+03,1.371237E+00
2.099700E+03,1.376438E+00
2.099800E+03,1.383388E+00
2.099900E+03,1.394530E+00
2.100000E+03,1.411645E+00
2.100100E+03,1.435779E+00
2.100200E+03,1.467204E+00
2.100300E+03,1.505433E+00
2.100400E+03,1.549265E+00
2.100500E+03,1.596877E+00
2.100600E+03,1.645942E+00
2.100700E+03,1.693768E+00
2.100800E+03,1.737458E+00
2.100900E+03,1.774071E+00
2.101000E+03,1.800782E+00
2.101100E+03,1.815031E+00
2.101200E+03,1.814647E+00
2.101300E+03,1.797961E+00
2.101400E+03,1.763875E+00
2.101500E+03,1.711909E+00
2.101600E+03,1.642215E+00
2.101700E+03,1.555560E+00
2.101800E+03,1.453280E+00
2.101900E+03,1.337215E+00
2.102000E+03,1.209618E+00
2.102100E+03,1.073064E+00
2.102200E+03,9.303389E-01
2.102300E+03,7.843364E-01
2.102400E+03,6.379576E-01
2.102500E+03,4.940185E-01
2.102600E+03,3.551709E-01
2.102700E+03,2.238374E-01
2.102800E+03,1.021636E-01
2.102900E+03,-8.014745E-03
2.103000E+03,-1.051888E-01
2.103100E+03,-1.881802E-01
2.103200E+03,-2.561341E-01
2.103300E+03,-3.085034E-01
2.103400E+03,-3.450275E-01
2.103500E+03,-3.657083E-01
2.103600E+03,-3.707854E-01
2.103700E+03,-3.607127E-01
2.103800E+03,-3.361374E-01
2.103900E+03,-2.978815E-01
2.104000E+03,-2.469269E-01
2.104100E+03,-1.844025E-01
2.104200E+03,-1.115722E-01
2.104300E+03,-2.982345E-02
2.104400E+03,5.934552E-02
2.104500E+03,1.543414E-01
2.104600E+03,2.534949E-01
2.104700E+03,3.550838E-01
2.104800E+03,4.573604E-01
2.104900E+03,5.585829E-01
2.105000E+03,6.570499E-01
2.105100E+03,7.511355E-01
2.105200E+03,8.393259E-01
2.105300E+03,9.202519E-01
2.105400E+03,9.927194E-01
2.105500E+03,1.055732E+00
2.105600E+03,1.108509E+00
2.105700E+03,1.150491E+00
2.105800E+03,1.181339E+00
2.105900E+03,1.200927E+00
2.106000E+03,1.209320E+00
2.106100E+03,1.206750E+00
2.106200E+03,1.193587E+00
2.106300E+03,1.170302E+00
2.106400E+03,1.137439E+00
2.106500E+03,1.095576E+00
2.106600E+03,1.045303E+00
2.106700E+03,9.871954E-01
2.106800E+03,9.218002E-01
2.106900E+03,8.496300E-01
2.107000E+03,7.711628E-01
2.107100E+03,6.868497E-01
2.107200E+03,5.971293E-01
2.107300E+03,5.024459E-01
2.107400E+03,4.032689E-01
2.107500E+03,3.001125E-01
2.107600E+03,1.935521E-01
2.107700E+03,8.423471E-02
2.107800E+03,-2.711633E-02
2.107900E+03,-1.397065E-01
2.108000E+03,-2.526832E-01
2.108100E+03,-3.651583E-01
2.108200E+03,-4.762382E-01
2.108300E+03,-5.850598E-01
2.108400E+03,-6.908310E-01
2.108500E+03,-7.928715E-01
2.108600E+03,-8.906521E-01
2.108700E+03,-9.838286E-01
2.108800E+03,-1.072268E+00
2.108900E+03,-1.156064E+00
2.109000E+03,-1.235539E+00
2.109100E+03,-1.311237E+00
2.109200E+03,-1.383895E+00
2.109300E+03,-1.454412E+00
2.109400E+03,-1.523794E+00
2.109500E+03,-1.593101E+00
2.109600E+03,-1.663379E+00
2.109700E+03,-1.735599E+00
2.109800E+03,-1.810588E+00
2.109900E+03,-1.888968E+00
2.110000E+03,-1.971106E+00
2.110100E+03,-2.057073E+00
2.110200E+03,-2.146616E+00
2.110300E+03,-2.239148E+00
2.110400E+03,-2.333752E+00
2.110500E+03,-2.429203E+00
2.110600E+03,-2.524003E+00
2.110700E+03,-2.616430E+00
2.110800E+03,-2.704596E+00
2.110900E+03,-2.786514E+00
2.111000E+03,-2.860170E+00
2.111100E+03,-2.923588E+00
2.111200E+03,-2.974902E+00
2.111300E+03,-3.012412E+00
2.111400E+03,-3.034636E+00
2.111500E+03,-3.040355E+00
2.111600E+03,-3.028633E+00
2.111700E+03,-2.998838E+00
2.111800E+03,-2.950642E+00
2.111900E+03,-2.884013E+00
2.112000E+03,-2.799193E+00
2.112100E+03,-2.696676E+00
2.112200E+03,-2.577168E+00
2.112300E+03,-2.441557E+00
2.112400E+03,-2.290870E+00
2.112500E+03,-2.126241E+00
2.112600E+03,-1.948876E+00
2.112700E+03,-1.760027E+00
2.112800E+03,-1.560970E+00
2.112900E+03,-1.352990E+00
2.113000E+03,-1.137372E+00
2.113100E+03,-9.153997E-01
2.113200E+03,-6.883598E-01
2.113300E+03,-4.575474E-01
2.113400E+03,-2.242762E-01
2.113500E+03,1.011165E-02
2.113600E+03,2.442373E-01
2.113700E+03,4.766793E-01
2.113800E+03,7.059726E-01
2.113900E+03,9.306129E-01
2.114000E+03,1.149068E+00
2.114100E+03,1.359796E+00
2.114200E+03,1.561267E+00
2.114300E+03,1.751997E+00
2.114400E+03,1.930581E+00
2.114500E+03,2.095731E+00
2.114600E+03,2.246315E+00
2.114700E+03,2.381393E+00
2.114800E+03,2.500256E+00
2.114900E+03,2.602450E+00
2.115000E+03,2.687797E+00
2.115100E+03,2.756409E+00
2.115200E+03,2.808682E+00
2.115300E+03,2.845286E+00
2.115400E+03,2.867136E+00
2.115500E+03,2.875359E+00
2.115600E+03,2.871244E+00
2.115700E+03,2.856184E+00
2.115800E+03,2.831615E+00
2.115900E+03,2.798953E+00
2.116000E+03,2.759527E+00
2.116100E+03,2.714524E+00
2.116200E+03,2.664936E+00
2.116300E+03,2.611525E+00
2.116400E+03,2.554796E+00
2.116500E+03,2.494995E+00
2.116600E+03,2.432115E+00
2.116700E+03,2.365933E+00
2.116800E+03,2.296047E+00
2.116900E+03,2.221944E+00
2.117000E+03,2.143065E+00
2.117100E+03,2.058886E+00
2.117200E+03,1.968994E+00
2.117300E+03,1.873161E+00
2.117400E+03,1.771411E+00
2.117500E+03,1.664067E+00
2.117600E+03,1.551782E+00
2.117700E+03,1.435548E+00
2.117800E+03,1.316678E+00
2.117900E+03,1.196766E+00
2.118000E+03,1.077620E+00
2.118100E+03,9.611824E-01
2.118200E+03,8.494218E-01
2.118300E+03,7.442267E-01
2.118400E+03,6.472900E-01
2.118500E+03,5.599993E-01
2.118600E+03,4.833391E-01
2.118700E+03,4.178118E-01
2.118800E+03,3.633845E-01
2.118900E+03,3.194649E-01
2.119000E+03,2.849104E-01
2.119100E+03,2.580713E-01
2.119200E+03,2.368657E-01
2.119300E+03,2.188838E-01
2.119400E+03,2.015155E-01
2.119500E+03,1.820935E-01
2.119600E+03,1.580445E-01
2.119700E+03,1.270380E-01
2.119800E+03,8.712393E-02
2.119900E+03,3.685009E-02
2.120000E+03,-2.464866E-02
2.120100E+03,-9.759534E-02
2.120200E+03,-1.815539E-01
2.120300E+03,-2.754521E-01
2.120400E+03,-3.776428E-01
2.120500E+03,-4.860003E-01
2.120600E+03,-5.980456E-01
2.120700E+03,-7.110929E-01
2.120800E+03,-8.224075E-01
2.120900E+03,-9.293649E-01
2.121000E+03,-1.029601E+00
2.121100E+03,-1.121145E+00
2.121200E+03,-1.202522E+00
2.121300E+03,-1.272824E+00
2.121400E+03,-1.331744E+00
2.121500E+03,-1.379568E+00
2.121600E+03,-1.417125E+00
2.121700E+03,-1.445713E+00
2.121800E+03,-1.466979E+00
2.121900E+03,-1.482794E+00
2.122000E+03,-1.495105E+00
2.122100E+03,-1.505788E+00
2.122200E+03,-1.516508E+00
2.122300E+03,-1.528601E+00
2.122400E+03,-1.542970E+00
2.122500E+03,-1.560022E+00
2.122600E+03,-1.579637E+00
2.122700E+03,-1.601165E+00
2.122800E+03,-1.623469E+00
2.122900E+03,-1.644993E+00
2.123000E+03,-1.663852E+00
2.123100E+03,-1.677944E+00
2.123200E+03,-1.685077E+00
2.123300E+03,-1.683086E+00
2.123400E+03,-1.669950E+00
2.123500E+03,-1.643899E+00
2.123600E+03,-1.603494E+00
2.123700E+03,-1.547689E+00
2.123800E+03,-1.475864E+00
2.123900E+03,-1.387836E+00
2.124000E+03,-1.283843E+00
2.124100E+03,-1.164515E+00
2.124200E+03,-1.030824E+00
2.124300E+03,-8.840282E-01
2.124400E+03,-7.256129E-01
2.124500E+03,-5.572367E-01
2.124600E+03,-3.806817E-01
2.124700E+03,-1.978168E-01
2.124800E+03,-1.057400E-02
2.124900E+03,1.790632E-01
2.125000E+03,3.690591E-01
2.125100E+03,5.573166E-01
2.125200E+03,7.416649E-01
2.125300E+03,9.198464E-01
2.125400E+03,1.089511E+00
2.125500E+03,1.248223E+00
2.125600E+03,1.393476E+00
2.125700E+03,1.522736E+00
2.125800E+03,1.633499E+00
2.125900E+03,1.723358E+00
2.126000E+03,1.790106E+00
2.126100E+03,1.831824E+00
2.126200E+03,1.846997E+00
2.126300E+03,1.834610E+00
2.126400E+03,1.794245E+00
2.126500E+03,1.726152E+00
2.126600E+03,1.631294E+00
2.126700E+03,1.511369E+00
2.126800E+03,1.368789E+00
2.126900E+03,1.206619E+00
2.127000E+03,1.028489E+00
2.127100E+03,8.384668E-01
2.127200E+03,6.409007E-01
2.127300E+03,4.402502E-01
2.127400E+03,2.409014E-01
2.127500E+03,4.698434E-02
2.127600E+03,-1.377976E-01
2.127700E+03,-3.103167E-01
2.127800E+03,-4.681389E-01
2.127900E+03,-6.096027E-01
2.128000E+03,-7.338553E-01
2.128100E+03,-8.408425E-01
2.128200E+03,-9.312538E-01
2.128300E+03,-1.006426E+00
2.128400E+03,-1.068213E+00
2.128500E+03,-1.118826E+00
2.128600E+03,-1.160664E+00
2.128700E+03,-1.196130E+00
2.128800E+03,-1.227464E+00
2.128900E+03,-1.256587E+00
2.129000E+03,-1.284976E+00
2.129100E+03,-1.313570E+00
2.129200E+03,-1.342717E+00
2.129300E+03,-1.372171E+00
2.129400E+03,-1.401119E+00
2.129500E+03,-1.428255E+00
2.129600E+03,-1.451885E+00
2.129700E+03,-1.470059E+00
2.129800E+03,-1.480715E+00
2.129900E+03,-1.481830E+00
2.130000E+03,-1.471572E+00
2.130100E+03,-1.448427E+00
2.130200E+03,-1.411311E+00
2.130300E+03,-1.359652E+00
2.130400E+03,-1.293429E+00
2.130500E+03,-1.213189E+00
2.130600E+03,-1.120012E+00
2.130700E+03,-1.015452E+00
2.130800E+03,-9.014506E-01
2.130900E+03,-7.802194E-01
2.131000E+03,-6.541182E-01
2.131100E+03,-5.255217E-01
2.131200E+03,-3.966914E-01
2.131300E+03,-2.696583E-01
2.131400E+03,-1.461241E-01
2.131500E+03,-2.738670E-02
2.131600E+03,8.570663E-02
2.131700E+03,1.927754E-01
2.131800E+03,2.938924E-01
2.131900E+03,3.895410E-01
2.132000E+03,4.805485E-01
2.132100E+03,5.679991E-01
2.132200E+03,6.531326E-01
2.132300E+03,7.372361E-01
2.132400E+03,8.215347E-01
2.132500E+03,9.070885E-01
2.132600E+03,9.947007E-01
2.132700E+03,1.084842E+00
2.132800E+03,1.177599E+00
2.132900E+03,1.272640E+00
2.133000E+03,1.369208E+00
2.133100E+03,1.466141E+00
2.133200E+03,1.561912E+00
2.133300E+03,1.654685E+00
2.133400E+03,1.742398E+00
2.133500E+03,1.822846E+00
2.133600E+03,1.893787E+00
2.133700E+03,1.953034E+00
2.133800E+03,1.998559E+00
2.133900E+03,2.028586E+00
2.134000E+03,2.041670E+00
2.134100E+03,2.036766E+00
2.134200E+03,2.013282E+00
2.134300E+03,1.971107E+00
2.134400E+03,1.910629E+00
2.134500E+03,1.832717E+00
2.134600E+03,1.738700E+00
2.134700E+03,1.630314E+00
2.134800E+03,1.509640E+00
2.134900E+03,1.379025E+00
2.135000E+03,1.240994E+00
2.135100E+03,1.098156E+00
2.135200E+03,9.531065E-01
2.135300E+03,8.083378E-01
2.135400E+03,6.661485E-01
2.135500E+03,5.285697E-01
2.135600E+03,3.973031E-01
2.135700E+03,2.736767E-01
2.135800E+03,1.586189E-01
2.135900E+03,5.265352E-02
2.136000E+03,-4.408661E-02
2.136100E+03,-1.318272E-01
2.136200E+03,-2.111037E-01
2.136300E+03,-2.827004E-01
2.136400E+03,-3.475798E-01
2.136500E+03,-4.068081E-01
2.136600E+03,-4.614811E-01
2.136700E+03,-5.126551E-01
2.136800E+03,-5.612866E-01
2.136900E+03,-6.081856E-01
2.137000E+03,-6.539837E-01
2.137100E+03,-6.991195E-01
2.137200E+03,-7.438411E-01
2.137300E+03,-7.882236E-01
2.137400E+03,-8.322016E-01
2.137500E+03,-8.756106E-01
2.137600E+03,-9.182343E-01
2.137700E+03,-9.598527E-01
2.137800E+03,-1.000287E+00
2.137900E+03,-1.039434E+00
2.138000E+03,-1.077289E+00
2.138100E+03,-1.113955E+00
2.138200E+03,-1.149627E+00
2.138300E+03,-1.184570E+00
2.138400E+03,-1.219073E+00
2.138500E+03,-1.253391E+00
2.138600E+03,-1.287682E+00
2.138700E+03,-1.321937E+00
2.138800E+03,-1.355918E+00
2.138900E+03,-1.389102E+00
2.139000E+03,-1.420642E+00
2.139100E+03,-1.449350E+00
2.139200E+03,-1.473703E+00
2.139300E+03,-1.491882E+00
2.139400E+03,-1.501833E+00
