t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.406700E+03,-4.375765E-02,3.521060E-01,6.705905E-01,-1.148331E-02,-3.080857E-01,1.240882E-02
3.406800E+03,-3.633055E-02,3.416642E-01,6.914741E-01,-3.287257E-02,-2.656801E-01,-1.963537E-02
3.406900E+03,-2.846379E-02,3.280236E-01,7.062495E-01,-5.720187E-02,-2.212047E-01,-5.167148E-02
3.407000E+03,-2.019733E-02,3.113658E-01,7.149574E-01,-8.437271E-02,-1.751146E-01,-8.336798E-02
3.407100E+03,-1.157311E-02,2.919076E-01,7.177013E-01,-1.142559E-01,-1.278641E-01,-1.144031E-01
3.407200E+03,-2.634859E-03,2.698990E-01,7.146443E-01,-1.466916E-01,-7.990336E-02,-1.444680E-01
3.407300E+03,6.572150E-03,2.456199E-01,7.060056E-01,-1.814888E-01,-3.167568E-02,-1.732697E-01
3.407400E+03,1.600138E-02,2.193769E-01,6.920558E-01,-2.184250E-01,1.638520E-02,-2.005335E-01
3.407500E+03,2.560538E-02,1.915004E-01,6.731127E-01,-2.572461E-01,6.385812E-02,-2.260061E-01
3.407600E+03,3.533614E-02,1.623406E-01,6.495361E-01,-2.976656E-01,1.103374E-01,-2.494570E-01
3.407700E+03,4.514551E-02,1.322639E-01,6.217229E-01,-3.393658E-01,1.554359E-01,-2.706815E-01
3.407800E+03,5.498565E-02,1.016492E-01,5.901012E-01,-3.819976E-01,1.987875E-01,-2.895029E-01
3.407900E+03,6.480948E-02,7.088438E-02,5.551254E-01,-4.251827E-01,2.400498E-01,-3.057744E-01
3.408000E+03,7.457108E-02,4.036238E-02,5.172702E-01,-4.685158E-01,2.789070E-01,-3.193813E-01
3.408100E+03,8.422613E-02,1.047802E-02,4.770254E-01,-5.115681E-01,3.150711E-01,-3.302431E-01
3.408200E+03,9.373225E-02,-1.837548E-02,4.348906E-01,-5.538920E-01,3.482847E-01,-3.383156E-01
3.408300E+03,1.030494E-01,-4.580969E-02,3.913700E-01,-5.950266E-01,3.783215E-01,-3.435916E-01
3.408400E+03,1.121401E-01,-7.144402E-02,3.469673E-01,-6.345045E-01,4.049878E-01,-3.461029E-01
3.408500E+03,1.209698E-01,-9.490875E-02,3.021811E-01,-6.718596E-01,4.281233E-01,-3.459202E-01
3.408600E+03,1.295069E-01,-1.158480E-01,2.575011E-01,-7.066350E-01,4.476012E-01,-3.431537E-01
3.408700E+03,1.377234E-01,-1.339225E-01,2.134032E-01,-7.383922E-01,4.633284E-01,-3.379517E-01
3.408800E+03,1.455945E-01,-1.488130E-01,1.703467E-01,-7.667196E-01,4.752455E-01,-3.304992E-01
3.408900E+03,1.530991E-01,-1.602227E-01,1.287707E-01,-7.912414E-01,4.833263E-01,-3.210158E-01
3.409000E+03,1.602199E-01,-1.678806E-01,8.909098E-02,-8.116257E-01,4.875771E-01,-3.097518E-01
3.409100E+03,1.669434E-01,-1.715448E-01,5.169773E-02,-8.275919E-01,4.880360E-01,-2.969845E-01
3.409200E+03,1.732599E-01,-1.710051E-01,1.695274E-02,-8.389164E-01,4.847717E-01,-2.830128E-01
3.409300E+03,1.791633E-01,-1.660864E-01,-1.481263E-02,-8.454379E-01,4.778823E-01,-2.681516E-01
3.409400E+03,1.846512E-01,-1.566516E-01,-4.329956E-02,-8.470601E-01,4.674933E-01,-2.527254E-01
3.409500E+03,1.897243E-01,-1.426041E-01,-6.824375E-02,-8.437528E-01,4.537555E-01,-2.370614E-01
3.409600E+03,1.943862E-01,-1.238904E-01,-8.941736E-02,-8.355521E-01,4.368429E-01,-2.214824E-01
3.409700E+03,1.986426E-01,-1.005023E-01,-1.066308E-01,-8.225576E-01,4.169493E-01,-2.062993E-01
3.409800E+03,2.025009E-01,-7.247825E-02,-1.197346E-01,-8.049288E-01,3.942853E-01,-1.918045E-01
3.409900E+03,2.059690E-01,-3.990500E-02,-1.286212E-01,-7.828799E-01,3.690745E-01,-1.782646E-01
3.410000E+03,2.090551E-01,-2.917933E-03,-1.332266E-01,-7.566733E-01,3.415495E-01,-1.659144E-01
3.410100E+03,2.117658E-01,3.829852E-02,-1.335321E-01,-7.266120E-01,3.119479E-01,-1.549519E-01
3.410200E+03,2.141059E-01,8.351124E-02,-1.295656E-01,-6.930321E-01,2.805075E-01,-1.455333E-01
3.410300E+03,2.160775E-01,1.324392E-01,-1.214027E-01,-6.562944E-01,2.474629E-01,-1.377704E-01
3.410400E+03,2.176787E-01,1.847545E-01,-1.091680E-01,-6.167762E-01,2.130408E-01,-1.317285E-01
3.410500E+03,2.189036E-01,2.400845E-01,-9.303521E-02,-5.748636E-01,1.774570E-01,-1.274261E-01
3.410600E+03,2.197419E-01,2.980131E-01,-7.322712E-02,-5.309443E-01,1.409130E-01,-1.248355E-01
3.410700E+03,2.201783E-01,3.580838E-01,-5.001528E-02,-4.854007E-01,1.035943E-01,-1.238856E-01
3.410800E+03,2.201934E-01,4.198019E-01,-2.371860E-02,-4.386042E-01,6.566821E-02,-1.244654E-01
3.410900E+03,2.197637E-01,4.826379E-01,5.298614E-03,-3.909105E-01,2.728408E-02,-1.264286E-01
3.411000E+03,2.188628E-01,5.460310E-01,3.662929E-02,-3.426552E-01,-1.142692E-02,-1.295991E-01
3.411100E+03,2.174619E-01,6.093930E-01,6.982713E-02,-2.941508E-01,-5.035036E-02,-1.337781E-01
3.411200E+03,2.155315E-01,6.721133E-01,1.044108E-01,-2.456835E-01,-8.938666E-02,-1.387501E-01
3.411300E+03,2.130422E-01,7.335634E-01,1.398691E-01,-1.975122E-01,-1.284485E-01,-1.442899E-01
3.411400E+03,2.099665E-01,7.931036E-01,1.756664E-01,-1.498662E-01,-1.674579E-01,-1.501697E-01
3.411500E+03,2.062797E-01,8.500891E-01,2.112490E-01,-1.029448E-01,-2.063428E-01,-1.561651E-01
3.411600E+03,2.019613E-01,9.038780E-01,2.460523E-01,-5.691693E-02,-2.450340E-01,-1.620608E-01
3.411700E+03,1.969958E-01,9.538389E-01,2.795076E-01,-1.192060E-02,-2.834618E-01,-1.676552E-01
3.411800E+03,1.913731E-01,9.993601E-01,3.110494E-01,3.193635E-02,-3.215538E-01,-1.727645E-01
3.411900E+03,1.850897E-01,1.039859E+00,3.401238E-01,7.457569E-02,-3.592319E-01,-1.772255E-01
3.412000E+03,1.781477E-01,1.074791E+00,3.661949E-01,1.159476E-01,-3.964113E-01,-1.808966E-01
3.412100E+03,1.705557E-01,1.103659E+00,3.887531E-01,1.560293E-01,-4.329990E-01,-1.836592E-01
3.412200E+03,1.623273E-01,1.126025E+00,4.073215E-01,1.948225E-01,-4.688938E-01,-1.854167E-01
3.412300E+03,1.534813E-01,1.141516E+00,4.214626E-01,2.323517E-01,-5.039858E-01,-1.860931E-01
3.412400E+03,1.440406E-01,1.149832E+00,4.307846E-01,2.686608E-01,-5.381570E-01,-1.856315E-01
3.412500E+03,1.340312E-01,1.150753E+00,4.349464E-01,3.038101E-01,-5.712821E-01,-1.839904E-01
3.412600E+03,1.234816E-01,1.144146E+00,4.336625E-01,3.378730E-01,-6.032294E-01,-1.811414E-01
3.412700E+03,1.124221E-01,1.129966E+00,4.267067E-01,3.709325E-01,-6.338612E-01,-1.770658E-01
3.412800E+03,1.008837E-01,1.108257E+00,4.139154E-01,4.030771E-01,-6.630347E-01,-1.717508E-01
3.412900E+03,8.889820E-02,1.079152E+00,3.951896E-01,4.343979E-01,-6.906028E-01,-1.651869E-01
3.413000E+03,7.649744E-02,1.042874E+00,3.704964E-01,4.649844E-01,-7.164141E-01,-1.573647E-01
3.413100E+03,6.371332E-02,9.997248E-01,3.398694E-01,4.949218E-01,-7.403134E-01,-1.482734E-01
3.413200E+03,5.057772E-02,9.500843E-01,3.034086E-01,5.242874E-01,-7.621421E-01,-1.378986E-01
3.413300E+03,3.712263E-02,8.944011E-01,2.612790E-01,5.531478E-01,-7.817382E-01,-1.262218E-01
3.413400E+03,2.338034E-02,8.331834E-01,2.137084E-01,5.815565E-01,-7.989374E-01,-1.132209E-01
3.413500E+03,9.383680E-03,7.669899E-01,1.609849E-01,6.095513E-01,-8.135737E-01,-9.887094E-02
3.413600E+03,-4.833734E-03,6.964189E-01,1.034529E-01,6.371520E-01,-8.254810E-01,-8.314614E-02
3.413700E+03,-1.923725E-02,6.220979E-01,4.150841E-02,6.643586E-01,-8.344951E-01,-6.602257E-02
3.413800E+03,-3.379101E-02,5.446730E-01,-2.440553E-02,6.911499E-01,-8.404559E-01,-4.748156E-02
3.413900E+03,-4.845775E-02,4.647980E-01,-9.380521E-02,7.174822E-01,-8.432107E-01,-2.751341E-02
3.414000E+03,-6.319879E-02,3.831251E-01,-1.661724E-01,7.432888E-01,-8.426173E-01,-6.121424E-03
3.414100E+03,-7.797394E-02,3.002952E-01,-2.409611E-01,7.684799E-01,-8.385474E-01,1.667411E-02
3.414200E+03,-9.274155E-02,2.169298E-01,-3.176049E-01,7.929438E-01,-8.308905E-01,4.083232E-02
3.414300E+03,-1.074585E-01,1.336235E-01,-3.955238E-01,8.165481E-01,-8.195570E-01,6.628868E-02
3.414400E+03,-1.220805E-01,5.093771E-02,-4.741315E-01,8.391427E-01,-8.044814E-01,9.295272E-02
3.414500E+03,-1.365619E-01,-3.060447E-02,-5.528429E-01,8.605634E-01,-7.856242E-01,1.207069E-01
3.414600E+03,-1.508558E-01,-1.105225E-01,-6.310800E-01,8.806366E-01,-7.629744E-01,1.494064E-01
3.414700E+03,-1.649146E-01,-1.883811E-01,-7.082785E-01,8.991842E-01,-7.365499E-01,1.788803E-01
3.414800E+03,-1.786899E-01,-2.637927E-01,-7.838934E-01,9.160302E-01,-7.063978E-01,2.089340E-01
3.414900E+03,-1.921326E-01,-3.364175E-01,-8.574038E-01,9.310064E-01,-6.725938E-01,2.393523E-01
3.415000E+03,-2.051935E-01,-4.059644E-01,-9.283168E-01,9.439588E-01,-6.352413E-01,2.699041E-01
3.415100E+03,-2.178235E-01,-4.721894E-01,-9.961711E-01,9.547535E-01,-5.944693E-01,3.003472E-01
3.415200E+03,-2.299739E-01,-5.348945E-01,-1.060540E+00,9.632813E-01,-5.504304E-01,3.304338E-01
3.415300E+03,-2.415972E-01,-5.939253E-01,-1.121031E+00,9.694621E-01,-5.032991E-01,3.599160E-01
3.415400E+03,-2.526474E-01,-6.491687E-01,-1.177290E+00,9.732470E-01,-4.532691E-01,3.885514E-01
3.415500E+03,-2.630807E-01,-7.005497E-01,-1.229001E+00,9.746199E-01,-4.005515E-01,4.161084E-01
3.415600E+03,-2.728559E-01,-7.480282E-01,-1.275885E+00,9.735963E-01,-3.453728E-01,4.423703E-01
3.415700E+03,-2.819356E-01,-7.915959E-01,-1.317699E+00,9.702216E-01,-2.879737E-01,4.671397E-01
3.415800E+03,-2.902863E-01,-8.312731E-01,-1.354239E+00,9.645679E-01,-2.286076E-01,4.902409E-01
3.415900E+03,-2.978790E-01,-8.671052E-01,-1.385337E+00,9.567289E-01,-1.675398E-01,5.115229E-01
3.416000E+03,-3.046898E-01,-8.991596E-01,-1.410858E+00,9.468154E-01,-1.050463E-01,5.308601E-01
3.416100E+03,-3.107003E-01,-9.275229E-01,-1.430704E+00,9.349490E-01,-4.141338E-02,5.481535E-01
3.416200E+03,-3.158976E-01,-9.522984E-01,-1.444809E+00,9.212568E-01,2.306362E-02,5.633304E-01
3.416300E+03,-3.202748E-01,-9.736031E-01,-1.453139E+00,9.058658E-01,8.808107E-02,5.763442E-01
3.416400E+03,-3.238303E-01,-9.915657E-01,-1.455691E+00,8.888978E-01,1.533285E-01,5.871732E-01
3.416500E+03,-3.265685E-01,-1.006325E+00,-1.452493E+00,8.704657E-01,2.184900E-01,5.958194E-01
3.416600E+03,-3.284985E-01,-1.018027E+00,-1.443600E+00,8.506695E-01,2.832466E-01,6.023064E-01
3.416700E+03,-3.296345E-01,-1.026826E+00,-1.429094E+00,8.295941E-01,3.472781E-01,6.066779E-01
3.416800E+03,-3.299948E-01,-1.032880E+00,-1.409086E+00,8.073073E-01,4.102660E-01,6.089948E-01
3.416900E+03,-3.296008E-01,-1.036351E+00,-1.383708E+00,7.838588E-01,4.718966E-01,6.093323E-01
3.417000E+03,-3.284770E-01,-1.037409E+00,-1.353118E+00,7.592793E-01,5.318636E-01,6.077769E-01
3.417100E+03,-3.266492E-01,-1.036222E+00,-1.317492E+00,7.335808E-01,5.898717E-01,6.044226E-01
3.417200E+03,-3.241441E-01,-1.032966E+00,-1.277031E+00,7.067562E-01,6.456398E-01,5.993668E-01
3.417300E+03,-3.209883E-01,-1.027818E+00,-1.231950E+00,6.787802E-01,6.989037E-01,5.927060E-01
3.417400E+03,-3.172067E-01,-1.020958E+00,-1.182486E+00,6.496097E-01,7.494194E-01,5.845313E-01
3.417500E+03,-3.128225E-01,-1.012572E+00,-1.128890E+00,6.191855E-01,7.969657E-01,5.749238E-01
3.417600E+03,-3.078552E-01,-1.002846E+00,-1.071428E+00,5.874330E-01,8.413457E-01,5.639504E-01
3.417700E+03,-3.023206E-01,-9.919705E-01,-1.010380E+00,5.542652E-01,8.823894E-01,5.516601E-01
3.417800E+03,-2.962301E-01,-9.801382E-01,-9.460395E-01,5.195848E-01,9.199542E-01,5.380811E-01
3.417900E+03,-2.895899E-01,-9.675418E-01,-8.787106E-01,4.832883E-01,9.539255E-01,5.232189E-01
3.418000E+03,-2.824014E-01,-9.543730E-01,-8.087074E-01,4.452698E-01,9.842170E-01,5.070553E-01
3.418100E+03,-2.746614E-01,-9.408199E-01,-7.363519E-01,4.054265E-01,1.010770E+00,4.895498E-01
3.418200E+03,-2.663621E-01,-9.270637E-01,-6.619724E-01,3.636643E-01,1.033552E+00,4.706414E-01
3.418300E+03,-2.574925E-01,-9.132752E-01,-5.859008E-01,3.199035E-01,1.052554E+00,4.502522E-01
3.418400E+03,-2.480393E-01,-8.996105E-01,-5.084700E-01,2.740856E-01,1.067791E+00,4.282928E-01
3.418500E+03,-2.379882E-01,-8.862069E-01,-4.300112E-01,2.261789E-01,1.079296E+00,4.046680E-01
3.418600E+03,-2.273253E-01,-8.731782E-01,-3.508506E-01,1.761843E-01,1.087118E+00,3.792838E-01
3.418700E+03,-2.160389E-01,-8.606105E-01,-2.713061E-01,1.241401E-01,1.091320E+00,3.520545E-01
3.418800E+03,-2.041211E-01,-8.485581E-01,-1.916837E-01,7.012486E-02,1.091977E+00,3.229101E-01
3.418900E+03,-1.915689E-01,-8.370406E-01,-1.122746E-01,1.426025E-02,1.089167E+00,2.918024E-01
3.419000E+03,-1.783858E-01,-8.260401E-01,-3.335165E-02,-4.328900E-02,1.082975E+00,2.587115E-01
3.419100E+03,-1.645826E-01,-8.155006E-01,4.483312E-02,-1.023161E-01,1.073489E+00,2.236499E-01
3.419200E+03,-1.501783E-01,-8.053274E-01,1.220509E-01,-1.625751E-01,1.060795E+00,1.866655E-01
3.419300E+03,-1.351999E-01,-7.953887E-01,1.980977E-01,-2.237851E-01,1.044979E+00,1.478435E-01
3.419400E+03,-1.196826E-01,-7.855184E-01,2.727955E-01,-2.856358E-01,1.026126E+00,1.073057E-01
3.419500E+03,-1.036692E-01,-7.755196E-01,3.459924E-01,-3.477943E-01,1.004320E+00,6.520897E-02
3.419600E+03,-8.720902E-02,-7.651702E-01,4.175624E-01,-4.099115E-01,9.796421E-01,2.174153E-02
3.419700E+03,-7.035709E-02,-7.542283E-01,4.874039E-01,-4.716301E-01,9.521766E-01,-2.288130E-02
3.419800E+03,-5.317244E-02,-7.424390E-01,5.554382E-01,-5.325910E-01,9.220083E-01,-6.842262E-02
3.419900E+03,-3.571671E-02,-7.295418E-01,6.216071E-01,-5.924404E-01,8.892264E-01,-1.146298E-01
3.420000E+03,-1.805262E-02,-7.152769E-01,6.858700E-01,-6.508353E-01,8.539258E-01,-1.612407E-01
3.420100E+03,-2.424798E-04,-6.993927E-01,7.482008E-01,-7.074483E-01,8.162095E-01,-2.079890E-01
3.420200E+03,1.765309E-02,-6.816519E-01,8.085846E-01,-7.619715E-01,7.761905E-01,-2.546099E-01
3.420300E+03,3.557627E-02,-6.618373E-01,8.670146E-01,-8.141187E-01,7.339925E-01,-3.008441E-01
3.420400E+03,5.347285E-02,-6.397564E-01,9.234887E-01,-8.636271E-01,6.897520E-01,-3.464417E-01
3.420500E+03,7.129272E-02,-6.152454E-01,9.780065E-01,-9.102577E-01,6.436184E-01,-3.911642E-01
3.420600E+03,8.899006E-02,-5.881723E-01,1.030567E+00,-9.537954E-01,5.957541E-01,-4.347860E-01
3.420700E+03,1.065232E-01,-5.584378E-01,1.081165E+00,-9.940480E-01,5.463339E-01,-4.770951E-01
3.420800E+03,1.238544E-01,-5.259769E-01,1.129791E+00,-1.030846E+00,4.955444E-01,-5.178928E-01
3.420900E+03,1.409488E-01,-4.907584E-01,1.176429E+00,-1.064040E+00,4.435818E-01,-5.569935E-01
3.421000E+03,1.577745E-01,-4.527845E-01,1.221056E+00,-1.093503E+00,3.906503E-01,-5.942232E-01
3.421100E+03,1.743008E-01,-4.120889E-01,1.263639E+00,-1.119128E+00,3.369596E-01,-6.294198E-01
3.421200E+03,1.904984E-01,-3.687360E-01,1.304138E+00,-1.140831E+00,2.827221E-01,-6.624319E-01
3.421300E+03,2.063380E-01,-3.228182E-01,1.342505E+00,-1.158548E+00,2.281503E-01,-6.931199E-01
3.421400E+03,2.217899E-01,-2.744545E-01,1.378683E+00,-1.172241E+00,1.734543E-01,-7.213561E-01
3.421500E+03,2.368241E-01,-2.237883E-01,1.412609E+00,-1.181899E+00,1.188386E-01,-7.470270E-01
3.421600E+03,2.514096E-01,-1.709857E-01,1.444213E+00,-1.187536E+00,6.450052E-02,-7.700347E-01
3.421700E+03,2.655151E-01,-1.162332E-01,1.473417E+00,-1.189199E+00,1.062760E-02,-7.903001E-01
3.421800E+03,2.791088E-01,-5.973641E-02,1.500141E+00,-1.186965E+00,-4.260338E-02,-8.077651E-01
3.421900E+03,2.921595E-01,-1.717452E-03,1.524299E+00,-1.180945E+00,-9.502764E-02,-8.223960E-01
3.422000E+03,3.046367E-01,5.758673E-02,1.545802E+00,-1.171277E+00,-1.464928E-01,-8.341849E-01
3.422100E+03,3.165118E-01,1.179270E-01,1.564560E+00,-1.158134E+00,-1.968589E-01,-8.431519E-01
3.422200E+03,3.277585E-01,1.790449E-01,1.580481E+00,-1.141710E+00,-2.459978E-01,-8.493457E-01
3.422300E+03,3.383536E-01,2.406758E-01,1.593474E+00,-1.122226E+00,-2.937926E-01,-8.528423E-01
3.422400E+03,3.482773E-01,3.025526E-01,1.603451E+00,-1.099916E+00,-3.401366E-01,-8.537437E-01
3.422500E+03,3.575136E-01,3.644100E-01,1.610324E+00,-1.075024E+00,-3.849319E-01,-8.521744E-01
3.422600E+03,3.660500E-01,4.259889E-01,1.614016E+00,-1.047798E+00,-4.280886E-01,-8.482769E-01
3.422700E+03,3.738777E-01,4.870409E-01,1.614453E+00,-1.018482E+00,-4.695235E-01,-8.422063E-01
3.422800E+03,3.809905E-01,5.473333E-01,1.611574E+00,-9.873085E-01,-5.091597E-01,-8.341240E-01
3.422900E+03,3.873848E-01,6.066527E-01,1.605327E+00,-9.544949E-01,-5.469259E-01,-8.241915E-01
3.423000E+03,3.930580E-01,6.648094E-01,1.595678E+00,-9.202387E-01,-5.827563E-01,-8.125640E-01
3.423100E+03,3.980084E-01,7.216402E-01,1.582606E+00,-8.847150E-01,-6.165907E-01,-7.993848E-01
3.423200E+03,4.022338E-01,7.770099E-01,1.566108E+00,-8.480761E-01,-6.483751E-01,-7.847801E-01
3.423300E+03,4.057309E-01,8.308127E-01,1.546203E+00,-8.104532E-01,-6.780620E-01,-7.688563E-01
3.423400E+03,4.084950E-01,8.829708E-01,1.522926E+00,-7.719591E-01,-7.056115E-01,-7.516972E-01
3.423500E+03,4.105194E-01,9.334329E-01,1.496333E+00,-7.326924E-01,-7.309913E-01,-7.333638E-01
3.423600E+03,4.117959E-01,9.821708E-01,1.466499E+00,-6.927428E-01,-7.541780E-01,-7.138954E-01
3.423700E+03,4.123143E-01,1.029175E+00,1.433517E+00,-6.521963E-01,-7.751567E-01,-6.933115E-01
3.423800E+03,4.120638E-01,1.074449E+00,1.397492E+00,-6.111405E-01,-7.939215E-01,-6.716157E-01
3.423900E+03,4.110331E-01,1.118006E+00,1.358547E+00,-5.696684E-01,-8.104752E-01,-6.487991E-01
3.424000E+03,4.092114E-01,1.159857E+00,1.316809E+00,-5.278813E-01,-8.248284E-01,-6.248452E-01
3.424100E+03,4.065894E-01,1.200012E+00,1.272413E+00,-4.858899E-01,-8.369995E-01,-5.997338E-01
3.424200E+03,4.031601E-01,1.238471E+00,1.225498E+00,-4.438130E-01,-8.470135E-01,-5.734449E-01
3.424300E+03,3.989193E-01,1.275221E+00,1.176200E+00,-4.017750E-01,-8.549009E-01,-5.459617E-01
3.424400E+03,3.938658E-01,1.310230E+00,1.124651E+00,-3.599010E-01,-8.606980E-01,-5.172731E-01
3.424500E+03,3.880022E-01,1.343451E+00,1.070979E+00,-3.183112E-01,-8.644456E-01,-4.873742E-01
3.424600E+03,3.813339E-01,1.374815E+00,1.015300E+00,-2.771134E-01,-8.661891E-01,-4.562675E-01
3.424700E+03,3.738691E-01,1.404236E+00,9.577226E-01,-2.363965E-01,-8.659791E-01,-4.239614E-01
3.424800E+03,3.656181E-01,1.431614E+00,8.983440E-01,-1.962234E-01,-8.638715E-01,-3.904697E-01
3.424900E+03,3.565921E-01,1.456835E+00,8.372513E-01,-1.566252E-01,-8.599288E-01,-3.558101E-01
3.425000E+03,3.468023E-01,1.479777E+00,7.745218E-01,-1.175972E-01,-8.542207E-01,-3.200024E-01
3.425100E+03,3.362592E-01,1.500316E+00,7.102240E-01,-7.909630E-02,-8.468258E-01,-2.830681E-01
3.425200E+03,3.249714E-01,1.518328E+00,6.444195E-01,-4.104116E-02,-8.378318E-01,-2.450291E-01
3.425300E+03,3.129452E-01,1.533693E+00,5.771642E-01,-3.314364E-03,-8.273365E-01,-2.059085E-01
3.425400E+03,3.001841E-01,1.546301E+00,5.085103E-01,3.423302E-02,-8.154480E-01,-1.657310E-01
3.425500E+03,2.866892E-01,1.556057E+00,4.385081E-01,7.177496E-02,-8.022836E-01,-1.245251E-01
3.425600E+03,2.724592E-01,1.562877E+00,3.672073E-01,1.095023E-01,-7.879688E-01,-8.232497E-02
3.425700E+03,2.574917E-01,1.566693E+00,2.946587E-01,1.476132E-01,-7.726346E-01,-3.917394E-02
3.425800E+03,2.417840E-01,1.567454E+00,2.209152E-01,1.863038E-01,-7.564147E-01,4.872669E-03
3.425900E+03,2.253347E-01,1.565121E+00,1.460328E-01,2.257574E-01,-7.394416E-01,4.974420E-02
3.426000E+03,2.081456E-01,1.559667E+00,7.007121E-02,2.661355E-01,-7.218418E-01,9.535172E-02
3.426100E+03,1.902229E-01,1.551077E+00,-6.905120E-03,3.075690E-01,-7.037317E-01,1.415856E-01
3.426200E+03,1.715794E-01,1.539340E+00,-8.482679E-02,3.501508E-01,-6.852121E-01,1.883137E-01
3.426300E+03,1.522358E-01,1.524449E+00,-1.636188E-01,3.939304E-01,-6.663642E-01,2.353807E-01
3.426400E+03,1.322217E-01,1.506394E+00,-2.432002E-01,4.389098E-01,-6.472455E-01,2.826081E-01
3.426500E+03,1.115768E-01,1.485166E+00,-3.234835E-01,4.850418E-01,-6.278865E-01,3.297957E-01
3.426600E+03,9.035126E-02,1.460748E+00,-4.043740E-01,5.322297E-01,-6.082895E-01,3.767235E-01
3.426700E+03,6.860556E-02,1.433114E+00,-4.857696E-01,5.803288E-01,-5.884275E-01,4.231551E-01
3.426800E+03,4.640995E-02,1.402233E+00,-5.675603E-01,6.291495E-01,-5.682456E-01,4.688413E-01
3.426900E+03,2.384348E-02,1.368064E+00,-6.496273E-01,6.784621E-01,-5.476633E-01,5.135255E-01
3.427000E+03,9.924701E-04,1.330558E+00,-7.318432E-01,7.280016E-01,-5.265785E-01,5.569476E-01
3.427100E+03,-2.205128E-02,1.289663E+00,-8.140713E-01,7.774742E-01,-5.048729E-01,5.988505E-01
3.427200E+03,-4.519260E-02,1.245323E+00,-8.961659E-01,8.265639E-01,-4.824180E-01,6.389850E-01
3.427300E+03,-6.833525E-02,1.197481E+00,-9.779715E-01,8.749389E-01,-4.590820E-01,6.771152E-01
3.427400E+03,-9.138417E-02,1.146087E+00,-1.059324E+00,9.222588E-01,-4.347373E-01,7.130237E-01
3.427500E+03,-1.142477E-01,1.091097E+00,-1.140050E+00,9.681809E-01,-4.092671E-01,7.465162E-01
3.427600E+03,-1.368398E-01,1.032479E+00,-1.219967E+00,1.012366E+00,-3.825725E-01,7.774257E-01
3.427700E+03,-1.590815E-01,9.702160E-01,-1.298886E+00,1.054484E+00,-3.545779E-01,8.056154E-01
3.427800E+03,-1.809024E-01,9.043109E-01,-1.376607E+00,1.094221E+00,-3.252359E-01,8.309813E-01
3.427900E+03,-2.022418E-01,8.347872E-01,-1.452926E+00,1.131278E+00,-2.945303E-01,8.534537E-01
3.428000E+03,-2.230489E-01,7.616927E-01,-1.527629E+00,1.165382E+00,-2.624782E-01,8.729970E-01
3.428100E+03,-2.432830E-01,6.851010E-01,-1.600499E+00,1.196285E+00,-2.291296E-01,8.896098E-01
3.428200E+03,-2.629131E-01,6.051127E-01,-1.671311E+00,1.223766E+00,-1.945667E-01,9.033224E-01
3.428300E+03,-2.819169E-01,5.218560E-01,-1.739836E+00,1.247636E+00,-1.589007E-01,9.141944E-01
3.428400E+03,-3.002798E-01,4.354867E-01,-1.805840E+00,1.267738E+00,-1.222682E-01,9.223110E-01
3.428500E+03,-3.179936E-01,3.461882E-01,-1.869087E+00,1.283949E+00,-8.482628E-02,9.277791E-01
3.428600E+03,-3.350547E-01,2.541707E-01,-1.929338E+00,1.296180E+00,-4.674734E-02,9.307221E-01
3.428700E+03,-3.514629E-01,1.596702E-01,-1.986352E+00,1.304379E+00,-8.213250E-03,9.312755E-01
3.428800E+03,-3.672196E-01,6.294717E-02,-2.039888E+00,1.308529E+00,3.059023E-02,9.295816E-01
3.428900E+03,-3.823261E-01,-3.571426E-02,-2.089709E+00,1.308649E+00,6.947892E-02,9.257852E-01
3.429000E+03,-3.967832E-01,-1.360084E-01,-2.135576E+00,1.304793E+00,1.082752E-01,9.200286E-01
3.429100E+03,-4.105890E-01,-2.376096E-01,-2.177257E+00,1.297048E+00,1.468123E-01,9.124487E-01
3.429200E+03,-4.237390E-01,-3.401739E-01,-2.214524E+00,1.285535E+00,1.849380E-01,9.031732E-01
3.429300E+03,-4.362249E-01,-4.433416E-01,-2.247154E+00,1.270405E+00,2.225176E-01,8.923186E-01
3.429400E+03,-4.480346E-01,-5.467398E-01,-2.274933E+00,1.251833E+00,2.594358E-01,8.799880E-01
3.429500E+03,-4.591515E-01,-6.499848E-01,-2.297657E+00,1.230020E+00,2.955981E-01,8.662701E-01
3.429600E+03,-4.695549E-01,-7.526858E-01,-2.315128E+00,1.205184E+00,3.309315E-01,8.512384E-01
3.429700E+03,-4.792198E-01,-8.544481E-01,-2.327165E+00,1.177558E+00,3.653845E-01,8.349507E-01
3.429800E+03,-4.881173E-01,-9.548771E-01,-2.333595E+00,1.147382E+00,3.989266E-01,8.174488E-01
3.429900E+03,-4.962143E-01,-1.053582E+00,-2.334263E+00,1.114900E+00,4.315471E-01,7.987584E-01
3.430000E+03,-5.034743E-01,-1.150181E+00,-2.329031E+00,1.080353E+00,4.632536E-01,7.788890E-01
3.430100E+03,-5.098572E-01,-1.244304E+00,-2.317777E+00,1.043973E+00,4.940702E-01,7.578338E-01
