t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.801800E+03,-7.599063E-02,-2.892279E-01,-3.272322E-01,-7.957737E-02,9.250512E-01,8.725696E-02
4.801900E+03,-7.349500E-02,-2.874320E-01,-3.534008E-01,-7.608719E-02,8.719028E-01,9.834317E-02
4.802000E+03,-7.134133E-02,-2.849436E-01,-3.757851E-01,-7.224735E-02,8.148712E-01,1.089587E-01
4.802100E+03,-6.958036E-02,-2.817800E-01,-3.942691E-01,-6.805551E-02,7.542703E-01,1.190521E-01
4.802200E+03,-6.825876E-02,-2.779593E-01,-4.087556E-01,-6.351514E-02,6.904287E-01,1.285739E-01
4.802300E+03,-6.741846E-02,-2.735010E-01,-4.191670E-01,-5.863519E-02,6.236886E-01,1.374770E-01
4.802400E+03,-6.709612E-02,-2.684254E-01,-4.254467E-01,-5.342956E-02,5.544053E-01,1.457174E-01
4.802500E+03,-6.732260E-02,-2.627534E-01,-4.275593E-01,-4.791660E-02,4.829469E-01,1.532544E-01
4.802600E+03,-6.812252E-02,-2.565069E-01,-4.254916E-01,-4.211838E-02,4.096932E-01,1.600509E-01
4.802700E+03,-6.951389E-02,-2.497084E-01,-4.192538E-01,-3.606006E-02,3.350350E-01,1.660741E-01
4.802800E+03,-7.150783E-02,-2.423812E-01,-4.088799E-01,-2.976915E-02,2.593733E-01,1.712959E-01
4.802900E+03,-7.410837E-02,-2.345492E-01,-3.944290E-01,-2.327493E-02,1.831180E-01,1.756927E-01
4.803000E+03,-7.731230E-02,-2.262373E-01,-3.759855E-01,-1.660782E-02,1.066868E-01,1.792463E-01
4.803100E+03,-8.110917E-02,-2.174710E-01,-3.536601E-01,-9.798918E-03,3.050355E-02,1.819433E-01
4.803200E+03,-8.548131E-02,-2.082770E-01,-3.275899E-01,-2.879638E-03,-4.500352E-02,1.837762E-01
4.803300E+03,-9.040400E-02,-1.986832E-01,-2.979389E-01,4.118554E-03,-1.194035E-01,1.847424E-01
4.803400E+03,-9.584566E-02,-1.887186E-01,-2.648979E-01,1.116424E-02,-1.922649E-01,1.848452E-01
4.803500E+03,-1.017681E-01,-1.784136E-01,-2.286843E-01,1.822605E-02,-2.631583E-01,1.840929E-01
4.803600E+03,-1.081270E-01,-1.678003E-01,-1.895414E-01,2.527250E-02,-3.316585E-01,1.824992E-01
4.803700E+03,-1.148720E-01,-1.569123E-01,-1.477381E-01,3.227184E-02,-3.973470E-01,1.800830E-01
4.803800E+03,-1.219478E-01,-1.457849E-01,-1.035670E-01,3.919169E-02,-4.598155E-01,1.768679E-01
4.803900E+03,-1.292937E-01,-1.344552E-01,-5.734386E-02,4.599878E-02,-5.186678E-01,1.728821E-01
4.804000E+03,-1.368453E-01,-1.229619E-01,-9.405033E-03,5.265859E-02,-5.735235E-01,1.681584E-01
4.804100E+03,-1.445343E-01,-1.113455E-01,3.989401E-02,5.913512E-02,-6.240208E-01,1.627334E-01
4.804200E+03,-1.522893E-01,-9.964798E-02,9.018123E-02,6.539061E-02,-6.698193E-01,1.566472E-01
4.804300E+03,-1.600367E-01,-8.791258E-02,1.410706E-01,7.138550E-02,-7.106031E-01,1.499436E-01
4.804400E+03,-1.677013E-01,-7.618379E-02,1.921647E-01,7.707849E-02,-7.460837E-01,1.426691E-01
4.804500E+03,-1.752069E-01,-6.450690E-02,2.430582E-01,8.242667E-02,-7.760032E-01,1.348727E-01
4.804600E+03,-1.824773E-01,-5.292773E-02,2.933405E-01,8.738599E-02,-8.001365E-01,1.266058E-01
4.804700E+03,-1.894368E-01,-4.149227E-02,3.425992E-01,9.191177E-02,-8.182940E-01,1.179214E-01
4.804800E+03,-1.960110E-01,-3.024629E-02,3.904236E-01,9.595947E-02,-8.303243E-01,1.088740E-01
4.804900E+03,-2.021279E-01,-1.923496E-02,4.364081E-01,9.948556E-02,-8.361162E-01,9.951907E-02
4.805000E+03,-2.077181E-01,-8.502400E-03,4.801552E-01,1.024486E-01,-8.356004E-01,8.991298E-02
4.805100E+03,-2.127162E-01,1.908656E-03,5.212795E-01,1.048104E-01,-8.287517E-01,8.011233E-02
4.805200E+03,-2.170608E-01,1.195729E-02,5.594103E-01,1.065370E-01,-8.155899E-01,7.017382E-02
4.805300E+03,-2.206957E-01,2.160472E-02,5.941954E-01,1.076003E-01,-7.961810E-01,6.015388E-02
4.805400E+03,-2.235703E-01,3.081465E-02,6.253039E-01,1.079786E-01,-7.706380E-01,5.010841E-02
4.805500E+03,-2.256403E-01,3.955353E-02,6.524289E-01,1.076584E-01,-7.391208E-01,4.009246E-02
4.805600E+03,-2.268679E-01,4.779077E-02,6.752907E-01,1.066344E-01,-7.018361E-01,3.016000E-02
4.805700E+03,-2.272224E-01,5.549894E-02,6.936388E-01,1.049111E-01,-6.590372E-01,2.036363E-02
4.805800E+03,-2.266806E-01,6.265392E-02,7.072546E-01,1.025024E-01,-6.110220E-01,1.075437E-02
4.805900E+03,-2.252268E-01,6.923497E-02,7.159533E-01,9.943246E-02,-5.581322E-01,1.381366E-03
4.806000E+03,-2.228530E-01,7.522476E-02,7.195856E-01,9.573505E-02,-5.007505E-01,-7.708328E-03
4.806100E+03,-2.195588E-01,8.060941E-02,7.180395E-01,9.145334E-02,-4.392983E-01,-1.646997E-02
4.806200E+03,-2.153513E-01,8.537845E-02,7.112415E-01,8.663908E-02,-3.742322E-01,-2.486140E-02
4.806300E+03,-2.102450E-01,8.952475E-02,6.991575E-01,8.135159E-02,-3.060408E-01,-3.284323E-02
4.806400E+03,-2.042613E-01,9.304450E-02,6.817936E-01,7.565641E-02,-2.352398E-01,-4.037912E-02
4.806500E+03,-1.974284E-01,9.593711E-02,6.591963E-01,6.962382E-02,-1.623681E-01,-4.743600E-02
4.806600E+03,-1.897802E-01,9.820512E-02,6.314528E-01,6.332719E-02,-8.798283E-02,-5.398426E-02
4.806700E+03,-1.813564E-01,9.985412E-02,5.986908E-01,5.684121E-02,-1.265369E-02,-5.999802E-02
4.806800E+03,-1.722016E-01,1.008927E-01,5.610774E-01,5.024014E-02,6.304203E-02,-6.545529E-02
4.806900E+03,-1.623647E-01,1.013324E-01,5.188187E-01,4.359602E-02,1.385252E-01,-7.033819E-02
4.807000E+03,-1.518981E-01,1.011875E-01,4.721582E-01,3.697708E-02,2.132202E-01,-7.463312E-02
4.807100E+03,-1.408577E-01,1.004751E-01,4.213754E-01,3.044628E-02,2.865609E-01,-7.833086E-02
4.807200E+03,-1.293013E-01,9.921514E-02,3.667835E-01,2.406009E-02,3.579957E-01,-8.142673E-02
4.807300E+03,-1.172890E-01,9.743010E-02,3.087276E-01,1.786752E-02,4.269924E-01,-8.392061E-02
4.807400E+03,-1.048820E-01,9.514510E-02,2.475817E-01,1.190947E-02,4.930438E-01,-8.581698E-02
4.807500E+03,-9.214248E-02,9.238775E-02,1.837462E-01,6.218403E-03,5.556712E-01,-8.712489E-02
4.807600E+03,-7.913316E-02,8.918807E-02,1.176444E-01,8.183716E-04,6.144289E-01,-8.785785E-02
4.807700E+03,-6.591681E-02,8.557836E-02,4.971947E-02,-4.274704E-03,6.689074E-01,-8.803368E-02
4.807800E+03,-5.255605E-02,8.159300E-02,-1.956904E-02,-9.052414E-03,7.187361E-01,-8.767431E-02
4.807900E+03,-3.911314E-02,7.726831E-02,-8.974915E-02,-1.351301E-02,7.635856E-01,-8.680549E-02
4.808000E+03,-2.564977E-02,7.264225E-02,-1.603400E-01,-1.766034E-02,8.031695E-01,-8.545646E-02
4.808100E+03,-1.222689E-02,6.775421E-02,-2.308560E-01,-2.150265E-02,8.372450E-01,-8.365954E-02
4.808200E+03,1.095369E-03,6.264466E-02,-3.008105E-01,-2.505131E-02,8.656139E-01,-8.144968E-02
4.808300E+03,1.425785E-02,5.735484E-02,-3.697196E-01,-2.831951E-02,8.881221E-01,-7.886399E-02
4.808400E+03,2.720248E-02,5.192639E-02,-4.371068E-01,-3.132097E-02,9.046598E-01,-7.594115E-02
4.808500E+03,3.987237E-02,4.640098E-02,-5.025056E-01,-3.406886E-02,9.151596E-01,-7.272094E-02
4.808600E+03,5.221201E-02,4.081990E-02,-5.654646E-01,-3.657471E-02,9.195964E-01,-6.924358E-02
4.808700E+03,6.416744E-02,3.522373E-02,-6.255500E-01,-3.884772E-02,9.179852E-01,-6.554919E-02
4.808800E+03,7.568649E-02,2.965190E-02,-6.823495E-01,-4.089410E-02,9.103796E-01,-6.167725E-02
4.808900E+03,8.671904E-02,2.414242E-02,-7.354759E-01,-4.271682E-02,8.968704E-01,-5.766602E-02
4.809000E+03,9.721736E-02,1.873151E-02,-7.845694E-01,-4.431547E-02,8.775835E-01,-5.355204E-02
4.809100E+03,1.071364E-01,1.345337E-02,-8.293014E-01,-4.568649E-02,8.526780E-01,-4.936971E-02
4.809200E+03,1.164344E-01,8.339948E-03,-8.693761E-01,-4.682353E-02,8.223448E-01,-4.515084E-02
4.809300E+03,1.250730E-01,3.420791E-03,-9.045339E-01,-4.771802E-02,7.868044E-01,-4.092435E-02
4.809400E+03,1.330179E-01,-1.277074E-03,-9.345527E-01,-4.835989E-02,7.463057E-01,-3.671602E-02
4.809500E+03,1.402391E-01,-5.729171E-03,-9.592501E-01,-4.873839E-02,7.011244E-01,-3.254829E-02
4.809600E+03,1.467115E-01,-9.913561E-03,-9.784849E-01,-4.884298E-02,6.515611E-01,-2.844015E-02
4.809700E+03,1.524153E-01,-1.381078E-02,-9.921582E-01,-4.866414E-02,5.979405E-01,-2.440718E-02
4.809800E+03,1.573362E-01,-1.740373E-02,-1.000214E+00,-4.819423E-02,5.406095E-01,-2.046154E-02
4.809900E+03,1.614657E-01,-2.067754E-02,-1.002641E+00,-4.742817E-02,4.799360E-01,-1.661218E-02
4.810000E+03,1.648015E-01,-2.361937E-02,-9.994689E-01,-4.636404E-02,4.163074E-01,-1.286499E-02
4.810100E+03,1.673474E-01,-2.621827E-02,-9.907740E-01,-4.500351E-02,3.501288E-01,-9.223096E-03
4.810200E+03,1.691136E-01,-2.846498E-02,-9.766732E-01,-4.335206E-02,2.818219E-01,-5.687169E-03
4.810300E+03,1.701166E-01,-3.035175E-02,-9.573254E-01,-4.141910E-02,2.118225E-01,-2.255795E-03
4.810400E+03,1.703791E-01,-3.187222E-02,-9.329293E-01,-3.921782E-02,1.405787E-01,1.074146E-03
4.810500E+03,1.699295E-01,-3.302129E-02,-9.037213E-01,-3.676498E-02,6.854880E-02,4.307067E-03
4.810600E+03,1.688023E-01,-3.379504E-02,-8.699733E-01,-3.408043E-02,-3.801328E-03,7.448259E-03
4.810700E+03,1.670370E-01,-3.419073E-02,-8.319896E-01,-3.118671E-02,-7.600093E-02,1.050348E-02
4.810800E+03,1.646784E-01,-3.420678E-02,-7.901039E-01,-2.810837E-02,-1.475772E-01,1.347857E-02
4.810900E+03,1.617754E-01,-3.384288E-02,-7.446754E-01,-2.487148E-02,-2.180585E-01,1.637906E-02
4.811000E+03,1.583810E-01,-3.310003E-02,-6.960855E-01,-2.150292E-02,-2.869772E-01,1.920984E-02
4.811100E+03,1.545517E-01,-3.198076E-02,-6.447331E-01,-1.802993E-02,-3.538736E-01,2.197486E-02
4.811200E+03,1.503465E-01,-3.048923E-02,-5.910309E-01,-1.447955E-02,-4.182988E-01,2.467686E-02
4.811300E+03,1.458267E-01,-2.863144E-02,-5.354006E-01,-1.087828E-02,-4.798188E-01,2.731719E-02
4.811400E+03,1.410551E-01,-2.641541E-02,-4.782688E-01,-7.251761E-03,-5.380171E-01,2.989560E-02
4.811500E+03,1.360955E-01,-2.385136E-02,-4.200625E-01,-3.624644E-03,-5.924989E-01,3.241017E-02
4.811600E+03,1.310118E-01,-2.095182E-02,-3.612048E-01,-2.051824E-05,-6.428939E-01,3.485728E-02
4.811700E+03,1.258676E-01,-1.773179E-02,-3.021109E-01,3.538038E-03,-6.888597E-01,3.723151E-02
4.811800E+03,1.207254E-01,-1.420875E-02,-2.431842E-01,7.029335E-03,-7.300842E-01,3.952581E-02
4.811900E+03,1.156460E-01,-1.040266E-02,-1.848130E-01,1.043239E-02,-7.662892E-01,4.173148E-02
4.812000E+03,1.106881E-01,-6.335939E-03,-1.273669E-01,1.372675E-02,-7.972321E-01,4.383838E-02
4.812100E+03,1.059075E-01,-2.033254E-03,-7.119413E-02,1.689227E-02,-8.227083E-01,4.583507E-02
4.812200E+03,1.013563E-01,2.478652E-03,-1.661926E-02,1.990901E-02,-8.425535E-01,4.770902E-02
4.812300E+03,9.708269E-02,7.171260E-03,3.605898E-02,2.275716E-02,-8.566445E-01,4.944686E-02
4.812400E+03,9.313019E-02,1.201462E-02,8.656925E-02,2.541705E-02,-8.649016E-01,5.103462E-02
4.812500E+03,8.953707E-02,1.697778E-02,1.346688E-01,2.786935E-02,-8.672886E-01,5.245804E-02
4.812600E+03,8.633590E-02,2.202918E-02,1.801444E-01,3.009534E-02,-8.638143E-01,5.370285E-02
4.812700E+03,8.355299E-02,2.713719E-02,2.228128E-01,3.207731E-02,-8.545323E-01,5.475506E-02
4.812800E+03,8.120796E-02,3.227059E-02,2.625207E-01,3.379914E-02,-8.395415E-01,5.560131E-02
4.812900E+03,7.931335E-02,3.739902E-02,2.991451E-01,3.524690E-02,-8.189860E-01,5.622912E-02
4.813000E+03,7.787423E-02,4.249351E-02,3.325926E-01,3.640955E-02,-7.930542E-01,5.662725E-02
4.813100E+03,7.688793E-02,4.752686E-02,3.627995E-01,3.727975E-02,-7.619785E-01,5.678589E-02
4.813200E+03,7.634389E-02,5.247404E-02,3.897305E-01,3.785452E-02,-7.260337E-01,5.669702E-02
4.813300E+03,7.622346E-02,5.731254E-02,4.133786E-01,3.813600E-02,-6.855359E-01,5.635458E-02
4.813400E+03,7.649996E-02,6.202255E-02,4.337639E-01,3.813196E-02,-6.408407E-01,5.575468E-02
4.813500E+03,7.713873E-02,6.658717E-02,4.509332E-01,3.785627E-02,-5.923409E-01,5.489579E-02
4.813600E+03,7.809734E-02,7.099243E-02,4.649588E-01,3.732915E-02,-5.404642E-01,5.377883E-02
4.813700E+03,7.932593E-02,7.522731E-02,4.759379E-01,3.657718E-02,-4.856706E-01,5.240727E-02
4.813800E+03,8.076759E-02,7.928364E-02,4.839915E-01,3.563306E-02,-4.284486E-01,5.078716E-02
4.813900E+03,8.235894E-02,8.315587E-02,4.892631E-01,3.453516E-02,-3.693122E-01,4.892709E-02
4.814000E+03,8.403079E-02,8.684085E-02,4.919183E-01,3.332671E-02,-3.087969E-01,4.683815E-02
4.814100E+03,8.570883E-02,9.033751E-02,4.921429E-01,3.205484E-02,-2.474551E-01,4.453376E-02
4.814200E+03,8.731455E-02,9.364649E-02,4.901419E-01,3.076933E-02,-1.858520E-01,4.202954E-02
4.814300E+03,8.876613E-02,9.676975E-02,4.861380E-01,2.952116E-02,-1.245603E-01,3.934307E-02
4.814400E+03,8.997942E-02,9.971020E-02,4.803697E-01,2.836100E-02,-6.415538E-02,3.649361E-02
4.814500E+03,9.086903E-02,1.024712E-01,4.730895E-01,2.733749E-02,-5.209487E-03,3.350183E-02
4.814600E+03,9.134935E-02,1.050564E-01,4.645618E-01,2.649561E-02,5.171344E-02,3.038947E-02
4.814700E+03,9.133573E-02,1.074690E-01,4.550602E-01,2.587504E-02,1.060637E-01,2.717895E-02
4.814800E+03,9.074551E-02,1.097119E-01,4.448653E-01,2.550860E-02,1.573113E-01,2.389305E-02
4.814900E+03,8.949919E-02,1.117871E-01,4.342618E-01,2.542096E-02,2.049522E-01,2.055452E-02
4.815000E+03,8.752142E-02,1.136955E-01,4.235350E-01,2.562752E-02,2.485135E-01,1.718568E-02
4.815100E+03,8.474210E-02,1.154371E-01,4.129681E-01,2.613356E-02,2.875588E-01,1.380810E-02
4.815200E+03,8.109725E-02,1.170106E-01,4.028390E-01,2.693375E-02,3.216940E-01,1.044228E-02
4.815300E+03,7.652999E-02,1.184133E-01,3.934164E-01,2.801205E-02,3.505717E-01,7.107304E-03
4.815400E+03,7.099127E-02,1.196417E-01,3.849568E-01,2.934190E-02,3.738957E-01,3.820607E-03
4.815500E+03,6.444060E-02,1.206910E-01,3.777013E-01,3.088681E-02,3.914253E-01,5.977695E-04
4.815600E+03,5.684668E-02,1.215553E-01,3.718721E-01,3.260129E-02,4.029785E-01,-2.547656E-03
4.815700E+03,4.818782E-02,1.222284E-01,3.676696E-01,3.443214E-02,4.084348E-01,-5.604246E-03
4.815800E+03,3.845238E-02,1.227032E-01,3.652699E-01,3.631994E-02,4.077374E-01,-8.562752E-03
4.815900E+03,2.763898E-02,1.229723E-01,3.648217E-01,3.820077E-02,4.008949E-01,-1.141609E-02
4.816000E+03,1.575661E-02,1.230282E-01,3.664449E-01,4.000815E-02,3.879814E-01,-1.415928E-02
4.816100E+03,2.824659E-03,1.228636E-01,3.702283E-01,4.167502E-02,3.691367E-01,-1.678933E-02
4.816200E+03,-1.112725E-02,1.224713E-01,3.762284E-01,4.313565E-02,3.445654E-01,-1.930504E-02
4.816300E+03,-2.605948E-02,1.218445E-01,3.844686E-01,4.432769E-02,3.145352E-01,-2.170685E-02
4.816400E+03,-4.192276E-02,1.209771E-01,3.949386E-01,4.519387E-02,2.793742E-01,-2.399656E-02
4.816500E+03,-5.865867E-02,1.198636E-01,4.075943E-01,4.568367E-02,2.394677E-01,-2.617708E-02
4.816600E+03,-7.620018E-02,1.184994E-01,4.223587E-01,4.575472E-02,1.952543E-01,-2.825216E-02
4.816700E+03,-9.447233E-02,1.168807E-01,4.391219E-01,4.537381E-02,1.472213E-01,-3.022611E-02
4.816800E+03,-1.133929E-01,1.150043E-01,4.577431E-01,4.451776E-02,9.589903E-02,-3.210352E-02
4.816900E+03,-1.328735E-01,1.128683E-01,4.780519E-01,4.317381E-02,4.185576E-02,-3.388901E-02
4.817000E+03,-1.528197E-01,1.104712E-01,4.998502E-01,4.133974E-02,-1.430902E-02,-3.558697E-02
4.817100E+03,-1.731326E-01,1.078126E-01,5.229149E-01,3.902371E-02,-7.197089E-02,-3.720140E-02
4.817200E+03,-1.937096E-01,1.048928E-01,5.469997E-01,3.624367E-02,-1.304873E-01,-3.873571E-02
4.817300E+03,-2.144447E-01,1.017129E-01,5.718386E-01,3.302661E-02,-1.892044E-01,-4.019260E-02
4.817400E+03,-2.352298E-01,9.827461E-02,5.971487E-01,2.940756E-02,-2.474641E-01,-4.157399E-02
4.817500E+03,-2.559556E-01,9.458033E-02,6.226329E-01,2.542836E-02,-3.046104E-01,-4.288099E-02
4.817600E+03,-2.765118E-01,9.063317E-02,6.479836E-01,2.113632E-02,-3.599967E-01,-4.411390E-02
4.817700E+03,-2.967882E-01,8.643687E-02,6.728858E-01,1.658284E-02,-4.129913E-01,-4.527231E-02
4.817800E+03,-3.166752E-01,8.199580E-02,6.970203E-01,1.182195E-02,-4.629841E-01,-4.635513E-02
4.817900E+03,-3.360642E-01,7.731501E-02,7.200673E-01,6.908924E-03,-5.093916E-01,-4.736079E-02
4.818000E+03,-3.548480E-01,7.240023E-02,7.417092E-01,1.898926E-03,-5.516621E-01,-4.828740E-02
4.818100E+03,-3.729216E-01,6.725790E-02,7.616339E-01,-3.154190E-03,-5.892799E-01,-4.913289E-02
4.818200E+03,-3.901818E-01,6.189519E-02,7.795379E-01,-8.198958E-03,-6.217697E-01,-4.989526E-02
4.818300E+03,-4.065283E-01,5.632006E-02,7.951289E-01,-1.318720E-02,-6.486996E-01,-5.057275E-02
4.818400E+03,-4.218630E-01,5.054127E-02,8.081285E-01,-1.807476E-02,-6.696837E-01,-5.116406E-02
4.818500E+03,-4.360911E-01,4.456839E-02,8.182744E-01,-2.282199E-02,-6.843845E-01,-5.166854E-02
4.818600E+03,-4.491204E-01,3.841180E-02,8.253225E-01,-2.739415E-02,-6.925146E-01,-5.208631E-02
4.818700E+03,-4.608623E-01,3.208271E-02,8.290489E-01,-3.176150E-02,-6.938381E-01,-5.241845E-02
4.818800E+03,-4.712314E-01,2.559312E-02,8.292508E-01,-3.589938E-02,-6.881707E-01,-5.266707E-02
4.818900E+03,-4.801462E-01,1.895577E-02,8.257483E-01,-3.978800E-02,-6.753812E-01,-5.283537E-02
4.819000E+03,-4.875290E-01,1.218408E-02,8.183848E-01,-4.341228E-02,-6.553906E-01,-5.292764E-02
4.819100E+03,-4.933067E-01,5.292111E-03,8.070273E-01,-4.676142E-02,-6.281728E-01,-5.294929E-02
4.819200E+03,-4.974108E-01,-1.705553E-03,7.915672E-01,-4.982863E-02,-5.937541E-01,-5.290669E-02
4.819300E+03,-4.997784E-01,-8.793881E-03,7.719197E-01,-5.261061E-02,-5.522125E-01,-5.280711E-02
4.819400E+03,-5.003523E-01,-1.595749E-02,7.480234E-01,-5.510721E-02,-5.036779E-01,-5.265851E-02
4.819500E+03,-4.990818E-01,-2.318076E-02,7.198402E-01,-5.732100E-02,-4.483307E-01,-5.246939E-02
4.819600E+03,-4.959234E-01,-3.044787E-02,6.873541E-01,-5.925690E-02,-3.864016E-01,-5.224852E-02
4.819700E+03,-4.908416E-01,-3.774297E-02,6.505708E-01,-6.092186E-02,-3.181710E-01,-5.200471E-02
4.819800E+03,-4.838092E-01,-4.505014E-02,6.095164E-01,-6.232461E-02,-2.439680E-01,-5.174651E-02
4.819900E+03,-4.748082E-01,-5.235354E-02,5.642368E-01,-6.347540E-02,-1.641691E-01,-5.148197E-02
4.820000E+03,-4.638306E-01,-5.963741E-02,5.147968E-01,-6.438585E-02,-7.919800E-02,-5.121833E-02
4.820100E+03,-4.508786E-01,-6.688605E-02,4.612790E-01,-6.506881E-02,1.047671E-02,-5.096176E-02
4.820200E+03,-4.359652E-01,-7.408389E-02,4.037838E-01,-6.553824E-02,1.043425E-01,-5.071713E-02
4.820300E+03,-4.191145E-01,-8.121544E-02,3.424282E-01,-6.580914E-02,2.018449E-01,-5.048774E-02
4.820400E+03,-4.003619E-01,-8.826525E-02,2.773463E-01,-6.589746E-02,3.023901E-01,-5.027520E-02
4.820500E+03,-3.797545E-01,-9.521789E-02,2.086881E-01,-6.581994E-02,4.053472E-01,-5.007921E-02
4.820600E+03,-3.573502E-01,-1.020579E-01,1.366208E-01,-6.559408E-02,5.100516E-01,-4.989748E-02
4.820700E+03,-3.332184E-01,-1.087699E-01,6.132793E-02,-6.523788E-02,6.158088E-01,-4.972568E-02
4.820800E+03,-3.074391E-01,-1.153382E-01,-1.698975E-02,-6.476968E-02,7.218979E-01,-4.955740E-02
4.820900E+03,-2.801023E-01,-1.217471E-01,-9.811398E-02,-6.420789E-02,8.275770E-01,-4.938420E-02
4.821000E+03,-2.513077E-01,-1.279809E-01,-1.818086E-01,-6.357073E-02,9.320877E-01,-4.919569E-02
4.821100E+03,-2.211637E-01,-1.340239E-01,-2.678190E-01,-6.287581E-02,1.034661E+00,-4.897965E-02
4.821200E+03,-1.897867E-01,-1.398600E-01,-3.558722E-01,-6.213984E-02,1.134522E+00,-4.872222E-02
4.821300E+03,-1.572998E-01,-1.454736E-01,-4.456761E-01,-6.137820E-02,1.230898E+00,-4.840807E-02
4.821400E+03,-1.238325E-01,-1.508491E-01,-5.369200E-01,-6.060454E-02,1.323023E+00,-4.802070E-02
4.821500E+03,-8.951925E-02,-1.559712E-01,-6.292748E-01,-5.983044E-02,1.410146E+00,-4.754264E-02
4.821600E+03,-5.449853E-02,-1.608250E-01,-7.223934E-01,-5.906503E-02,1.491536E+00,-4.695580E-02
4.821700E+03,-1.891207E-02,-1.653963E-01,-8.159118E-01,-5.831473E-02,1.566488E+00,-4.624172E-02
4.821800E+03,1.709618E-02,-1.696719E-01,-9.094506E-01,-5.758302E-02,1.634332E+00,-4.538194E-02
4.821900E+03,5.338086E-02,-1.736393E-01,-1.002616E+00,-5.687035E-02,1.694437E+00,-4.435829E-02
4.822000E+03,8.979604E-02,-1.772875E-01,-1.095003E+00,-5.617407E-02,1.746215E+00,-4.315319E-02
4.822100E+03,1.261959E-01,-1.806066E-01,-1.186197E+00,-5.548854E-02,1.789132E+00,-4.174999E-02
4.822200E+03,1.624356E-01,-1.835884E-01,-1.275774E+00,-5.480534E-02,1.822707E+00,-4.013327E-02
4.822300E+03,1.983717E-01,-1.862264E-01,-1.363310E+00,-5.411357E-02,1.846518E+00,-3.828912E-02
4.822400E+03,2.338629E-01,-1.885155E-01,-1.448376E+00,-5.340028E-02,1.860210E+00,-3.620538E-02
4.822500E+03,2.687705E-01,-1.904528E-01,-1.530546E+00,-5.265097E-02,1.863490E+00,-3.387197E-02
4.822600E+03,3.029594E-01,-1.920370E-01,-1.609401E+00,-5.185020E-02,1.856140E+00,-3.128101E-02
4.822700E+03,3.362979E-01,-1.932684E-01,-1.684526E+00,-5.098220E-02,1.838010E+00,-2.842713E-02
4.822800E+03,3.686592E-01,-1.941489E-01,-1.755521E+00,-5.003152E-02,1.809026E+00,-2.530755E-02
4.822900E+03,3.999212E-01,-1.946821E-01,-1.821996E+00,-4.898372E-02,1.769186E+00,-2.192230E-02
4.823000E+03,4.299676E-01,-1.948727E-01,-1.883581E+00,-4.782598E-02,1.718567E+00,-1.827428E-02
4.823100E+03,4.586884E-01,-1.947263E-01,-1.939920E+00,-4.654766E-02,1.657319E+00,-1.436939E-02
4.823200E+03,4.859808E-01,-1.942494E-01,-1.990682E+00,-4.514076E-02,1.585669E+00,-1.021654E-02
4.823300E+03,5.117493E-01,-1.934489E-01,-2.035556E+00,-4.360028E-02,1.503917E+00,-5.827676E-03
4.823400E+03,5.359073E-01,-1.923318E-01,-2.074255E+00,-4.192445E-02,1.412437E+00,-1.217731E-03
4.823500E+03,5.583768E-01,-1.909052E-01,-2.106518E+00,-4.011477E-02,1.311676E+00,3.595429E-03
4.823600E+03,5.790898E-01,-1.891754E-01,-2.132108E+00,-3.817595E-02,1.202150E+00,8.591140E-03
4.823700E+03,5.979887E-01,-1.871482E-01,-2.150816E+00,-3.611563E-02,1.084440E+00,1.374610E-02
4.823800E+03,6.150266E-01,-1.848286E-01,-2.162462E+00,-3.394401E-02,9.591939E-01,1.903460E-02
4.823900E+03,6.301677E-01,-1.822202E-01,-2.166891E+00,-3.167328E-02,8.271183E-01,2.442875E-02
4.824000E+03,6.433880E-01,-1.793255E-01,-2.163980E+00,-2.931699E-02,6.889764E-01,2.989883E-02
4.824100E+03,6.546750E-01,-1.761458E-01,-2.153633E+00,-2.688930E-02,5.455827E-01,3.541361E-02
4.824200E+03,6.640279E-01,-1.726808E-01,-2.135786E+00,-2.440417E-02,3.977978E-01,4.094075E-02
4.824300E+03,6.714573E-01,-1.689291E-01,-2.110403E+00,-2.187453E-02,2.465227E-01,4.644723E-02
4.824400E+03,6.769849E-01,-1.648879E-01,-2.077481E+00,-1.931153E-02,9.269207E-02,5.189981E-02
4.824500E+03,6.806431E-01,-1.605534E-01,-2.037051E+00,-1.672373E-02,-6.273243E-02,5.726548E-02
4.824600E+03,6.824740E-01,-1.559212E-01,-1.989174E+00,-1.411651E-02,-2.187697E-01,6.251199E-02
4.824700E+03,6.825289E-01,-1.509858E-01,-1.933947E+00,-1.149154E-02,-3.744273E-01,6.760825E-02
4.824800E+03,6.808673E-01,-1.457420E-01,-1.871502E+00,-8.846443E-03,-5.287090E-01,7.252488E-02
4.824900E+03,6.775557E-01,-1.401840E-01,-1.802008E+00,-6.174604E-03,-6.806241E-01,7.723460E-02
4.825000E+03,6.726666E-01,-1.343067E-01,-1.725669E+00,-3.465251E-03,-8.291955E-01,8.171262E-02
4.825100E+03,6.662774E-01,-1.281056E-01,-1.642727E+00,-7.036914E-04,-9.734685E-01,8.593705E-02
