t (s),<greek>z</greek> (m)
3.518400E+03,-1.188597E-01
3.518500E+03,-2.220370E-01
3.518600E+03,-3.657958E-01
3.518700E+03,-5.510557E-01
3.518800E+03,-7.747384E-01
3.518900E+03,-1.030025E+00
3.519000E+03,-1.306962E+00
3.519100E+03,-1.593343E+00
3.519200E+03,-1.875784E+00
3.519300E+03,-2.140872E+00
3.519400E+03,-2.376279E+00
3.519500E+03,-2.571733E+00
3.519600E+03,-2.719754E+00
3.519700E+03,-2.816096E+00
3.519800E+03,-2.859864E+00
3.519900E+03,-2.853318E+00
3.520000E+03,-2.801385E+00
3.520100E+03,-2.710964E+00
3.520200E+03,-2.590097E+00
3.520300E+03,-2.447106E+00
3.520400E+03,-2.289785E+00
3.520500E+03,-2.124743E+00
3.520600E+03,-1.956937E+00
3.520700E+03,-1.789463E+00
3.520800E+03,-1.623590E+00
3.520900E+03,-1.459019E+00
3.521000E+03,-1.294337E+00
3.521100E+03,-1.127575E+00
3.521200E+03,-9.568179E-01
3.521300E+03,-7.807651E-01
3.521400E+03,-5.991839E-01
3.521500E+03,-4.131924E-01
3.521600E+03,-2.253376E-01
3.521700E+03,-3.945928E-02
3.521800E+03,1.396458E-01
3.521900E+03,3.067186E-01
3.522000E+03,4.566334E-01
3.522100E+03,5.850236E-01
3.522200E+03,6.888629E-01
3.522300E+03,7.669331E-01
3.522400E+03,8.201201E-01
3.522500E+03,8.515006E-01
3.522600E+03,8.662039E-01
3.522700E+03,8.710580E-01
3.522800E+03,8.740518E-01
3.522900E+03,8.836667E-01
3.523000E+03,9.081413E-01
3.523100E+03,9.547439E-01
3.523200E+03,1.029121E+00
3.523300E+03,1.134786E+00
3.523400E+03,1.272793E+00
3.523500E+03,1.441621E+00
3.523600E+03,1.637281E+00
3.523700E+03,1.853621E+00
3.523800E+03,2.082789E+00
3.523900E+03,2.315819E+00
3.524000E+03,2.543260E+00
3.524100E+03,2.755802E+00
3.524200E+03,2.944829E+00
3.524300E+03,3.102861E+00
3.524400E+03,3.223859E+00
3.524500E+03,3.303357E+00
3.524600E+03,3.338461E+00
3.524700E+03,3.327705E+00
3.524800E+03,3.270820E+00
3.524900E+03,3.168455E+00
3.525000E+03,3.021892E+00
3.525100E+03,2.832803E+00
3.525200E+03,2.603082E+00
3.525300E+03,2.334773E+00
3.525400E+03,2.030097E+00
3.525500E+03,1.691571E+00
3.525600E+03,1.322200E+00
3.525700E+03,9.256967E-01
3.525800E+03,5.066878E-01
3.525900E+03,7.087720E-02
3.526000E+03,-3.748875E-01
3.526100E+03,-8.226652E-01
3.526200E+03,-1.263605E+00
3.526300E+03,-1.688261E+00
3.526400E+03,-2.087025E+00
3.526500E+03,-2.450634E+00
3.526600E+03,-2.770724E+00
3.526700E+03,-3.040361E+00
3.526800E+03,-3.254504E+00
3.526900E+03,-3.410360E+00
3.527000E+03,-3.507572E+00
3.527100E+03,-3.548232E+00
3.527200E+03,-3.536704E+00
3.527300E+03,-3.479270E+00
3.527400E+03,-3.383631E+00
3.527500E+03,-3.258298E+00
3.527600E+03,-3.111939E+00
3.527700E+03,-2.952738E+00
3.527800E+03,-2.787820E+00
3.527900E+03,-2.622802E+00
3.528000E+03,-2.461511E+00
3.528100E+03,-2.305882E+00
3.528200E+03,-2.156062E+00
3.528300E+03,-2.010683E+00
3.528400E+03,-1.867293E+00
3.528500E+03,-1.722887E+00
3.528600E+03,-1.574491E+00
3.528700E+03,-1.419730E+00
3.528800E+03,-1.257336E+00
3.528900E+03,-1.087525E+00
3.529000E+03,-9.122278E-01
3.529100E+03,-7.351309E-01
3.529200E+03,-5.615379E-01
3.529300E+03,-3.980523E-01
3.529400E+03,-2.521186E-01
3.529500E+03,-1.314594E-01
3.529600E+03,-4.346126E-02
3.529700E+03,5.436245E-03
3.529800E+03,1.029440E-02
3.529900E+03,-3.187528E-02
3.530000E+03,-1.218032E-01
3.530100E+03,-2.578197E-01
3.530200E+03,-4.358865E-01
3.530300E+03,-6.497973E-01
3.530400E+03,-8.915251E-01
3.530500E+03,-1.151686E+00
3.530600E+03,-1.420079E+00
3.530700E+03,-1.686260E+00
3.530800E+03,-1.940100E+00
3.530900E+03,-2.172294E+00
3.531000E+03,-2.374786E+00
3.531100E+03,-2.541078E+00
3.531200E+03,-2.666423E+00
3.531300E+03,-2.747880E+00
3.531400E+03,-2.784259E+00
3.531500E+03,-2.775960E+00
3.531600E+03,-2.724721E+00
3.531700E+03,-2.633324E+00
3.531800E+03,-2.505267E+00
3.531900E+03,-2.344434E+00
3.532000E+03,-2.154794E+00
3.532100E+03,-1.940147E+00
3.532200E+03,-1.703919E+00
3.532300E+03,-1.449039E+00
3.532400E+03,-1.177877E+00
3.532500E+03,-8.922543E-01
3.532600E+03,-5.935150E-01
3.532700E+03,-2.826454E-01
3.532800E+03,3.956851E-02
3.532900E+03,3.723631E-01
3.533000E+03,7.148148E-01
3.533100E+03,1.065669E+00
3.533200E+03,1.423194E+00
3.533300E+03,1.785073E+00
3.533400E+03,2.148349E+00
3.533500E+03,2.509418E+00
3.533600E+03,2.864089E+00
3.533700E+03,3.207703E+00
3.533800E+03,3.535298E+00
3.533900E+03,3.841834E+00
3.534000E+03,4.122433E+00
3.534100E+03,4.372648E+00
3.534200E+03,4.588721E+00
3.534300E+03,4.767815E+00
3.534400E+03,4.908205E+00
3.534500E+03,5.009395E+00
3.534600E+03,5.072165E+00
3.534700E+03,5.098516E+00
3.534800E+03,5.091534E+00
3.534900E+03,5.055154E+00
3.535000E+03,4.993857E+00
3.535100E+03,4.912309E+00
3.535200E+03,4.814976E+00
3.535300E+03,4.705738E+00
3.535400E+03,4.587553E+00
3.535500E+03,4.462181E+00
3.535600E+03,4.330020E+00
3.535700E+03,4.190059E+00
3.535800E+03,4.039965E+00
3.535900E+03,3.876314E+00
3.536000E+03,3.694931E+00
3.536100E+03,3.491344E+00
3.536200E+03,3.261288E+00
3.536300E+03,3.001249E+00
3.536400E+03,2.708963E+00
3.536500E+03,2.383862E+00
3.536600E+03,2.027391E+00
3.536700E+03,1.643187E+00
3.536800E+03,1.237078E+00
3.536900E+03,8.169049E-01
3.537000E+03,3.921712E-01
3.537100E+03,-2.646209E-02
3.537200E+03,-4.277926E-01
3.537300E+03,-8.007624E-01
3.537400E+03,-1.135156E+00
3.537500E+03,-1.422257E+00
3.537600E+03,-1.655406E+00
3.537700E+03,-1.830423E+00
3.537800E+03,-1.945852E+00
3.537900E+03,-2.003013E+00
3.538000E+03,-2.005860E+00
3.538100E+03,-1.960663E+00
3.538200E+03,-1.875535E+00
3.538300E+03,-1.759853E+00
3.538400E+03,-1.623621E+00
3.538500E+03,-1.476832E+00
3.538600E+03,-1.328863E+00
3.538700E+03,-1.187980E+00
3.538800E+03,-1.060953E+00
3.538900E+03,-9.528242E-01
3.539000E+03,-8.668347E-01
3.539100E+03,-8.044899E-01
3.539200E+03,-7.657562E-01
3.539300E+03,-7.493510E-01
3.539400E+03,-7.530905E-01
3.539500E+03,-7.742557E-01
3.539600E+03,-8.099376E-01
3.539700E+03,-8.573317E-01
3.539800E+03,-9.139555E-01
3.539900E+03,-9.777793E-01
3.540000E+03,-1.047267E+00
3.540100E+03,-1.121335E+00
3.540200E+03,-1.199254E+00
3.540300E+03,-1.280506E+00
3.540400E+03,-1.364632E+00
3.540500E+03,-1.451095E+00
3.540600E+03,-1.539179E+00
3.540700E+03,-1.627932E+00
3.540800E+03,-1.716173E+00
3.540900E+03,-1.802549E+00
3.541000E+03,-1.885634E+00
3.541100E+03,-1.964060E+00
3.541200E+03,-2.036649E+00
3.541300E+03,-2.102530E+00
3.541400E+03,-2.161218E+00
3.541500E+03,-2.212646E+00
3.541600E+03,-2.257136E+00
3.541700E+03,-2.295316E+00
3.541800E+03,-2.327984E+00
3.541900E+03,-2.355947E+00
3.542000E+03,-2.379854E+00
3.542100E+03,-2.400040E+00
3.542200E+03,-2.416418E+00
3.542300E+03,-2.428434E+00
3.542400E+03,-2.435092E+00
3.542500E+03,-2.435063E+00
3.542600E+03,-2.426870E+00
3.542700E+03,-2.409123E+00
3.542800E+03,-2.380787E+00
3.542900E+03,-2.341450E+00
3.543000E+03,-2.291548E+00
3.543100E+03,-2.232532E+00
3.543200E+03,-2.166917E+00
3.543300E+03,-2.098230E+00
3.543400E+03,-2.030821E+00
3.543500E+03,-1.969557E+00
3.543600E+03,-1.919418E+00
3.543700E+03,-1.885019E+00
3.543800E+03,-1.870117E+00
3.543900E+03,-1.877131E+00
3.544000E+03,-1.906740E+00
3.544100E+03,-1.957595E+00
3.544200E+03,-2.026186E+00
3.544300E+03,-2.106888E+00
3.544400E+03,-2.192182E+00
3.544500E+03,-2.273066E+00
3.544600E+03,-2.339592E+00
3.544700E+03,-2.381528E+00
3.544800E+03,-2.389062E+00
3.544900E+03,-2.353507E+00
3.545000E+03,-2.267932E+00
3.545100E+03,-2.127689E+00
3.545200E+03,-1.930763E+00
3.545300E+03,-1.677941E+00
3.545400E+03,-1.372769E+00
3.545500E+03,-1.021320E+00
3.545600E+03,-6.317844E-01
3.545700E+03,-2.139240E-01
3.545800E+03,2.215542E-01
3.545900E+03,6.636562E-01
3.546000E+03,1.101730E+00
3.546100E+03,1.526022E+00
3.546200E+03,1.928107E+00
3.546300E+03,2.301184E+00
3.546400E+03,2.640212E+00
3.546500E+03,2.941895E+00
3.546600E+03,3.204540E+00
3.546700E+03,3.427822E+00
3.546800E+03,3.612483E+00
3.546900E+03,3.760027E+00
3.547000E+03,3.872434E+00
3.547100E+03,3.951931E+00
3.547200E+03,4.000852E+00
3.547300E+03,4.021573E+00
3.547400E+03,4.016545E+00
3.547500E+03,3.988375E+00
3.547600E+03,3.939959E+00
3.547700E+03,3.874600E+00
3.547800E+03,3.796099E+00
3.547900E+03,3.708773E+00
3.548000E+03,3.617377E+00
3.548100E+03,3.526919E+00
3.548200E+03,3.442367E+00
3.548300E+03,3.368272E+00
3.548400E+03,3.308330E+00
3.548500E+03,3.264936E+00
3.548600E+03,3.238766E+00
3.548700E+03,3.228466E+00
3.548800E+03,3.230464E+00
3.548900E+03,3.238969E+00
3.549000E+03,3.246171E+00
3.549100E+03,3.242641E+00
3.549200E+03,3.217923E+00
3.549300E+03,3.161285E+00
3.549400E+03,3.062555E+00
3.549500E+03,2.912998E+00
3.549600E+03,2.706146E+00
3.549700E+03,2.438499E+00
3.549800E+03,2.110042E+00
3.549900E+03,1.724511E+00
3.550000E+03,1.289378E+00
3.550100E+03,8.155344E-01
3.550200E+03,3.167028E-01
3.550300E+03,-1.914014E-01
3.550400E+03,-6.920843E-01
3.550500E+03,-1.168789E+00
3.550600E+03,-1.606222E+00
3.550700E+03,-1.991392E+00
3.550800E+03,-2.314481E+00
3.550900E+03,-2.569471E+00
3.551000E+03,-2.754466E+00
3.551100E+03,-2.871690E+00
3.551200E+03,-2.927160E+00
3.551300E+03,-2.930050E+00
3.551400E+03,-2.891821E+00
3.551500E+03,-2.825174E+00
3.551600E+03,-2.742921E+00
3.551700E+03,-2.656879E+00
3.551800E+03,-2.576867E+00
3.551900E+03,-2.509904E+00
3.552000E+03,-2.459668E+00
3.552100E+03,-2.426251E+00
3.552200E+03,-2.406251E+00
3.552300E+03,-2.393157E+00
3.552400E+03,-2.378021E+00
3.552500E+03,-2.350333E+00
3.552600E+03,-2.299032E+00
3.552700E+03,-2.213561E+00
3.552800E+03,-2.084884E+00
3.552900E+03,-1.906365E+00
3.553000E+03,-1.674450E+00
3.553100E+03,-1.389099E+00
3.553200E+03,-1.053927E+00
3.553300E+03,-6.760546E-01
3.553400E+03,-2.656885E-01
3.553500E+03,1.645322E-01
3.553600E+03,6.003642E-01
3.553700E+03,1.026892E+00
3.553800E+03,1.429489E+00
3.553900E+03,1.794728E+00
3.554000E+03,2.111180E+00
3.554100E+03,2.370037E+00
3.554200E+03,2.565527E+00
3.554300E+03,2.695101E+00
3.554400E+03,2.759380E+00
3.554500E+03,2.761897E+00
3.554600E+03,2.708659E+00
3.554700E+03,2.607574E+00
3.554800E+03,2.467805E+00
3.554900E+03,2.299098E+00
3.555000E+03,2.111140E+00
3.555100E+03,1.913006E+00
3.555200E+03,1.712711E+00
3.555300E+03,1.516901E+00
3.555400E+03,1.330695E+00
3.555500E+03,1.157667E+00
3.555600E+03,9.999565E-01
3.555700E+03,8.584694E-01
3.555800E+03,7.331556E-01
3.555900E+03,6.233085E-01
3.556000E+03,5.278616E-01
3.556100E+03,4.456465E-01
3.556200E+03,3.755900E-01
3.556300E+03,3.168322E-01
3.556400E+03,2.687616E-01
3.556500E+03,2.309686E-01
3.556600E+03,2.031316E-01
3.556700E+03,1.848546E-01
3.556800E+03,1.754798E-01
3.556900E+03,1.739035E-01
3.557000E+03,1.784203E-01
3.557100E+03,1.866183E-01
3.557200E+03,1.953441E-01
3.557300E+03,2.007470E-01
3.557400E+03,1.984052E-01
3.557500E+03,1.835297E-01
3.557600E+03,1.512310E-01
3.557700E+03,9.683037E-02
3.557800E+03,1.619164E-02
3.557900E+03,-9.395411E-02
3.558000E+03,-2.357167E-01
3.558100E+03,-4.098133E-01
3.558200E+03,-6.154134E-01
3.558300E+03,-8.500768E-01
3.558400E+03,-1.109794E+00
3.558500E+03,-1.389126E+00
3.558600E+03,-1.681441E+00
3.558700E+03,-1.979226E+00
3.558800E+03,-2.274467E+00
3.558900E+03,-2.559053E+00
3.559000E+03,-2.825200E+00
3.559100E+03,-3.065854E+00
3.559200E+03,-3.275050E+00
3.559300E+03,-3.448205E+00
3.559400E+03,-3.582341E+00
3.559500E+03,-3.676200E+00
3.559600E+03,-3.730275E+00
3.559700E+03,-3.746738E+00
3.559800E+03,-3.729279E+00
3.559900E+03,-3.682874E+00
3.560000E+03,-3.613486E+00
3.560100E+03,-3.527726E+00
3.560200E+03,-3.432495E+00
3.560300E+03,-3.334612E+00
3.560400E+03,-3.240473E+00
3.560500E+03,-3.155729E+00
3.560600E+03,-3.085009E+00
3.560700E+03,-3.031706E+00
3.560800E+03,-2.997816E+00
3.560900E+03,-2.983841E+00
3.561000E+03,-2.988768E+00
3.561100E+03,-3.010100E+00
3.561200E+03,-3.043956E+00
3.561300E+03,-3.085229E+00
3.561400E+03,-3.127792E+00
3.561500E+03,-3.164752E+00
3.561600E+03,-3.188740E+00
3.561700E+03,-3.192229E+00
3.561800E+03,-3.167871E+00
3.561900E+03,-3.108843E+00
3.562000E+03,-3.009179E+00
3.562100E+03,-2.864086E+00
3.562200E+03,-2.670222E+00
3.562300E+03,-2.425921E+00
3.562400E+03,-2.131347E+00
3.562500E+03,-1.788571E+00
3.562600E+03,-1.401556E+00
3.562700E+03,-9.760431E-01
3.562800E+03,-5.193432E-01
3.562900E+03,-4.003671E-02
3.563000E+03,4.524064E-01
3.563100E+03,9.480659E-01
3.563200E+03,1.437046E+00
3.563300E+03,1.909959E+00
3.563400E+03,2.358382E+00
3.563500E+03,2.775263E+00
3.563600E+03,3.155241E+00
3.563700E+03,3.494861E+00
3.563800E+03,3.792662E+00
3.563900E+03,4.049135E+00
3.564000E+03,4.266550E+00
3.564100E+03,4.448665E+00
3.564200E+03,4.600335E+00
3.564300E+03,4.727056E+00
3.564400E+03,4.834474E+00
3.564500E+03,4.927901E+00
3.564600E+03,5.011873E+00
3.564700E+03,5.089783E+00
3.564800E+03,5.163628E+00
3.564900E+03,5.233869E+00
3.565000E+03,5.299437E+00
3.565100E+03,5.357857E+00
3.565200E+03,5.405495E+00
3.565300E+03,5.437896E+00
3.565400E+03,5.450184E+00
3.565500E+03,5.437483E+00
3.565600E+03,5.395331E+00
3.565700E+03,5.320047E+00
3.565800E+03,5.209018E+00
3.565900E+03,5.060900E+00
3.566000E+03,4.875700E+00
3.566100E+03,4.654756E+00
3.566200E+03,4.400618E+00
3.566300E+03,4.116847E+00
3.566400E+03,3.807754E+00
3.566500E+03,3.478124E+00
3.566600E+03,3.132923E+00
3.566700E+03,2.777049E+00
3.566800E+03,2.415118E+00
3.566900E+03,2.051327E+00
3.567000E+03,1.689366E+00
3.567100E+03,1.332412E+00
3.567200E+03,9.831676E-01
3.567300E+03,6.439337E-01
3.567400E+03,3.167093E-01
3.567500E+03,3.281527E-03
3.567600E+03,-2.947024E-01
3.567700E+03,-5.756957E-01
3.567800E+03,-8.382530E-01
3.567900E+03,-1.081069E+00
3.568000E+03,-1.303049E+00
3.568100E+03,-1.503389E+00
3.568200E+03,-1.681661E+00
3.568300E+03,-1.837869E+00
3.568400E+03,-1.972466E+00
3.568500E+03,-2.086316E+00
3.568600E+03,-2.180598E+00
3.568700E+03,-2.256644E+00
3.568800E+03,-2.315743E+00
3.568900E+03,-2.358909E+00
3.569000E+03,-2.386656E+00
3.569100E+03,-2.398807E+00
3.569200E+03,-2.394368E+00
3.569300E+03,-2.371498E+00
3.569400E+03,-2.327585E+00
3.569500E+03,-2.259453E+00
3.569600E+03,-2.163686E+00
3.569700E+03,-2.037040E+00
3.569800E+03,-1.876933E+00
3.569900E+03,-1.681950E+00
3.570000E+03,-1.452316E+00
3.570100E+03,-1.190285E+00
3.570200E+03,-9.003988E-01
3.570300E+03,-5.895569E-01
3.570400E+03,-2.668917E-01
3.570500E+03,5.657686E-02
3.570600E+03,3.684878E-01
3.570700E+03,6.558561E-01
3.570800E+03,9.059083E-01
3.570900E+03,1.106970E+00
3.571000E+03,1.249330E+00
3.571100E+03,1.325995E+00
3.571200E+03,1.333278E+00
3.571300E+03,1.271138E+00
3.571400E+03,1.143253E+00
3.571500E+03,9.567845E-01
3.571600E+03,7.218723E-01
3.571700E+03,4.508724E-01
3.571800E+03,1.574147E-01
3.571900E+03,-1.446449E-01
3.572000E+03,-4.422829E-01
3.572100E+03,-7.242824E-01
3.572200E+03,-9.820332E-01
3.572300E+03,-1.210085E+00
3.572400E+03,-1.406399E+00
3.572500E+03,-1.572281E+00
3.572600E+03,-1.711996E+00
3.572700E+03,-1.832109E+00
3.572800E+03,-1.940620E+00
3.572900E+03,-2.045969E+00
3.573000E+03,-2.156022E+00
3.573100E+03,-2.277141E+00
3.573200E+03,-2.413422E+00
3.573300E+03,-2.566187E+00
3.573400E+03,-2.733780E+00
3.573500E+03,-2.911687E+00
3.573600E+03,-3.092975E+00
3.573700E+03,-3.268988E+00
3.573800E+03,-3.430254E+00
3.573900E+03,-3.567483E+00
3.574000E+03,-3.672571E+00
3.574100E+03,-3.739492E+00
3.574200E+03,-3.764994E+00
3.574300E+03,-3.749016E+00
3.574400E+03,-3.694776E+00
3.574500E+03,-3.608525E+00
3.574600E+03,-3.498989E+00
3.574700E+03,-3.376531E+00
3.574800E+03,-3.252151E+00
3.574900E+03,-3.136384E+00
3.575000E+03,-3.038236E+00
3.575100E+03,-2.964257E+00
3.575200E+03,-2.917833E+00
3.575300E+03,-2.898790E+00
3.575400E+03,-2.903338E+00
3.575500E+03,-2.924362E+00
3.575600E+03,-2.952042E+00
3.575700E+03,-2.974733E+00
3.575800E+03,-2.980021E+00
3.575900E+03,-2.955853E+00
3.576000E+03,-2.891635E+00
3.576100E+03,-2.779180E+00
3.576200E+03,-2.613436E+00
3.576300E+03,-2.392908E+00
3.576400E+03,-2.119756E+00
3.576500E+03,-1.799559E+00
3.576600E+03,-1.440781E+00
3.576700E+03,-1.053995E+00
3.576800E+03,-6.509617E-01
3.576900E+03,-2.436421E-01
3.577000E+03,1.567423E-01
3.577100E+03,5.405186E-01
3.577200E+03,9.001645E-01
3.577300E+03,1.230657E+00
3.577400E+03,1.529546E+00
3.577500E+03,1.796772E+00
3.577600E+03,2.034255E+00
3.577700E+03,2.245334E+00
3.577800E+03,2.434125E+00
3.577900E+03,2.604880E+00
3.578000E+03,2.761435E+00
3.578100E+03,2.906806E+00
3.578200E+03,3.042972E+00
3.578300E+03,3.170874E+00
3.578400E+03,3.290605E+00
3.578500E+03,3.401765E+00
3.578600E+03,3.503907E+00
3.578700E+03,3.597015E+00
3.578800E+03,3.681922E+00
3.578900E+03,3.760599E+00
3.579000E+03,3.836256E+00
3.579100E+03,3.913222E+00
3.579200E+03,3.996587E+00
3.579300E+03,4.091642E+00
3.579400E+03,4.203164E+00
3.579500E+03,4.334618E+00
3.579600E+03,4.487384E+00
3.579700E+03,4.660097E+00
3.579800E+03,4.848194E+00
3.579900E+03,5.043762E+00
3.580000E+03,5.235713E+00
3.580100E+03,5.410321E+00
3.580200E+03,5.552094E+00
3.580300E+03,5.644917E+00
3.580400E+03,5.673382E+00
3.580500E+03,5.624176E+00
3.580600E+03,5.487401E+00
3.580700E+03,5.257695E+00
3.580800E+03,4.935024E+00
3.580900E+03,4.525060E+00
3.581000E+03,4.039087E+00
3.581100E+03,3.493416E+00
3.581200E+03,2.908346E+00
3.581300E+03,2.306751E+00
3.581400E+03,1.712412E+00
3.581500E+03,1.148235E+00
3.581600E+03,6.345148E-01
3.581700E+03,1.874172E-01
3.581800E+03,-1.822002E-01
3.581900E+03,-4.694971E-01
3.582000E+03,-6.758321E-01
3.582100E+03,-8.083939E-01
3.582200E+03,-8.793169E-01
3.582300E+03,-9.043636E-01
3.582400E+03,-9.013002E-01
3.582500E+03,-8.881195E-01
3.582600E+03,-8.812837E-01
3.582700E+03,-8.941528E-01
3.582800E+03,-9.357525E-01
3.582900E+03,-1.009996E+00
3.583000E+03,-1.115433E+00
3.583100E+03,-1.245553E+00
3.583200E+03,-1.389592E+00
3.583300E+03,-1.533786E+00
3.583400E+03,-1.662917E+00
3.583500E+03,-1.762016E+00
3.583600E+03,-1.818043E+00
3.583700E+03,-1.821382E+00
3.583800E+03,-1.767001E+00
3.583900E+03,-1.655159E+00
3.584000E+03,-1.491603E+00
3.584100E+03,-1.287223E+00
3.584200E+03,-1.057208E+00
3.584300E+03,-8.197908E-01
3.584400E+03,-5.946940E-01
3.584500E+03,-4.014390E-01
3.584600E+03,-2.576752E-01
3.584700E+03,-1.776911E-01
3.584800E+03,-1.712440E-01
3.584900E+03,-2.428145E-01
3.585000E+03,-3.913466E-01
3.585100E+03,-6.104867E-01
3.585200E+03,-8.892845E-01
3.585300E+03,-1.213275E+00
3.585400E+03,-1.565825E+00
3.585500E+03,-1.929604E+00
3.585600E+03,-2.288034E+00
3.585700E+03,-2.626570E+00
3.585800E+03,-2.933706E+00
3.585900E+03,-3.201602E+00
3.586000E+03,-3.426300E+00
3.586100E+03,-3.607519E+00
3.586200E+03,-3.748082E+00
3.586300E+03,-3.853039E+00
3.586400E+03,-3.928622E+00
3.586500E+03,-3.981133E+00
3.586600E+03,-4.015908E+00
3.586700E+03,-4.036473E+00
3.586800E+03,-4.043988E+00
3.586900E+03,-4.037031E+00
3.587000E+03,-4.011762E+00
3.587100E+03,-3.962419E+00
3.587200E+03,-3.882114E+00
3.587300E+03,-3.763824E+00
3.587400E+03,-3.601462E+00
3.587500E+03,-3.390908E+00
3.587600E+03,-3.130883E+00
3.587700E+03,-2.823552E+00
3.587800E+03,-2.474792E+00
3.587900E+03,-2.094074E+00
3.588000E+03,-1.693962E+00
3.588100E+03,-1.289265E+00
3.588200E+03,-8.959259E-01
3.588300E+03,-5.297350E-01
3.588400E+03,-2.050111E-01
3.588500E+03,6.663923E-02
3.588600E+03,2.773528E-01
3.588700E+03,4.237331E-01
3.588800E+03,5.071915E-01
3.588900E+03,5.338704E-01
3.589000E+03,5.141509E-01
3.589100E+03,4.617889E-01
3.589200E+03,3.927557E-01
3.589300E+03,3.238895E-01
3.589400E+03,2.714797E-01
3.589500E+03,2.499105E-01
3.589600E+03,2.704848E-01
3.589700E+03,3.405312E-01
3.589800E+03,4.628671E-01
3.589900E+03,6.356607E-01
3.590000E+03,8.526940E-01
3.590100E+03,1.103995E+00
3.590200E+03,1.376770E+00
3.590300E+03,1.656558E+00
3.590400E+03,1.928471E+00
3.590500E+03,2.178447E+00
3.590600E+03,2.394366E+00
3.590700E+03,2.566968E+00
3.590800E+03,2.690478E+00
3.590900E+03,2.762905E+00
3.591000E+03,2.786010E+00
3.591100E+03,2.764947E+00
3.591200E+03,2.707634E+00
3.591300E+03,2.623923E+00
3.591400E+03,2.524653E+00
3.591500E+03,2.420671E+00
3.591600E+03,2.321921E+00
3.591700E+03,2.236657E+00
3.591800E+03,2.170870E+00
3.591900E+03,2.127940E+00
3.592000E+03,2.108540E+00
3.592100E+03,2.110789E+00
3.592200E+03,2.130602E+00
3.592300E+03,2.162216E+00
3.592400E+03,2.198805E+00
3.592500E+03,2.233140E+00
3.592600E+03,2.258222E+00
3.592700E+03,2.267828E+00
3.592800E+03,2.256936E+00
3.592900E+03,2.221997E+00
3.593000E+03,2.161034E+00
3.593100E+03,2.073598E+00
3.593200E+03,1.960575E+00
3.593300E+03,1.823896E+00
3.593400E+03,1.666190E+00
3.593500E+03,1.490409E+00
3.593600E+03,1.299494E+00
3.593700E+03,1.096088E+00
3.593800E+03,8.823490E-01
3.593900E+03,6.598623E-01
3.594000E+03,4.296623E-01
3.594100E+03,1.923523E-01
3.594200E+03,-5.169736E-02
3.594300E+03,-3.020994E-01
3.594400E+03,-5.581826E-01
3.594500E+03,-8.187391E-01
3.594600E+03,-1.081820E+00
3.594700E+03,-1.344603E+00
3.594800E+03,-1.603355E+00
3.594900E+03,-1.853490E+00
3.595000E+03,-2.089734E+00
3.595100E+03,-2.306374E+00
3.595200E+03,-2.497577E+00
3.595300E+03,-2.657757E+00
3.595400E+03,-2.781946E+00
3.595500E+03,-2.866157E+00
3.595600E+03,-2.907688E+00
3.595700E+03,-2.905355E+00
3.595800E+03,-2.859623E+00
3.595900E+03,-2.772633E+00
3.596000E+03,-2.648110E+00
3.596100E+03,-2.491162E+00
3.596200E+03,-2.307989E+00
3.596300E+03,-2.105509E+00
3.596400E+03,-1.890947E+00
3.596500E+03,-1.671395E+00
3.596600E+03,-1.453398E+00
3.596700E+03,-1.242578E+00
3.596800E+03,-1.043336E+00
3.596900E+03,-8.586492E-01
3.597000E+03,-6.899690E-01
3.597100E+03,-5.372462E-01
3.597200E+03,-3.990603E-01
3.597300E+03,-2.728537E-01
3.597400E+03,-1.552457E-01
3.597500E+03,-4.240383E-02
3.597600E+03,6.955961E-02
3.597700E+03,1.841972E-01
3.597800E+03,3.043742E-01
3.597900E+03,4.319819E-01
3.598000E+03,5.677418E-01
3.598100E+03,7.111140E-01
3.598200E+03,8.603177E-01
3.598300E+03,1.012461E+00
3.598400E+03,1.163768E+00
3.598500E+03,1.309881E+00
3.598600E+03,1.446218E+00
3.598700E+03,1.568339E+00
3.598800E+03,1.672304E+00
3.598900E+03,1.754984E+00
3.599000E+03,1.814294E+00
3.599100E+03,1.849334E+00
3.599200E+03,1.860421E+00
3.599300E+03,1.849018E+00
3.599400E+03,1.817553E+00
3.599500E+03,1.769167E+00
3.599600E+03,1.707396E+00
3.599700E+03,1.635835E+00
3.599800E+03,1.557807E+00
3.599900E+03,1.476074E+00
3.600000E+03,1.392617E+00
3.600100E+03,1.308505E+00
3.600200E+03,1.223873E+00
3.600300E+03,1.138002E+00
3.600400E+03,1.049485E+00
3.600500E+03,9.564886E-01
3.600600E+03,8.570446E-01
3.600700E+03,7.493705E-01
3.600800E+03,6.321674E-01
3.600900E+03,5.048696E-01
3.601000E+03,3.678162E-01
3.601100E+03,2.223272E-01
3.601200E+03,7.067299E-02
3.601300E+03,-8.405854E-02
3.601400E+03,-2.381855E-01
3.601500E+03,-3.877216E-01
3.601600E+03,-5.287031E-01
3.601700E+03,-6.575163E-01
3.601800E+03,-7.711933E-01
3.601900E+03,-8.676418E-01
3.602000E+03,-9.457869E-01
3.602100E+03,-1.005608E+00
3.602200E+03,-1.048066E+00
3.602300E+03,-1.074938E+00
3.602400E+03,-1.088561E+00
3.602500E+03,-1.091533E+00
3.602600E+03,-1.086391E+00
3.602700E+03,-1.075315E+00
