t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.823400E+03,-3.775038E-01,1.745591E+00,-3.488437E-01,1.507184E-01,1.588445E+00,-2.834667E-01
3.823500E+03,-3.531473E-01,1.703051E+00,-5.522727E-01,1.374865E-01,1.572006E+00,-3.075001E-01
3.823600E+03,-3.280733E-01,1.656393E+00,-7.535079E-01,1.237269E-01,1.549816E+00,-3.309490E-01
3.823700E+03,-3.023517E-01,1.605780E+00,-9.517680E-01,1.093386E-01,1.522020E+00,-3.537210E-01
3.823800E+03,-2.760537E-01,1.551380E+00,-1.146284E+00,9.422801E-02,1.488788E+00,-3.757235E-01
3.823900E+03,-2.492518E-01,1.493371E+00,-1.336303E+00,7.831307E-02,1.450313E+00,-3.968649E-01
3.824000E+03,-2.220198E-01,1.431935E+00,-1.521094E+00,6.152668E-02,1.406810E+00,-4.170549E-01
3.824100E+03,-1.944326E-01,1.367263E+00,-1.699950E+00,4.382032E-02,1.358514E+00,-4.362057E-01
3.824200E+03,-1.665668E-01,1.299549E+00,-1.872194E+00,2.516696E-02,1.305678E+00,-4.542321E-01
3.824300E+03,-1.384998E-01,1.228993E+00,-2.037182E+00,5.563553E-03,1.248569E+00,-4.710524E-01
3.824400E+03,-1.103108E-01,1.155799E+00,-2.194308E+00,-1.496723E-02,1.187467E+00,-4.865889E-01
3.824500E+03,-8.207995E-02,1.080176E+00,-2.343002E+00,-3.637594E-02,1.122663E+00,-5.007683E-01
3.824600E+03,-5.388859E-02,1.002337E+00,-2.482742E+00,-5.858614E-02,1.054456E+00,-5.135222E-01
3.824700E+03,-2.581904E-02,9.224960E-01,-2.613047E+00,-8.149502E-02,9.831514E-01,-5.247879E-01
3.824800E+03,2.045606E-03,8.408727E-01,-2.733487E+00,-1.049749E-01,9.090578E-01,-5.345083E-01
3.824900E+03,2.962185E-02,7.576887E-01,-2.843677E+00,-1.288753E-01,8.324875E-01,-5.426326E-01
3.825000E+03,5.682611E-02,6.731682E-01,-2.943286E+00,-1.530265E-01,7.537531E-01,-5.491164E-01
3.825100E+03,8.357520E-02,5.875381E-01,-3.032032E+00,-1.772427E-01,6.731670E-01,-5.539225E-01
3.825200E+03,1.097868E-01,5.010273E-01,-3.109684E+00,-2.013266E-01,5.910401E-01,-5.570209E-01
3.825300E+03,1.353800E-01,4.138666E-01,-3.176062E+00,-2.250738E-01,5.076809E-01,-5.583891E-01
3.825400E+03,1.602761E-01,3.262883E-01,-3.231038E+00,-2.482781E-01,4.233949E-01,-5.580126E-01
3.825500E+03,1.843989E-01,2.385258E-01,-3.274533E+00,-2.707361E-01,3.384841E-01,-5.558848E-01
3.825600E+03,2.076756E-01,1.508131E-01,-3.306517E+00,-2.922522E-01,2.532469E-01,-5.520075E-01
3.825700E+03,2.300372E-01,6.338456E-02,-3.327005E+00,-3.126429E-01,1.679772E-01,-5.463911E-01
3.825800E+03,2.514193E-01,-2.352617E-02,-3.336062E+00,-3.317413E-01,8.296518E-02,-5.390542E-01
3.825900E+03,2.717622E-01,-1.096863E-01,-3.333795E+00,-3.494005E-01,-1.503826E-03,-5.300242E-01
3.826000E+03,2.910120E-01,-1.948648E-01,-3.320352E+00,-3.654958E-01,-8.514909E-02,-5.193367E-01
3.826100E+03,3.091199E-01,-2.788329E-01,-3.295925E+00,-3.799278E-01,-1.676950E-01,-5.070358E-01
3.826200E+03,3.260436E-01,-3.613652E-01,-3.260742E+00,-3.926225E-01,-2.488714E-01,-4.931734E-01
3.826300E+03,3.417465E-01,-4.422398E-01,-3.215069E+00,-4.035324E-01,-3.284144E-01,-4.778092E-01
3.826400E+03,3.561978E-01,-5.212395E-01,-3.159208E+00,-4.126355E-01,-4.060671E-01,-4.610097E-01
3.826500E+03,3.693731E-01,-5.981524E-01,-3.093491E+00,-4.199341E-01,-4.815804E-01,-4.428482E-01
3.826600E+03,3.812533E-01,-6.727723E-01,-3.018284E+00,-4.254528E-01,-5.547141E-01,-4.234038E-01
3.826700E+03,3.918247E-01,-7.448999E-01,-2.933982E+00,-4.292361E-01,-6.252380E-01,-4.027607E-01
3.826800E+03,4.010788E-01,-8.143431E-01,-2.841006E+00,-4.313448E-01,-6.929335E-01,-3.810075E-01
3.826900E+03,4.090115E-01,-8.809173E-01,-2.739804E+00,-4.318532E-01,-7.575942E-01,-3.582359E-01
3.827000E+03,4.156231E-01,-9.444468E-01,-2.630845E+00,-4.308453E-01,-8.190278E-01,-3.345405E-01
3.827100E+03,4.209174E-01,-1.004765E+00,-2.514623E+00,-4.284112E-01,-8.770567E-01,-3.100173E-01
3.827200E+03,4.249018E-01,-1.061713E+00,-2.391647E+00,-4.246436E-01,-9.315194E-01,-2.847634E-01
3.827300E+03,4.275866E-01,-1.115144E+00,-2.262446E+00,-4.196348E-01,-9.822711E-01,-2.588757E-01
3.827400E+03,4.289845E-01,-1.164921E+00,-2.127562E+00,-4.134739E-01,-1.029185E+00,-2.324503E-01
3.827500E+03,4.291111E-01,-1.210917E+00,-1.987550E+00,-4.062443E-01,-1.072150E+00,-2.055820E-01
3.827600E+03,4.279838E-01,-1.253017E+00,-1.842973E+00,-3.980221E-01,-1.111077E+00,-1.783637E-01
3.827700E+03,4.256223E-01,-1.291116E+00,-1.694403E+00,-3.888747E-01,-1.145892E+00,-1.508858E-01
3.827800E+03,4.220484E-01,-1.325123E+00,-1.542415E+00,-3.788601E-01,-1.176537E+00,-1.232363E-01
3.827900E+03,4.172862E-01,-1.354959E+00,-1.387587E+00,-3.680271E-01,-1.202976E+00,-9.550026E-02
3.828000E+03,4.113620E-01,-1.380555E+00,-1.230496E+00,-3.564154E-01,-1.225185E+00,-6.775979E-02
3.828100E+03,4.043043E-01,-1.401857E+00,-1.071715E+00,-3.440565E-01,-1.243157E+00,-4.009435E-02
3.828200E+03,3.961447E-01,-1.418825E+00,-9.118109E-01,-3.309752E-01,-1.256898E+00,-1.258070E-02
3.828300E+03,3.869173E-01,-1.431431E+00,-7.513448E-01,-3.171908E-01,-1.266430E+00,1.470675E-02
3.828400E+03,3.766596E-01,-1.439659E+00,-5.908661E-01,-3.027193E-01,-1.271782E+00,4.169571E-02
3.828500E+03,3.654120E-01,-1.443510E+00,-4.309123E-01,-2.875746E-01,-1.272999E+00,6.831568E-02
3.828600E+03,3.532187E-01,-1.442995E+00,-2.720071E-01,-2.717708E-01,-1.270133E+00,9.449764E-02
3.828700E+03,3.401274E-01,-1.438142E+00,-1.146588E-01,-2.553240E-01,-1.263244E+00,1.201737E-01
3.828800E+03,3.261894E-01,-1.428990E+00,4.064115E-02,-2.382532E-01,-1.252400E+00,1.452771E-01
3.828900E+03,3.114598E-01,-1.415593E+00,1.934194E-01,-2.205822E-01,-1.237678E+00,1.697416E-01
3.829000E+03,2.959973E-01,-1.398015E+00,3.432216E-01,-2.023402E-01,-1.219159E+00,1.935019E-01
3.829100E+03,2.798639E-01,-1.376336E+00,4.896129E-01,-1.835627E-01,-1.196931E+00,2.164934E-01
3.829200E+03,2.631253E-01,-1.350646E+00,6.321790E-01,-1.642916E-01,-1.171089E+00,2.386526E-01
3.829300E+03,2.458497E-01,-1.321047E+00,7.705264E-01,-1.445750E-01,-1.141730E+00,2.599167E-01
3.829400E+03,2.281081E-01,-1.287652E+00,9.042826E-01,-1.244672E-01,-1.108961E+00,2.802250E-01
3.829500E+03,2.099739E-01,-1.250586E+00,1.033096E+00,-1.040275E-01,-1.072891E+00,2.995184E-01
3.829600E+03,1.915219E-01,-1.209980E+00,1.156638E+00,-8.331955E-02,-1.033639E+00,3.177403E-01
3.829700E+03,1.728282E-01,-1.165978E+00,1.274600E+00,-6.241036E-02,-9.913275E-01,3.348372E-01
3.829800E+03,1.539696E-01,-1.118730E+00,1.386695E+00,-4.136874E-02,-9.460880E-01,3.507590E-01
3.829900E+03,1.350228E-01,-1.068395E+00,1.492659E+00,-2.026420E-02,-8.980592E-01,3.654599E-01
3.830000E+03,1.160639E-01,-1.015141E+00,1.592248E+00,8.343152E-04,-8.473877E-01,3.788984E-01
3.830100E+03,9.716817E-02,-9.591402E-01,1.685239E+00,2.185955E-02,-7.942291E-01,3.910383E-01
3.830200E+03,7.840875E-02,-9.005730E-01,1.771434E+00,4.274695E-02,-7.387483E-01,4.018486E-01
3.830300E+03,5.985675E-02,-8.396260E-01,1.850653E+00,6.343542E-02,-6.811196E-01,4.113037E-01
3.830400E+03,4.158046E-02,-7.764917E-01,1.922738E+00,8.386782E-02,-6.215274E-01,4.193840E-01
3.830500E+03,2.364500E-02,-7.113686E-01,1.987554E+00,1.039912E-01,-5.601662E-01,4.260750E-01
3.830600E+03,6.111908E-03,-6.444612E-01,2.044988E+00,1.237570E-01,-4.972405E-01,4.313682E-01
3.830700E+03,-1.096111E-02,-5.759796E-01,2.094946E+00,1.431201E-01,-4.329647E-01,4.352597E-01
3.830800E+03,-2.752044E-02,-5.061398E-01,2.137357E+00,1.620393E-01,-3.675630E-01,4.377507E-01
3.830900E+03,-4.351666E-02,-4.351634E-01,2.172171E+00,1.804754E-01,-3.012681E-01,4.388465E-01
3.831000E+03,-5.890460E-02,-3.632778E-01,2.199362E+00,1.983912E-01,-2.343211E-01,4.385561E-01
3.831100E+03,-7.364329E-02,-2.907160E-01,2.218921E+00,2.157500E-01,-1.669700E-01,4.368920E-01
3.831200E+03,-8.769590E-02,-2.177163E-01,2.230864E+00,2.325149E-01,-9.946871E-02,4.338690E-01
3.831300E+03,-1.010295E-01,-1.445223E-01,2.235226E+00,2.486474E-01,-3.207512E-02,4.295044E-01
3.831400E+03,-1.136150E-01,-7.138231E-02,2.232065E+00,2.641068E-01,3.495017E-02,4.238173E-01
3.831500E+03,-1.254267E-01,1.450957E-03,2.221459E+00,2.788495E-01,1.013459E-01,4.168280E-01
3.831600E+03,-1.364420E-01,7.372135E-02,2.203508E+00,2.928285E-01,1.668518E-01,4.085586E-01
3.831700E+03,-1.466415E-01,1.451700E-01,2.178331E+00,3.059931E-01,2.312111E-01,3.990322E-01
3.831800E+03,-1.560083E-01,2.155361E-01,2.146070E+00,3.182890E-01,2.941719E-01,3.882735E-01
3.831900E+03,-1.645280E-01,2.845586E-01,2.106885E+00,3.296587E-01,3.554892E-01,3.763089E-01
3.832000E+03,-1.721886E-01,3.519772E-01,2.060957E+00,3.400425E-01,4.149269E-01,3.631670E-01
3.832100E+03,-1.789803E-01,4.175337E-01,2.008489E+00,3.493790E-01,4.722593E-01,3.488791E-01
3.832200E+03,-1.848954E-01,4.809740E-01,1.949701E+00,3.576064E-01,5.272722E-01,3.334797E-01
3.832300E+03,-1.899286E-01,5.420495E-01,1.884833E+00,3.646643E-01,5.797642E-01,3.170072E-01
3.832400E+03,-1.940769E-01,6.005190E-01,1.814145E+00,3.704945E-01,6.295475E-01,2.995049E-01
3.832500E+03,-1.973399E-01,6.561506E-01,1.737914E+00,3.750429E-01,6.764482E-01,2.810210E-01
3.832600E+03,-1.997200E-01,7.087231E-01,1.656435E+00,3.782613E-01,7.203067E-01,2.616101E-01
3.832700E+03,-2.012227E-01,7.580280E-01,1.570022E+00,3.801078E-01,7.609775E-01,2.413330E-01
3.832800E+03,-2.018570E-01,8.038714E-01,1.479004E+00,3.805488E-01,7.983289E-01,2.202572E-01
3.832900E+03,-2.016357E-01,8.460749E-01,1.383724E+00,3.795598E-01,8.322424E-01,1.984574E-01
3.833000E+03,-2.005755E-01,8.844776E-01,1.284544E+00,3.771255E-01,8.626124E-01,1.760154E-01
3.833100E+03,-1.986974E-01,9.189372E-01,1.181836E+00,3.732407E-01,8.893450E-01,1.530196E-01
3.833200E+03,-1.960270E-01,9.493305E-01,1.075987E+00,3.679101E-01,9.123578E-01,1.295653E-01
3.833300E+03,-1.925944E-01,9.755551E-01,9.673928E-01,3.611480E-01,9.315793E-01,1.057534E-01
3.833400E+03,-1.884341E-01,9.975294E-01,8.564615E-01,3.529775E-01,9.469483E-01,8.169016E-02
3.833500E+03,-1.835850E-01,1.015193E+00,7.436088E-01,3.434304E-01,9.584138E-01,5.748609E-02
3.833600E+03,-1.780902E-01,1.028507E+00,6.292578E-01,3.325455E-01,9.659353E-01,3.325491E-02
3.833700E+03,-1.719965E-01,1.037455E+00,5.138367E-01,3.203680E-01,9.694832E-01,9.112472E-03
3.833800E+03,-1.653539E-01,1.042041E+00,3.977779E-01,3.069484E-01,9.690391E-01,-1.482449E-02
3.833900E+03,-1.582149E-01,1.042290E+00,2.815155E-01,2.923418E-01,9.645970E-01,-3.843956E-02
3.834000E+03,-1.506342E-01,1.038247E+00,1.654842E-01,2.766067E-01,9.561649E-01,-6.161780E-02
3.834100E+03,-1.426676E-01,1.029978E+00,5.011693E-02,2.598048E-01,9.437653E-01,-8.424694E-02
3.834200E+03,-1.343715E-01,1.017569E+00,-6.415671E-02,2.420005E-01,9.274376E-01,-1.062184E-01
3.834300E+03,-1.258021E-01,1.001121E+00,-1.769124E-01,2.232611E-01,9.072389E-01,-1.274282E-01
3.834400E+03,-1.170147E-01,9.807547E-01,-2.877331E-01,2.036569E-01,8.832458E-01,-1.477778E-01
3.834500E+03,-1.080631E-01,9.566080E-01,-3.962107E-01,1.832617E-01,8.555555E-01,-1.671747E-01
3.834600E+03,-9.899907E-02,9.288331E-01,-5.019478E-01,1.621536E-01,8.242870E-01,-1.855332E-01
3.834700E+03,-8.987190E-02,8.975972E-01,-6.045601E-01,1.404162E-01,7.895812E-01,-2.027743E-01
3.834800E+03,-8.072814E-02,8.630812E-01,-7.036773E-01,1.181391E-01,7.516020E-01,-2.188263E-01
3.834900E+03,-7.161141E-02,8.254790E-01,-7.989456E-01,9.541917E-02,7.105351E-01,-2.336250E-01
3.835000E+03,-6.256235E-02,7.849957E-01,-8.900286E-01,7.236152E-02,6.665879E-01,-2.471135E-01
3.835100E+03,-5.361867E-02,7.418476E-01,-9.766093E-01,4.907983E-02,6.199883E-01,-2.592422E-01
3.835200E+03,-4.481529E-02,6.962601E-01,-1.058391E+00,2.569684E-02,5.709824E-01,-2.699691E-01
3.835300E+03,-3.618462E-02,6.484676E-01,-1.135100E+00,2.344248E-03,5.198332E-01,-2.792593E-01
3.835400E+03,-2.775682E-02,5.987114E-01,-1.206483E+00,-2.083787E-02,4.668175E-01,-2.870851E-01
3.835500E+03,-1.956014E-02,5.472394E-01,-1.272315E+00,-4.370211E-02,4.122232E-01,-2.934265E-01
3.835600E+03,-1.162117E-02,4.943038E-01,-1.332391E+00,-6.609530E-02,3.563468E-01,-2.982704E-01
3.835700E+03,-3.965175E-03,4.401607E-01,-1.386535E+00,-8.786063E-02,2.994898E-01,-3.016112E-01
3.835800E+03,3.383702E-03,3.850681E-01,-1.434596E+00,-1.088401E-01,2.419562E-01,-3.034511E-01
3.835900E+03,1.040231E-02,3.292846E-01,-1.476449E+00,-1.288776E-01,1.840493E-01,-3.037999E-01
3.836000E+03,1.706844E-02,2.730681E-01,-1.511997E+00,-1.478219E-01,1.260691E-01,-3.026754E-01
3.836100E+03,2.336083E-02,2.166736E-01,-1.541170E+00,-1.655301E-01,6.831018E-02,-3.001037E-01
3.836200E+03,2.925935E-02,1.603525E-01,-1.563922E+00,-1.818710E-01,1.105923E-02,-2.961192E-01
3.836300E+03,3.474524E-02,1.043505E-01,-1.580239E+00,-1.967283E-01,-4.540614E-02,-2.907650E-01
3.836400E+03,3.980138E-02,4.890612E-02,-1.590128E+00,-2.100037E-01,-1.008189E-01,-2.840930E-01
3.836500E+03,4.441269E-02,-5.750518E-03,-1.593627E+00,-2.216191E-01,-1.549236E-01,-2.761636E-01
3.836600E+03,4.856654E-02,-5.939911E-02,-1.590797E+00,-2.315189E-01,-2.074765E-01,-2.670455E-01
3.836700E+03,5.225313E-02,-1.118304E-01,-1.581726E+00,-2.396713E-01,-2.582462E-01,-2.568160E-01
3.836800E+03,5.546593E-02,-1.628472E-01,-1.566525E+00,-2.460690E-01,-3.070135E-01,-2.455598E-01
3.836900E+03,5.820197E-02,-2.122654E-01,-1.545332E+00,-2.507289E-01,-3.535716E-01,-2.333686E-01
3.837000E+03,6.046216E-02,-2.599144E-01,-1.518306E+00,-2.536914E-01,-3.977253E-01,-2.203403E-01
3.837100E+03,6.225142E-02,-3.056378E-01,-1.485630E+00,-2.550190E-01,-4.392915E-01,-2.065778E-01
3.837200E+03,6.357876E-02,-3.492939E-01,-1.447510E+00,-2.547935E-01,-4.780987E-01,-1.921879E-01
3.837300E+03,6.445723E-02,-3.907554E-01,-1.404170E+00,-2.531139E-01,-5.139872E-01,-1.772801E-01
3.837400E+03,6.490371E-02,-4.299096E-01,-1.355858E+00,-2.500926E-01,-5.468094E-01,-1.619650E-01
3.837500E+03,6.493861E-02,-4.666580E-01,-1.302837E+00,-2.458520E-01,-5.764303E-01,-1.463525E-01
3.837600E+03,6.458546E-02,-5.009162E-01,-1.245392E+00,-2.405210E-01,-6.027281E-01,-1.305512E-01
3.837700E+03,6.387040E-02,-5.326131E-01,-1.183820E+00,-2.342308E-01,-6.255953E-01,-1.146658E-01
3.837800E+03,6.282157E-02,-5.616904E-01,-1.118438E+00,-2.271117E-01,-6.449396E-01,-9.879668E-02
3.837900E+03,6.146851E-02,-5.881020E-01,-1.049574E+00,-2.192896E-01,-6.606852E-01,-8.303808E-02
3.838000E+03,5.984151E-02,-6.118134E-01,-9.775670E-01,-2.108833E-01,-6.727743E-01,-6.747713E-02
3.838100E+03,5.797097E-02,-6.328009E-01,-9.027698E-01,-2.020018E-01,-6.811683E-01,-5.219302E-02
3.838200E+03,5.588679E-02,-6.510510E-01,-8.255419E-01,-1.927429E-01,-6.858488E-01,-3.725624E-02
3.838300E+03,5.361787E-02,-6.665597E-01,-7.462501E-01,-1.831918E-01,-6.868190E-01,-2.272824E-02
3.838400E+03,5.119167E-02,-6.793323E-01,-6.652664E-01,-1.734205E-01,-6.841047E-01,-8.661238E-03
3.838500E+03,4.863383E-02,-6.893828E-01,-5.829658E-01,-1.634879E-01,-6.777543E-01,4.901698E-03
3.838600E+03,4.596798E-02,-6.967334E-01,-4.997246E-01,-1.534406E-01,-6.678395E-01,1.792625E-02
3.838700E+03,4.321564E-02,-7.014146E-01,-4.159185E-01,-1.433138E-01,-6.544549E-01,3.038633E-02
3.838800E+03,4.039616E-02,-7.034648E-01,-3.319203E-01,-1.331325E-01,-6.377177E-01,4.226323E-02
3.838900E+03,3.752692E-02,-7.029302E-01,-2.480985E-01,-1.229141E-01,-6.177665E-01,5.354477E-02
3.839000E+03,3.462346E-02,-6.998649E-01,-1.648153E-01,-1.126693E-01,-5.947602E-01,6.422415E-02
3.839100E+03,3.169976E-02,-6.943310E-01,-8.242503E-02,-1.024049E-01,-5.688761E-01,7.429888E-02
3.839200E+03,2.876861E-02,-6.863982E-01,-1.272341E-03,-9.212507E-02,-5.403082E-01,8.376959E-02
3.839300E+03,2.584193E-02,-6.761442E-01,7.830903E-02,-8.183376E-02,-5.092648E-01,9.263887E-02
3.839400E+03,2.293113E-02,-6.636545E-01,1.559977E-01,-7.153580E-02,-4.759662E-01,1.009102E-01
3.839500E+03,2.004744E-02,-6.490224E-01,2.314861E-01,-6.123840E-02,-4.406426E-01,1.085870E-01
3.839600E+03,1.720226E-02,-6.323485E-01,3.044810E-01,-5.095211E-02,-4.035312E-01,1.156718E-01
3.839700E+03,1.440733E-02,-6.137411E-01,3.747051E-01,-4.069147E-02,-3.648740E-01,1.221653E-01
3.839800E+03,1.167499E-02,-5.933149E-01,4.418979E-01,-3.047540E-02,-3.249157E-01,1.280664E-01
3.839900E+03,9.018204E-03,-5.711917E-01,5.058160E-01,-2.032724E-02,-2.839013E-01,1.333713E-01
3.840000E+03,6.450636E-03,-5.474987E-01,5.662343E-01,-1.027460E-02,-2.420747E-01,1.380738E-01
3.840100E+03,3.986557E-03,-5.223686E-01,6.229463E-01,-3.490179E-04,-1.996764E-01,1.421653E-01
3.840200E+03,1.640724E-03,-4.959387E-01,6.757652E-01,9.414568E-03,-1.569429E-01,1.456350E-01
3.840300E+03,-5.718180E-04,-4.683498E-01,7.245237E-01,1.897832E-02,-1.141050E-01,1.484701E-01
3.840400E+03,-2.635982E-03,-4.397459E-01,7.690751E-01,2.830210E-02,-7.138715E-02,1.506567E-01
3.840500E+03,-4.536925E-03,-4.102727E-01,8.092936E-01,3.734396E-02,-2.900682E-02,1.521804E-01
3.840600E+03,-6.260344E-03,-3.800773E-01,8.450744E-01,4.606062E-02,1.282600E-02,1.530267E-01
3.840700E+03,-7.792784E-03,-3.493067E-01,8.763346E-01,5.440781E-02,5.390911E-02,1.531819E-01
3.840800E+03,-9.121932E-03,-3.181077E-01,9.030130E-01,6.234049E-02,9.404832E-02,1.526342E-01
3.840900E+03,-1.023687E-02,-2.866255E-01,9.250706E-01,6.981303E-02,1.330576E-01,1.513739E-01
3.841000E+03,-1.112834E-02,-2.550031E-01,9.424910E-01,7.677927E-02,1.707590E-01,1.493943E-01
3.841100E+03,-1.178886E-02,-2.233810E-01,9.552801E-01,8.319253E-02,2.069832E-01,1.466926E-01
3.841200E+03,-1.221293E-02,-1.918961E-01,9.634661E-01,8.900569E-02,2.415691E-01,1.432701E-01
3.841300E+03,-1.239710E-02,-1.606814E-01,9.670999E-01,9.417122E-02,2.743646E-01,1.391327E-01
3.841400E+03,-1.233996E-02,-1.298657E-01,9.662540E-01,9.864143E-02,3.052262E-01,1.342915E-01
3.841500E+03,-1.204219E-02,-9.957287E-02,9.610230E-01,1.023688E-01,3.340201E-01,1.287631E-01
3.841600E+03,-1.150648E-02,-6.992168E-02,9.515223E-01,1.053065E-01,3.606220E-01,1.225692E-01
3.841700E+03,-1.073748E-02,-4.102543E-02,9.378879E-01,1.074092E-01,3.849176E-01,1.157374E-01
3.841800E+03,-9.741693E-03,-1.299162E-02,9.202752E-01,1.086340E-01,4.068037E-01,1.083009E-01
3.841900E+03,-8.527383E-03,1.407840E-02,8.988583E-01,1.089417E-01,4.261879E-01,1.002984E-01
3.842000E+03,-7.104471E-03,4.008977E-02,8.738287E-01,1.082984E-01,4.429897E-01,9.177401E-02
3.842100E+03,-5.484451E-03,6.495447E-02,8.453940E-01,1.066767E-01,4.571408E-01,8.277697E-02
3.842200E+03,-3.680305E-03,8.859174E-02,8.137767E-01,1.040579E-01,4.685855E-01,7.336159E-02
3.842300E+03,-1.706444E-03,1.109286E-01,7.792127E-01,1.004332E-01,4.772809E-01,6.358687E-02
3.842400E+03,4.213348E-04,1.319001E-01,7.419496E-01,9.580585E-02,4.831979E-01,5.351615E-02
3.842500E+03,2.685877E-03,1.514502E-01,7.022457E-01,9.019259E-02,4.863205E-01,4.321683E-02
3.842600E+03,5.068685E-03,1.695320E-01,6.603679E-01,8.362480E-02,4.866466E-01,3.275990E-02
3.842700E+03,7.549927E-03,1.861085E-01,6.165905E-01,7.614960E-02,4.841876E-01,2.221957E-02
3.842800E+03,1.010845E-02,2.011530E-01,5.711936E-01,6.783045E-02,4.789686E-01,1.167274E-02
3.842900E+03,1.272180E-02,2.146495E-01,5.244617E-01,5.874719E-02,4.710281E-01,1.198504E-03
3.843000E+03,1.536628E-02,2.265936E-01,4.766824E-01,4.899564E-02,4.604181E-01,-9.122448E-03
3.843100E+03,1.801698E-02,2.369922E-01,4.281447E-01,3.868663E-02,4.472032E-01,-1.920847E-02
3.843200E+03,2.064795E-02,2.458642E-01,3.791382E-01,2.794447E-02,4.314613E-01,-2.897766E-02
3.843300E+03,2.323231E-02,2.532405E-01,3.299514E-01,1.690481E-02,4.132822E-01,-3.834863E-02
3.843400E+03,2.574245E-02,2.591639E-01,2.808709E-01,5.712179E-03,3.927683E-01,-4.724136E-02
3.843500E+03,2.815031E-02,2.636886E-01,2.321801E-01,-5.483090E-03,3.700335E-01,-5.557803E-02
3.843600E+03,3.042768E-02,2.668805E-01,1.841580E-01,-1.652811E-02,3.452034E-01,-6.328401E-02
3.843700E+03,3.254653E-02,2.688156E-01,1.370781E-01,-2.727099E-02,3.184150E-01,-7.028883E-02
3.843800E+03,3.447943E-02,2.695801E-01,9.120720E-02,-3.756442E-02,2.898162E-01,-7.652715E-02
3.843900E+03,3.619992E-02,2.692687E-01,4.680430E-02,-4.726929E-02,2.595654E-01,-8.193981E-02
3.844000E+03,3.768299E-02,2.679836E-01,4.119197E-03,-5.625802E-02,2.278316E-01,-8.647482E-02
3.844100E+03,3.890553E-02,2.658333E-01,-3.660877E-02,-6.441774E-02,1.947939E-01,-9.008829E-02
3.844200E+03,3.984672E-02,2.629311E-01,-7.515211E-02,-7.165293E-02,1.606405E-01,-9.274538E-02
3.844300E+03,4.048845E-02,2.593929E-01,-1.112966E-01,-7.788759E-02,1.255691E-01,-9.442113E-02
3.844400E+03,4.081570E-02,2.553363E-01,-1.448430E-01,-8.306682E-02,8.978545E-02,-9.510115E-02
3.844500E+03,4.081687E-02,2.508785E-01,-1.756082E-01,-8.715773E-02,5.350272E-02,-9.478224E-02
3.844600E+03,4.048399E-02,2.461343E-01,-2.034273E-01,-9.014967E-02,1.694074E-02,-9.347286E-02
3.844700E+03,3.981293E-02,2.412149E-01,-2.281548E-01,-9.205377E-02,-1.967539E-02,-9.119339E-02
3.844800E+03,3.880345E-02,2.362258E-01,-2.496665E-01,-9.290182E-02,-5.611661E-02,-8.797627E-02
3.844900E+03,3.745929E-02,2.312659E-01,-2.678604E-01,-9.274452E-02,-9.215146E-02,-8.386590E-02
3.845000E+03,3.578800E-02,2.264253E-01,-2.826590E-01,-9.164925E-02,-1.275478E-01,-7.891836E-02
3.845100E+03,3.380086E-02,2.217849E-01,-2.940094E-01,-8.969730E-02,-1.620746E-01,-7.320095E-02
3.845200E+03,3.151260E-02,2.174150E-01,-3.018852E-01,-8.698090E-02,-1.955043E-01,-6.679149E-02
3.845300E+03,2.894111E-02,2.133749E-01,-3.062870E-01,-8.359989E-02,-2.276144E-01,-5.977744E-02
3.845400E+03,2.610710E-02,2.097119E-01,-3.072426E-01,-7.965839E-02,-2.581903E-01,-5.225483E-02
3.845500E+03,2.303367E-02,2.064615E-01,-3.048078E-01,-7.526155E-02,-2.870268E-01,-4.432704E-02
3.845600E+03,1.974592E-02,2.036474E-01,-2.990659E-01,-7.051228E-02,-3.139309E-01,-3.610331E-02
3.845700E+03,1.627044E-02,2.012815E-01,-2.901271E-01,-6.550845E-02,-3.387233E-01,-2.769730E-02
3.845800E+03,1.263494E-02,1.993647E-01,-2.781281E-01,-6.034023E-02,-3.612408E-01,-1.922531E-02
3.845900E+03,8.867743E-03,1.978872E-01,-2.632306E-01,-5.508805E-02,-3.813375E-01,-1.080457E-02
3.846000E+03,4.997411E-03,1.968300E-01,-2.456198E-01,-4.982087E-02,-3.988871E-01,-2.551413E-03
3.846100E+03,1.052339E-03,1.961657E-01,-2.255028E-01,-4.459500E-02,-4.137830E-01,5.420654E-03
3.846200E+03,-2.939591E-03,1.958597E-01,-2.031059E-01,-3.945353E-02,-4.259404E-01,1.300278E-02
3.846300E+03,-6.951321E-03,1.958715E-01,-1.786725E-01,-3.442610E-02,-4.352961E-01,2.009262E-02
3.846400E+03,-1.095689E-02,1.961564E-01,-1.524604E-01,-2.952925E-02,-4.418092E-01,2.659618E-02
3.846500E+03,-1.493165E-02,1.966667E-01,-1.247387E-01,-2.476719E-02,-4.454611E-01,3.242942E-02
3.846600E+03,-1.885251E-02,1.973534E-01,-9.578471E-02,-2.013287E-02,-4.462552E-01,3.751988E-02
3.846700E+03,-2.269803E-02,1.981673E-01,-6.588100E-02,-1.560945E-02,-4.442163E-01,4.180805E-02
