t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.164100E+03,2.981141E-01,-4.264570E-01,-1.195426E+00,-3.442657E-01,2.890294E-02,-3.438257E-01
3.164200E+03,3.109424E-01,-4.649640E-01,-1.203988E+00,-3.524836E-01,7.956179E-03,-3.383039E-01
3.164300E+03,3.232968E-01,-5.026767E-01,-1.210559E+00,-3.593725E-01,-1.348800E-02,-3.317078E-01
3.164400E+03,3.351280E-01,-5.394689E-01,-1.214976E+00,-3.648645E-01,-3.542533E-02,-3.240198E-01
3.164500E+03,3.463838E-01,-5.752146E-01,-1.217067E+00,-3.689050E-01,-5.785711E-02,-3.152263E-01
3.164600E+03,3.570097E-01,-6.097875E-01,-1.216655E+00,-3.714539E-01,-8.078984E-02,-3.053179E-01
3.164700E+03,3.669486E-01,-6.430627E-01,-1.213559E+00,-3.724857E-01,-1.042347E-01,-2.942897E-01
3.164800E+03,3.761420E-01,-6.749165E-01,-1.207594E+00,-3.719891E-01,-1.282065E-01,-2.821412E-01
3.164900E+03,3.845301E-01,-7.052275E-01,-1.198574E+00,-3.699669E-01,-1.527230E-01,-2.688768E-01
3.165000E+03,3.920523E-01,-7.338768E-01,-1.186311E+00,-3.664351E-01,-1.778036E-01,-2.545054E-01
3.165100E+03,3.986476E-01,-7.607493E-01,-1.170620E+00,-3.614219E-01,-2.034681E-01,-2.390405E-01
3.165200E+03,4.042556E-01,-7.857337E-01,-1.151318E+00,-3.549665E-01,-2.297353E-01,-2.225006E-01
3.165300E+03,4.088166E-01,-8.087231E-01,-1.128227E+00,-3.471176E-01,-2.566220E-01,-2.049082E-01
3.165400E+03,4.122721E-01,-8.296162E-01,-1.101177E+00,-3.379322E-01,-2.841413E-01,-1.862907E-01
3.165500E+03,4.145655E-01,-8.483171E-01,-1.070006E+00,-3.274735E-01,-3.123016E-01,-1.666794E-01
3.165600E+03,4.156426E-01,-8.647365E-01,-1.034566E+00,-3.158097E-01,-3.411053E-01,-1.461101E-01
3.165700E+03,4.154517E-01,-8.787919E-01,-9.947190E-01,-3.030125E-01,-3.705480E-01,-1.246225E-01
3.165800E+03,4.139444E-01,-8.904080E-01,-9.503468E-01,-2.891554E-01,-4.006172E-01,-1.022601E-01
3.165900E+03,4.110758E-01,-8.995175E-01,-9.013482E-01,-2.743126E-01,-4.312916E-01,-7.907055E-02
3.166000E+03,4.068050E-01,-9.060614E-01,-8.476434E-01,-2.585582E-01,-4.625406E-01,-5.510500E-02
3.166100E+03,4.010951E-01,-9.099893E-01,-7.891761E-01,-2.419648E-01,-4.943231E-01,-3.041848E-02
3.166200E+03,3.939143E-01,-9.112599E-01,-7.259157E-01,-2.246031E-01,-5.265876E-01,-5.069711E-03
3.166300E+03,3.852356E-01,-9.098411E-01,-6.578595E-01,-2.065418E-01,-5.592714E-01,2.087884E-02
3.166400E+03,3.750375E-01,-9.057105E-01,-5.850348E-01,-1.878470E-01,-5.923002E-01,4.736091E-02
3.166500E+03,3.633040E-01,-8.988557E-01,-5.075004E-01,-1.685823E-01,-6.255879E-01,7.430639E-02
3.166600E+03,3.500255E-01,-8.892738E-01,-4.253486E-01,-1.488091E-01,-6.590359E-01,1.016412E-01
3.166700E+03,3.351990E-01,-8.769723E-01,-3.387065E-01,-1.285872E-01,-6.925335E-01,1.292873E-01
3.166800E+03,3.188282E-01,-8.619686E-01,-2.477367E-01,-1.079748E-01,-7.259567E-01,1.571625E-01
3.166900E+03,3.009241E-01,-8.442900E-01,-1.526386E-01,-8.702923E-02,-7.591687E-01,1.851803E-01
3.167000E+03,2.815054E-01,-8.239741E-01,-5.364829E-02,-6.580766E-02,-7.920192E-01,2.132502E-01
3.167100E+03,2.605987E-01,-8.010678E-01,4.896116E-02,-4.436747E-02,-8.243445E-01,2.412771E-01
3.167200E+03,2.382391E-01,-7.756279E-01,1.548800E-01,-2.276680E-02,-8.559676E-01,2.691618E-01
3.167300E+03,2.144699E-01,-7.477206E-01,2.637626E-01,-1.064971E-03,-8.866975E-01,2.968009E-01
3.167400E+03,1.893436E-01,-7.174211E-01,3.752284E-01,2.067728E-02,-9.163303E-01,3.240868E-01
3.167500E+03,1.629212E-01,-6.848134E-01,4.888632E-01,4.239759E-02,-9.446492E-01,3.509082E-01
3.167600E+03,1.352730E-01,-6.499901E-01,6.042215E-01,6.403199E-02,-9.714249E-01,3.771497E-01
3.167700E+03,1.064779E-01,-6.130519E-01,7.208277E-01,8.551505E-02,-9.964168E-01,4.026931E-01
3.167800E+03,7.662405E-02,-5.741075E-01,8.381791E-01,1.067801E-01,-1.019374E+00,4.274170E-01
3.167900E+03,4.580783E-02,-5.332730E-01,9.557486E-01,1.277597E-01,-1.040038E+00,4.511975E-01
3.168000E+03,1.413413E-02,-4.906715E-01,1.072987E+00,1.483860E-01,-1.058140E+00,4.739091E-01
3.168100E+03,-1.828432E-02,-4.464332E-01,1.189327E+00,1.685915E-01,-1.073411E+00,4.954249E-01
3.168200E+03,-5.132742E-02,-4.006946E-01,1.304186E+00,1.883096E-01,-1.085575E+00,5.156174E-01
3.168300E+03,-8.486824E-02,-3.535985E-01,1.416968E+00,2.074749E-01,-1.094359E+00,5.343597E-01
3.168400E+03,-1.187737E-01,-3.052935E-01,1.527071E+00,2.260243E-01,-1.099492E+00,5.515257E-01
3.168500E+03,-1.529053E-01,-2.559335E-01,1.633887E+00,2.438972E-01,-1.100708E+00,5.669914E-01
3.168600E+03,-1.871199E-01,-2.056779E-01,1.736807E+00,2.610359E-01,-1.097752E+00,5.806357E-01
3.168700E+03,-2.212703E-01,-1.546906E-01,1.835225E+00,2.773862E-01,-1.090381E+00,5.923413E-01
3.168800E+03,-2.552063E-01,-1.031401E-01,1.928542E+00,2.928973E-01,-1.078365E+00,6.019959E-01
3.168900E+03,-2.887754E-01,-5.119895E-02,2.016167E+00,3.075220E-01,-1.061497E+00,6.094928E-01
3.169000E+03,-3.218235E-01,9.567988E-04,2.097526E+00,3.212170E-01,-1.039586E+00,6.147323E-01
3.169100E+03,-3.541956E-01,5.314791E-02,2.172060E+00,3.339419E-01,-1.012470E+00,6.176223E-01
3.169200E+03,-3.857367E-01,1.051925E-01,2.239231E+00,3.456599E-01,-9.800120E-01,6.180796E-01
3.169300E+03,-4.162923E-01,1.569069E-01,2.298526E+00,3.563366E-01,-9.421021E-01,6.160306E-01
3.169400E+03,-4.457090E-01,2.081056E-01,2.349461E+00,3.659401E-01,-8.986624E-01,6.114124E-01
3.169500E+03,-4.738353E-01,2.586029E-01,2.391580E+00,3.744406E-01,-8.496460E-01,6.041734E-01
3.169600E+03,-5.005219E-01,3.082129E-01,2.424464E+00,3.818095E-01,-7.950388E-01,5.942743E-01
3.169700E+03,-5.256222E-01,3.567505E-01,2.447730E+00,3.880195E-01,-7.348597E-01,5.816889E-01
3.169800E+03,-5.489932E-01,4.040326E-01,2.461034E+00,3.930441E-01,-6.691607E-01,5.664046E-01
3.169900E+03,-5.704955E-01,4.498783E-01,2.464077E+00,3.968573E-01,-5.980273E-01,5.484233E-01
3.170000E+03,-5.899941E-01,4.941108E-01,2.456602E+00,3.994339E-01,-5.215777E-01,5.277614E-01
3.170100E+03,-6.073592E-01,5.365572E-01,2.438402E+00,4.007491E-01,-4.399623E-01,5.044510E-01
3.170200E+03,-6.224660E-01,5.770507E-01,2.409317E+00,4.007790E-01,-3.533631E-01,4.785399E-01
3.170300E+03,-6.351964E-01,6.154304E-01,2.369241E+00,3.995009E-01,-2.619932E-01,4.500916E-01
3.170400E+03,-6.454387E-01,6.515430E-01,2.318119E+00,3.968939E-01,-1.660953E-01,4.191860E-01
3.170500E+03,-6.530892E-01,6.852434E-01,2.255950E+00,3.929393E-01,-6.594176E-02,3.859194E-01
3.170600E+03,-6.580525E-01,7.163959E-01,2.182789E+00,3.876217E-01,3.816658E-02,3.504039E-01
3.170700E+03,-6.602425E-01,7.448743E-01,2.098745E+00,3.809295E-01,1.459007E-01,3.127681E-01
3.170800E+03,-6.595835E-01,7.705633E-01,2.003986E+00,3.728559E-01,2.569037E-01,2.731563E-01
3.170900E+03,-6.560112E-01,7.933590E-01,1.898734E+00,3.633997E-01,3.707914E-01,2.317279E-01
3.171000E+03,-6.494736E-01,8.131693E-01,1.783269E+00,3.525664E-01,4.871519E-01,1.886576E-01
3.171100E+03,-6.399318E-01,8.299143E-01,1.657924E+00,3.403684E-01,6.055462E-01,1.441341E-01
3.171200E+03,-6.273614E-01,8.435273E-01,1.523090E+00,3.268262E-01,7.255079E-01,9.835957E-02
3.171300E+03,-6.117532E-01,8.539541E-01,1.379209E+00,3.119686E-01,8.465428E-01,5.154884E-02
3.171400E+03,-5.931140E-01,8.611541E-01,1.226775E+00,2.958332E-01,9.681300E-01,3.928089E-03
3.171500E+03,-5.714676E-01,8.651001E-01,1.066334E+00,2.784665E-01,1.089721E+00,-4.426617E-02
3.171600E+03,-5.468551E-01,8.657781E-01,8.984800E-01,2.599240E-01,1.210741E+00,-9.278841E-02
3.171700E+03,-5.193355E-01,8.631875E-01,7.238517E-01,2.402699E-01,1.330589E+00,-1.413855E-01
3.171800E+03,-4.889861E-01,8.573411E-01,5.431320E-01,2.195769E-01,1.448641E+00,-1.897983E-01
3.171900E+03,-4.559025E-01,8.482646E-01,3.570441E-01,1.979253E-01,1.564247E+00,-2.377631E-01
3.172000E+03,-4.201984E-01,8.359969E-01,1.663486E-01,1.754028E-01,1.676740E+00,-2.850136E-01
3.172100E+03,-3.820056E-01,8.205894E-01,-2.815984E-02,1.521035E-01,1.785433E+00,-3.312826E-01
3.172200E+03,-3.414730E-01,8.021059E-01,-2.256556E-01,1.281267E-01,1.889625E+00,-3.763035E-01
3.172300E+03,-2.987666E-01,7.806222E-01,-4.252864E-01,1.035766E-01,1.988604E+00,-4.198130E-01
3.172400E+03,-2.540677E-01,7.562262E-01,-6.261764E-01,7.856050E-02,2.081653E+00,-4.615521E-01
3.172500E+03,-2.075728E-01,7.290170E-01,-8.274307E-01,5.318849E-02,2.168054E+00,-5.012687E-01
3.172600E+03,-1.594915E-01,6.991047E-01,-1.028139E+00,2.757209E-02,2.247093E+00,-5.387193E-01
3.172700E+03,-1.100457E-01,6.666104E-01,-1.227381E+00,1.823417E-03,2.318067E+00,-5.736709E-01
3.172800E+03,-5.946767E-02,6.316652E-01,-1.424229E+00,-2.394566E-02,2.380290E+00,-6.059031E-01
3.172900E+03,-7.998876E-03,5.944102E-01,-1.617753E+00,-4.962433E-02,2.433100E+00,-6.352096E-01
3.173000E+03,4.411202E-02,5.549959E-01,-1.807027E+00,-7.510355E-02,2.475866E+00,-6.614002E-01
3.173100E+03,9.661073E-02,5.135816E-01,-1.991129E+00,-1.002767E-01,2.507993E+00,-6.843025E-01
3.173200E+03,1.492391E-01,4.703351E-01,-2.169152E+00,-1.250399E-01,2.528930E+00,-7.037633E-01
3.173300E+03,2.017371E-01,4.254318E-01,-2.340203E+00,-1.492929E-01,2.538179E+00,-7.196501E-01
3.173400E+03,2.538439E-01,3.790541E-01,-2.503411E+00,-1.729391E-01,2.535295E+00,-7.318525E-01
3.173500E+03,3.053007E-01,3.313908E-01,-2.657930E+00,-1.958859E-01,2.519899E+00,-7.402832E-01
3.173600E+03,3.558512E-01,2.826364E-01,-2.802946E+00,-2.180453E-01,2.491678E+00,-7.448793E-01
3.173700E+03,4.052442E-01,2.329899E-01,-2.937679E+00,-2.393340E-01,2.450395E+00,-7.456026E-01
3.173800E+03,4.532348E-01,1.826542E-01,-3.061387E+00,-2.596735E-01,2.395889E+00,-7.424408E-01
3.173900E+03,4.995860E-01,1.318350E-01,-3.173373E+00,-2.789908E-01,2.328081E+00,-7.354075E-01
3.174000E+03,5.440701E-01,8.073987E-02,-3.272990E+00,-2.972182E-01,2.246977E+00,-7.245425E-01
3.174100E+03,5.864703E-01,2.957705E-02,-3.359641E+00,-3.142940E-01,2.152672E+00,-7.099121E-01
3.174200E+03,6.265822E-01,-2.144547E-02,-3.432787E+00,-3.301623E-01,2.045349E+00,-6.916083E-01
3.174300E+03,6.642143E-01,-7.212116E-02,-3.491947E+00,-3.447737E-01,1.925282E+00,-6.697490E-01
3.174400E+03,6.991905E-01,-1.222460E-01,-3.536705E+00,-3.580853E-01,1.792837E+00,-6.444767E-01
3.174500E+03,7.313498E-01,-1.716197E-01,-3.566712E+00,-3.700610E-01,1.648471E+00,-6.159580E-01
3.174600E+03,7.605484E-01,-2.200466E-01,-3.581689E+00,-3.806712E-01,1.492733E+00,-5.843823E-01
3.174700E+03,7.866602E-01,-2.673368E-01,-3.581428E+00,-3.898938E-01,1.326258E+00,-5.499605E-01
3.174800E+03,8.095776E-01,-3.133072E-01,-3.565796E+00,-3.977131E-01,1.149770E+00,-5.129233E-01
3.174900E+03,8.292120E-01,-3.577824E-01,-3.534737E+00,-4.041203E-01,9.640755E-01,-4.735194E-01
3.175000E+03,8.454947E-01,-4.005953E-01,-3.488271E+00,-4.091132E-01,7.700622E-01,-4.320138E-01
3.175100E+03,8.583770E-01,-4.415882E-01,-3.426498E+00,-4.126956E-01,5.686927E-01,-3.886853E-01
3.175200E+03,8.678304E-01,-4.806133E-01,-3.349598E+00,-4.148766E-01,3.610008E-01,-3.438245E-01
3.175300E+03,8.738468E-01,-5.175334E-01,-3.257828E+00,-4.156707E-01,1.480846E-01,-2.977310E-01
3.175400E+03,8.764380E-01,-5.522220E-01,-3.151524E+00,-4.150962E-01,-6.889944E-02,-2.507113E-01
3.175500E+03,8.756354E-01,-5.845641E-01,-3.031102E+00,-4.131750E-01,-2.887439E-01,-2.030760E-01
3.175600E+03,8.714897E-01,-6.144562E-01,-2.897049E+00,-4.099313E-01,-5.101987E-01,-1.551371E-01
3.175700E+03,8.640698E-01,-6.418067E-01,-2.749931E+00,-4.053909E-01,-7.319794E-01,-1.072053E-01
3.175800E+03,8.534619E-01,-6.665357E-01,-2.590382E+00,-3.995804E-01,-9.527770E-01,-5.958741E-02
3.175900E+03,8.397683E-01,-6.885753E-01,-2.419105E+00,-3.925261E-01,-1.171267E+00,-1.258375E-02
3.176000E+03,8.231063E-01,-7.078694E-01,-2.236867E+00,-3.842532E-01,-1.386121E+00,3.351445E-02
3.176100E+03,8.036066E-01,-7.243737E-01,-2.044496E+00,-3.747857E-01,-1.596017E+00,7.842744E-02
3.176200E+03,7.814115E-01,-7.380552E-01,-1.842872E+00,-3.641452E-01,-1.799647E+00,1.218893E-01
3.176300E+03,7.566738E-01,-7.488927E-01,-1.632930E+00,-3.523515E-01,-1.995735E+00,1.636502E-01
3.176400E+03,7.295546E-01,-7.568757E-01,-1.415645E+00,-3.394217E-01,-2.183041E+00,2.034780E-01
3.176500E+03,7.002216E-01,-7.620047E-01,-1.192034E+00,-3.253710E-01,-2.360379E+00,2.411605E-01
3.176600E+03,6.688478E-01,-7.642909E-01,-9.631422E-01,-3.102131E-01,-2.526618E+00,2.765067E-01
3.176700E+03,6.356093E-01,-7.637554E-01,-7.300436E-01,-2.939607E-01,-2.680704E+00,3.093480E-01
3.176800E+03,6.006838E-01,-7.604296E-01,-4.938295E-01,-2.766267E-01,-2.821658E+00,3.395395E-01
3.176900E+03,5.642494E-01,-7.543542E-01,-2.556028E-01,-2.582249E-01,-2.948594E+00,3.669610E-01
3.177000E+03,5.264827E-01,-7.455792E-01,-1.647108E-02,-2.387720E-01,-3.060721E+00,3.915168E-01
3.177100E+03,4.875579E-01,-7.341636E-01,2.224607E-01,-2.182883E-01,-3.157353E+00,4.131371E-01
3.177200E+03,4.476454E-01,-7.201747E-01,4.600973E-01,-1.967997E-01,-3.237912E+00,4.317770E-01
3.177300E+03,4.069112E-01,-7.036879E-01,6.953601E-01,-1.743390E-01,-3.301935E+00,4.474170E-01
3.177400E+03,3.655156E-01,-6.847864E-01,9.271936E-01,-1.509473E-01,-3.349077E+00,4.600624E-01
3.177500E+03,3.236128E-01,-6.635605E-01,1.154572E+00,-1.266755E-01,-3.379110E+00,4.697425E-01
3.177600E+03,2.813505E-01,-6.401074E-01,1.376507E+00,-1.015856E-01,-3.391930E+00,4.765100E-01
3.177700E+03,2.388694E-01,-6.145308E-01,1.592050E+00,-7.575142E-02,-3.387548E+00,4.804397E-01
3.177800E+03,1.963030E-01,-5.869400E-01,1.800300E+00,-4.925948E-02,-3.366096E+00,4.816273E-01
3.177900E+03,1.537774E-01,-5.574497E-01,2.000409E+00,-2.220943E-02,-3.327821E+00,4.801884E-01
3.178000E+03,1.114114E-01,-5.261797E-01,2.191585E+00,5.285864E-03,-3.273078E+00,4.762561E-01
3.178100E+03,6.931661E-02,-4.932541E-01,2.373095E+00,3.310055E-02,-3.202333E+00,4.699803E-01
3.178200E+03,2.759728E-02,-4.588008E-01,2.544271E+00,6.109637E-02,-3.116148E+00,4.615252E-01
3.178300E+03,-1.364927E-02,-4.229510E-01,2.704510E+00,8.912361E-02,-3.015182E+00,4.510673E-01
3.178400E+03,-5.433257E-02,-3.858390E-01,2.853276E+00,1.170223E-01,-2.900182E+00,4.387941E-01
3.178500E+03,-9.436881E-02,-3.476014E-01,2.990104E+00,1.446239E-01,-2.771972E+00,4.249015E-01
3.178600E+03,-1.336806E-01,-3.083766E-01,3.114599E+00,1.717530E-01,-2.631450E+00,4.095915E-01
3.178700E+03,-1.721968E-01,-2.683045E-01,3.226436E+00,1.982294E-01,-2.479578E+00,3.930706E-01
3.178800E+03,-2.098524E-01,-2.275263E-01,3.325360E+00,2.238704E-01,-2.317374E+00,3.755474E-01
3.178900E+03,-2.465880E-01,-1.861835E-01,3.411185E+00,2.484931E-01,-2.145902E+00,3.572302E-01
3.179000E+03,-2.823499E-01,-1.444182E-01,3.483794E+00,2.719170E-01,-1.966267E+00,3.383252E-01
3.179100E+03,-3.170901E-01,-1.023722E-01,3.543136E+00,2.939664E-01,-1.779603E+00,3.190344E-01
3.179200E+03,-3.507656E-01,-6.018699E-02,3.589225E+00,3.144728E-01,-1.587068E+00,2.995535E-01
3.179300E+03,-3.833383E-01,-1.800324E-02,3.622134E+00,3.332775E-01,-1.389835E+00,2.800697E-01
3.179400E+03,-4.147753E-01,2.403938E-02,3.641997E+00,3.502338E-01,-1.189084E+00,2.607606E-01
3.179500E+03,-4.450480E-01,6.580263E-02,3.649002E+00,3.652092E-01,-9.859914E-01,2.417920E-01
3.179600E+03,-4.741320E-01,1.071500E-01,3.643390E+00,3.780875E-01,-7.817289E-01,2.233165E-01
3.179700E+03,-5.020071E-01,1.479472E-01,3.625449E+00,3.887707E-01,-5.774504E-01,2.054722E-01
3.179800E+03,-5.286567E-01,1.880622E-01,3.595512E+00,3.971804E-01,-3.742873E-01,1.883820E-01
3.179900E+03,-5.540673E-01,2.273662E-01,3.553954E+00,4.032595E-01,-1.733414E-01,1.721517E-01
3.180000E+03,-5.782286E-01,2.657336E-01,3.501185E+00,4.069733E-01,2.432183E-02,1.568706E-01
3.180100E+03,-6.011325E-01,3.030428E-01,3.437648E+00,4.083105E-01,2.176795E-01,1.426101E-01
3.180200E+03,-6.227733E-01,3.391770E-01,3.363815E+00,4.072835E-01,4.057575E-01,1.294238E-01
3.180300E+03,-6.431470E-01,3.740240E-01,3.280184E+00,4.039297E-01,5.876360E-01,1.173476E-01
3.180400E+03,-6.622506E-01,4.074780E-01,3.187273E+00,3.983108E-01,7.624550E-01,1.064000E-01
3.180500E+03,-6.800824E-01,4.394392E-01,3.085617E+00,3.905131E-01,9.294189E-01,9.658257E-02
3.180600E+03,-6.966412E-01,4.698154E-01,2.975768E+00,3.806471E-01,1.087801E+00,8.788069E-02
3.180700E+03,-7.119260E-01,4.985221E-01,2.858287E+00,3.688466E-01,1.236947E+00,8.026439E-02
3.180800E+03,-7.259358E-01,5.254837E-01,2.733745E+00,3.552682E-01,1.376279E+00,7.368957E-02
3.180900E+03,-7.386697E-01,5.506339E-01,2.602717E+00,3.400890E-01,1.505298E+00,6.809920E-02
3.181000E+03,-7.501262E-01,5.739161E-01,2.465782E+00,3.235058E-01,1.623584E+00,6.342471E-02
3.181100E+03,-7.603035E-01,5.952848E-01,2.323523E+00,3.057326E-01,1.730801E+00,5.958743E-02
3.181200E+03,-7.691995E-01,6.147052E-01,2.176520E+00,2.869984E-01,1.826695E+00,5.650017E-02
3.181300E+03,-7.768114E-01,6.321540E-01,2.025350E+00,2.675441E-01,1.911092E+00,5.406873E-02
3.181400E+03,-7.831362E-01,6.476194E-01,1.870591E+00,2.476199E-01,1.983902E+00,5.219347E-02
3.181500E+03,-7.881708E-01,6.611016E-01,1.712813E+00,2.274814E-01,2.045114E+00,5.077085E-02
3.181600E+03,-7.919118E-01,6.726121E-01,1.552582E+00,2.073863E-01,2.094795E+00,4.969485E-02
3.181700E+03,-7.943557E-01,6.821738E-01,1.390459E+00,1.875902E-01,2.133087E+00,4.885839E-02
3.181800E+03,-7.954995E-01,6.898206E-01,1.226997E+00,1.683424E-01,2.160203E+00,4.815462E-02
3.181900E+03,-7.953401E-01,6.955965E-01,1.062744E+00,1.498820E-01,2.176425E+00,4.747805E-02
3.182000E+03,-7.938752E-01,6.995550E-01,8.982378E-01,1.324334E-01,2.182098E+00,4.672564E-02
3.182100E+03,-7.911029E-01,7.017581E-01,7.340086E-01,1.162019E-01,2.177625E+00,4.579768E-02
3.182200E+03,-7.870216E-01,7.022749E-01,5.705778E-01,1.013699E-01,2.163467E+00,4.459863E-02
3.182300E+03,-7.816307E-01,7.011807E-01,4.084562E-01,8.809288E-02,2.140130E+00,4.303777E-02
3.182400E+03,-7.749298E-01,6.985556E-01,2.481436E-01,7.649614E-02,2.108167E+00,4.102975E-02
3.182500E+03,-7.669191E-01,6.944829E-01,9.012744E-02,6.667148E-02,2.068171E+00,3.849509E-02
3.182600E+03,-7.575991E-01,6.890477E-01,-6.511891E-02,5.867495E-02,2.020767E+00,3.536056E-02
3.182700E+03,-7.469705E-01,6.823352E-01,-2.171375E-01,5.252502E-02,1.966610E+00,3.155949E-02
3.182800E+03,-7.350341E-01,6.744297E-01,-3.654876E-01,4.820150E-02,1.906380E+00,2.703206E-02
3.182900E+03,-7.217905E-01,6.654128E-01,-5.097483E-01,4.564525E-02,1.840775E+00,2.172555E-02
3.183000E+03,-7.072400E-01,6.553621E-01,-6.495200E-01,4.475878E-02,1.770507E+00,1.559457E-02
3.183100E+03,-6.913823E-01,6.443502E-01,-7.844273E-01,4.540765E-02,1.696300E+00,8.601324E-03
3.183200E+03,-6.742168E-01,6.324435E-01,-9.141213E-01,4.742275E-02,1.618880E+00,7.158619E-04
3.183300E+03,-6.557420E-01,6.197011E-01,-1.038282E+00,5.060343E-02,1.538977E+00,-8.083655E-03
3.183400E+03,-6.359559E-01,6.061745E-01,-1.156621E+00,5.472137E-02,1.457315E+00,-1.781064E-02
3.183500E+03,-6.148561E-01,5.919070E-01,-1.268883E+00,5.952519E-02,1.374609E+00,-2.846976E-02
3.183600E+03,-5.924396E-01,5.769329E-01,-1.374850E+00,6.474567E-02,1.291562E+00,-4.005659E-02
3.183700E+03,-5.687036E-01,5.612780E-01,-1.474341E+00,7.010138E-02,1.208860E+00,-5.255727E-02
3.183800E+03,-5.436454E-01,5.449594E-01,-1.567215E+00,7.530479E-02,1.127165E+00,-6.594817E-02
3.183900E+03,-5.172634E-01,5.279860E-01,-1.653374E+00,8.006849E-02,1.047114E+00,-8.019557E-02
3.184000E+03,-4.895570E-01,5.103588E-01,-1.732759E+00,8.411146E-02,9.693105E-01,-9.525540E-02
3.184100E+03,-4.605281E-01,4.920715E-01,-1.805356E+00,8.716528E-02,8.943232E-01,-1.110730E-01
3.184200E+03,-4.301810E-01,4.731116E-01,-1.871196E+00,8.898003E-02,8.226788E-01,-1.275832E-01
3.184300E+03,-3.985239E-01,4.534610E-01,-1.930348E+00,8.932977E-02,7.548582E-01,-1.447101E-01
3.184400E+03,-3.655691E-01,4.330972E-01,-1.982928E+00,8.801749E-02,6.912920E-01,-1.623671E-01
3.184500E+03,-3.313346E-01,4.119945E-01,-2.029090E+00,8.487933E-02,6.323561E-01,-1.804578E-01
3.184600E+03,-2.958439E-01,3.901249E-01,-2.069027E+00,7.978806E-02,5.783672E-01,-1.988757E-01
3.184700E+03,-2.591279E-01,3.674595E-01,-2.102969E+00,7.265566E-02,5.295797E-01,-2.175054E-01
3.184800E+03,-2.212249E-01,3.439695E-01,-2.131181E+00,6.343499E-02,4.861817E-01,-2.362231E-01
3.184900E+03,-1.821813E-01,3.196277E-01,-2.153957E+00,5.212053E-02,4.482933E-01,-2.548976E-01
3.185000E+03,-1.420525E-01,2.944091E-01,-2.171619E+00,3.874819E-02,4.159635E-01,-2.733917E-01
3.185100E+03,-1.009031E-01,2.682926E-01,-2.184512E+00,2.339412E-02,3.891698E-01,-2.915633E-01
3.185200E+03,-5.880705E-02,2.412615E-01,-2.193001E+00,6.172763E-03,3.678174E-01,-3.092669E-01
3.185300E+03,-1.584789E-02,2.133048E-01,-2.197464E+00,-1.276593E-02,3.517395E-01,-3.263552E-01
3.185400E+03,2.788125E-02,1.844178E-01,-2.198290E+00,-3.323998E-02,3.406991E-01,-3.426808E-01
3.185500E+03,7.227797E-02,1.546030E-01,-2.195873E+00,-5.503941E-02,3.343911E-01,-3.580980E-01
3.185600E+03,1.172309E-01,1.238707E-01,-2.190607E+00,-7.793078E-02,3.324457E-01,-3.724641E-01
3.185700E+03,1.626203E-01,9.223963E-02,-2.182884E+00,-1.016620E-01,3.344325E-01,-3.856419E-01
3.185800E+03,2.083187E-01,5.973732E-02,-2.173085E+00,-1.259673E-01,3.398661E-01,-3.975009E-01
3.185900E+03,2.541916E-01,2.640052E-02,-2.161576E+00,-1.505725E-01,3.482117E-01,-4.079189E-01
3.186000E+03,3.000986E-01,-7.724556E-03,-2.148708E+00,-1.751997E-01,3.588918E-01,-4.167837E-01
3.186100E+03,3.458943E-01,-4.258208E-02,-2.134808E+00,-1.995728E-01,3.712941E-01,-4.239947E-01
3.186200E+03,3.914293E-01,-7.810657E-02,-2.120175E+00,-2.234211E-01,3.847792E-01,-4.294634E-01
3.186300E+03,4.365513E-01,-1.142229E-01,-2.105080E+00,-2.464847E-01,3.986886E-01,-4.331153E-01
3.186400E+03,4.811064E-01,-1.508467E-01,-2.089760E+00,-2.685174E-01,4.123539E-01,-4.348902E-01
3.186500E+03,5.249403E-01,-1.878840E-01,-2.074415E+00,-2.892906E-01,4.251049E-01,-4.347429E-01
3.186600E+03,5.678989E-01,-2.252324E-01,-2.059204E+00,-3.085960E-01,4.362790E-01,-4.326437E-01
3.186700E+03,6.098300E-01,-2.627811E-01,-2.044247E+00,-3.262480E-01,4.452287E-01,-4.285787E-01
3.186800E+03,6.505838E-01,-3.004115E-01,-2.029620E+00,-3.420855E-01,4.513308E-01,-4.225494E-01
3.186900E+03,6.900143E-01,-3.379979E-01,-2.015356E+00,-3.559735E-01,4.539933E-01,-4.145730E-01
3.187000E+03,7.279797E-01,-3.754084E-01,-2.001439E+00,-3.678036E-01,4.526632E-01,-4.046817E-01
3.187100E+03,7.643435E-01,-4.125059E-01,-1.987814E+00,-3.774950E-01,4.468327E-01,-3.929221E-01
3.187200E+03,7.989751E-01,-4.491489E-01,-1.974378E+00,-3.849941E-01,4.360452E-01,-3.793547E-01
3.187300E+03,8.317504E-01,-4.851928E-01,-1.960986E+00,-3.902745E-01,4.199003E-01,-3.640528E-01
3.187400E+03,8.625524E-01,-5.204907E-01,-1.947450E+00,-3.933365E-01,3.980582E-01,-3.471018E-01
3.187500E+03,8.912715E-01,-5.548953E-01,-1.933545E+00,-3.942057E-01,3.702432E-01,-3.285981E-01
