t (s),<greek>z</greek> (m)
4.470900E+03,-1.582022E+00
4.471000E+03,-1.264084E+00
4.471100E+03,-9.449704E-01
4.471200E+03,-6.308597E-01
4.471300E+03,-3.274706E-01
4.471400E+03,-3.988337E-02
4.471500E+03,2.276039E-01
4.471600E+03,4.715783E-01
4.471700E+03,6.895698E-01
4.471800E+03,8.800613E-01
4.471900E+03,1.042454E+00
4.472000E+03,1.176991E+00
4.472100E+03,1.284644E+00
4.472200E+03,1.366979E+00
4.472300E+03,1.425997E+00
4.472400E+03,1.463977E+00
4.472500E+03,1.483318E+00
4.472600E+03,1.486402E+00
4.472700E+03,1.475469E+00
4.472800E+03,1.452536E+00
4.472900E+03,1.419339E+00
4.473000E+03,1.377313E+00
4.473100E+03,1.327604E+00
4.473200E+03,1.271118E+00
4.473300E+03,1.208580E+00
4.473400E+03,1.140620E+00
4.473500E+03,1.067860E+00
4.473600E+03,9.909939E-01
4.473700E+03,9.108642E-01
4.473800E+03,8.285109E-01
4.473900E+03,7.451970E-01
4.474000E+03,6.624041E-01
4.474100E+03,5.817971E-01
4.474200E+03,5.051586E-01
4.474300E+03,4.342996E-01
4.474400E+03,3.709509E-01
4.474500E+03,3.166448E-01
4.474600E+03,2.725978E-01
4.474700E+03,2.396018E-01
4.474800E+03,2.179372E-01
4.474900E+03,2.073132E-01
4.475000E+03,2.068452E-01
4.475100E+03,2.150715E-01
4.475200E+03,2.300116E-01
4.475300E+03,2.492654E-01
4.475400E+03,2.701467E-01
4.475500E+03,2.898457E-01
4.475600E+03,3.056080E-01
4.475700E+03,3.149215E-01
4.475800E+03,3.156953E-01
4.475900E+03,3.064210E-01
4.476000E+03,2.863017E-01
4.476100E+03,2.553407E-01
4.476200E+03,2.143814E-01
4.476300E+03,1.650927E-01
4.476400E+03,1.099013E-01
4.476500E+03,5.187020E-02
4.476600E+03,-5.467923E-03
4.476700E+03,-5.831453E-02
4.476800E+03,-1.028341E-01
4.476900E+03,-1.353939E-01
4.477000E+03,-1.528004E-01
4.477100E+03,-1.525157E-01
4.477200E+03,-1.328429E-01
4.477300E+03,-9.306431E-02
4.477400E+03,-3.352684E-02
4.477500E+03,4.433453E-02
4.477600E+03,1.380359E-01
4.477700E+03,2.441454E-01
4.477800E+03,3.584403E-01
4.477900E+03,4.761107E-01
4.478000E+03,5.919994E-01
4.478100E+03,7.008612E-01
4.478200E+03,7.976281E-01
4.478300E+03,8.776642E-01
4.478400E+03,9.369935E-01
4.478500E+03,9.724897E-01
4.478600E+03,9.820148E-01
4.478700E+03,9.644997E-01
4.478800E+03,9.199639E-01
4.478900E+03,8.494723E-01
4.479000E+03,7.550348E-01
4.479100E+03,6.394565E-01
4.479200E+03,5.061473E-01
4.479300E+03,3.589077E-01
4.479400E+03,2.017013E-01
4.479500E+03,3.843397E-02
4.479600E+03,-1.272503E-01
4.479700E+03,-2.921395E-01
4.479800E+03,-4.535816E-01
4.479900E+03,-6.095613E-01
4.480000E+03,-7.587222E-01
4.480100E+03,-9.003339E-01
4.480200E+03,-1.034208E+00
4.480300E+03,-1.160572E+00
4.480400E+03,-1.279905E+00
4.480500E+03,-1.392762E+00
4.480600E+03,-1.499588E+00
4.480700E+03,-1.600539E+00
4.480800E+03,-1.695334E+00
4.480900E+03,-1.783144E+00
4.481000E+03,-1.862520E+00
4.481100E+03,-1.931390E+00
4.481200E+03,-1.987103E+00
4.481300E+03,-2.026536E+00
4.481400E+03,-2.046254E+00
4.481500E+03,-2.042713E+00
4.481600E+03,-2.012491E+00
4.481700E+03,-1.952543E+00
4.481800E+03,-1.860448E+00
4.481900E+03,-1.734646E+00
4.482000E+03,-1.574640E+00
4.482100E+03,-1.381140E+00
4.482200E+03,-1.156165E+00
4.482300E+03,-9.030577E-01
4.482400E+03,-6.264361E-01
4.482500E+03,-3.320690E-01
4.482600E+03,-2.668215E-02
4.482700E+03,2.822938E-01
4.482800E+03,5.870224E-01
4.482900E+03,8.795907E-01
4.483000E+03,1.152351E+00
4.483100E+03,1.398255E+00
4.483200E+03,1.611163E+00
4.483300E+03,1.786112E+00
4.483400E+03,1.919525E+00
4.483500E+03,2.009350E+00
4.483600E+03,2.055129E+00
4.483700E+03,2.057985E+00
4.483800E+03,2.020534E+00
4.483900E+03,1.946737E+00
4.484000E+03,1.841680E+00
4.484100E+03,1.711324E+00
4.484200E+03,1.562222E+00
4.484300E+03,1.401222E+00
4.484400E+03,1.235188E+00
4.484500E+03,1.070732E+00
4.484600E+03,9.139862E-01
4.484700E+03,7.704240E-01
4.484800E+03,6.447275E-01
4.484900E+03,5.407136E-01
4.485000E+03,4.613105E-01
4.485100E+03,4.085825E-01
4.485200E+03,3.837915E-01
4.485300E+03,3.874871E-01
4.485400E+03,4.196104E-01
4.485500E+03,4.796003E-01
4.485600E+03,5.664909E-01
4.485700E+03,6.789885E-01
4.485800E+03,8.155231E-01
4.485900E+03,9.742696E-01
4.486000E+03,1.153139E+00
4.486100E+03,1.349741E+00
4.486200E+03,1.561332E+00
4.486300E+03,1.784746E+00
4.486400E+03,2.016335E+00
4.486500E+03,2.251914E+00
4.486600E+03,2.486740E+00
4.486700E+03,2.715526E+00
4.486800E+03,2.932492E+00
4.486900E+03,3.131479E+00
4.487000E+03,3.306102E+00
4.487100E+03,3.449951E+00
4.487200E+03,3.556838E+00
4.487300E+03,3.621058E+00
4.487400E+03,3.637678E+00
4.487500E+03,3.602803E+00
4.487600E+03,3.513828E+00
4.487700E+03,3.369647E+00
4.487800E+03,3.170799E+00
4.487900E+03,2.919546E+00
4.488000E+03,2.619865E+00
4.488100E+03,2.277356E+00
4.488200E+03,1.899069E+00
4.488300E+03,1.493243E+00
4.488400E+03,1.068985E+00
4.488500E+03,6.358989E-01
4.488600E+03,2.036775E-01
4.488700E+03,-2.183060E-01
4.488800E+03,-6.213969E-01
4.488900E+03,-9.980176E-01
4.489000E+03,-1.341969E+00
4.489100E+03,-1.648659E+00
4.489200E+03,-1.915241E+00
4.489300E+03,-2.140659E+00
4.489400E+03,-2.325607E+00
4.489500E+03,-2.472386E+00
4.489600E+03,-2.584696E+00
4.489700E+03,-2.667353E+00
4.489800E+03,-2.725975E+00
4.489900E+03,-2.766634E+00
4.490000E+03,-2.795511E+00
4.490100E+03,-2.818570E+00
4.490200E+03,-2.841270E+00
4.490300E+03,-2.868329E+00
4.490400E+03,-2.903552E+00
4.490500E+03,-2.949725E+00
4.490600E+03,-3.008583E+00
4.490700E+03,-3.080842E+00
4.490800E+03,-3.166281E+00
4.490900E+03,-3.263877E+00
4.491000E+03,-3.371962E+00
4.491100E+03,-3.488398E+00
4.491200E+03,-3.610750E+00
4.491300E+03,-3.736439E+00
4.491400E+03,-3.862880E+00
4.491500E+03,-3.987571E+00
4.491600E+03,-4.108158E+00
4.491700E+03,-4.222458E+00
4.491800E+03,-4.328444E+00
4.491900E+03,-4.424217E+00
4.492000E+03,-4.507947E+00
4.492100E+03,-4.577824E+00
4.492200E+03,-4.632008E+00
4.492300E+03,-4.668597E+00
4.492400E+03,-4.685624E+00
4.492500E+03,-4.681084E+00
4.492600E+03,-4.652990E+00
4.492700E+03,-4.599469E+00
4.492800E+03,-4.518871E+00
4.492900E+03,-4.409907E+00
4.493000E+03,-4.271783E+00
4.493100E+03,-4.104328E+00
4.493200E+03,-3.908099E+00
4.493300E+03,-3.684454E+00
4.493400E+03,-3.435579E+00
4.493500E+03,-3.164456E+00
4.493600E+03,-2.874786E+00
4.493700E+03,-2.570849E+00
4.493800E+03,-2.257313E+00
4.493900E+03,-1.939013E+00
4.494000E+03,-1.620699E+00
4.494100E+03,-1.306773E+00
4.494200E+03,-1.001041E+00
4.494300E+03,-7.064956E-01
4.494400E+03,-4.251379E-01
4.494500E+03,-1.578661E-01
4.494600E+03,9.556665E-02
4.494700E+03,3.365159E-01
4.494800E+03,5.673324E-01
4.494900E+03,7.911750E-01
4.495000E+03,1.011763E+00
4.495100E+03,1.233080E+00
4.495200E+03,1.459056E+00
4.495300E+03,1.693238E+00
4.495400E+03,1.938481E+00
4.495500E+03,2.196682E+00
4.495600E+03,2.468572E+00
4.495700E+03,2.753576E+00
4.495800E+03,3.049768E+00
4.495900E+03,3.353909E+00
4.496000E+03,3.661579E+00
4.496100E+03,3.967388E+00
4.496200E+03,4.265249E+00
4.496300E+03,4.548706E+00
4.496400E+03,4.811289E+00
4.496500E+03,5.046871E+00
4.496600E+03,5.250001E+00
4.496700E+03,5.416204E+00
4.496800E+03,5.542208E+00
4.496900E+03,5.626105E+00
4.497000E+03,5.667418E+00
4.497100E+03,5.667085E+00
4.497200E+03,5.627355E+00
4.497300E+03,5.551606E+00
4.497400E+03,5.444101E+00
4.497500E+03,5.309703E+00
4.497600E+03,5.153562E+00
4.497700E+03,4.980805E+00
4.497800E+03,4.796241E+00
4.497900E+03,4.604119E+00
4.498000E+03,4.407922E+00
4.498100E+03,4.210253E+00
4.498200E+03,4.012775E+00
4.498300E+03,3.816239E+00
4.498400E+03,3.620575E+00
4.498500E+03,3.425050E+00
4.498600E+03,3.228464E+00
4.498700E+03,3.029381E+00
4.498800E+03,2.826364E+00
4.498900E+03,2.618209E+00
4.499000E+03,2.404143E+00
4.499100E+03,2.183982E+00
4.499200E+03,1.958241E+00
4.499300E+03,1.728169E+00
4.499400E+03,1.495735E+00
4.499500E+03,1.263539E+00
4.499600E+03,1.034676E+00
4.499700E+03,8.125564E-01
4.499800E+03,6.006901E-01
4.499900E+03,4.024645E-01
4.500000E+03,2.209215E-01
4.500100E+03,5.855437E-02
4.500200E+03,-8.286140E-02
4.500300E+03,-2.023926E-01
4.500400E+03,-3.000191E-01
4.500500E+03,-3.766471E-01
4.500600E+03,-4.340655E-01
4.500700E+03,-4.748478E-01
4.500800E+03,-5.022084E-01
4.500900E+03,-5.198241E-01
4.501000E+03,-5.316311E-01
4.501100E+03,-5.416138E-01
4.501200E+03,-5.535972E-01
4.501300E+03,-5.710558E-01
4.501400E+03,-5.969505E-01
4.501500E+03,-6.336018E-01
4.501600E+03,-6.826043E-01
4.501700E+03,-7.447858E-01
4.501800E+03,-8.202101E-01
4.501900E+03,-9.082198E-01
4.502000E+03,-1.007514E+00
4.502100E+03,-1.116253E+00
4.502200E+03,-1.232181E+00
4.502300E+03,-1.352757E+00
4.502400E+03,-1.475289E+00
4.502500E+03,-1.597059E+00
4.502600E+03,-1.715435E+00
4.502700E+03,-1.827964E+00
4.502800E+03,-1.932445E+00
4.502900E+03,-2.026978E+00
4.503000E+03,-2.109994E+00
4.503100E+03,-2.180269E+00
4.503200E+03,-2.236912E+00
4.503300E+03,-2.279355E+00
4.503400E+03,-2.307325E+00
4.503500E+03,-2.320818E+00
4.503600E+03,-2.320071E+00
4.503700E+03,-2.305535E+00
4.503800E+03,-2.277857E+00
4.503900E+03,-2.237856E+00
4.504000E+03,-2.186514E+00
4.504100E+03,-2.124960E+00
4.504200E+03,-2.054466E+00
4.504300E+03,-1.976426E+00
4.504400E+03,-1.892349E+00
4.504500E+03,-1.803838E+00
4.504600E+03,-1.712566E+00
4.504700E+03,-1.620247E+00
4.504800E+03,-1.528605E+00
4.504900E+03,-1.439336E+00
4.505000E+03,-1.354069E+00
4.505100E+03,-1.274334E+00
4.505200E+03,-1.201524E+00
4.505300E+03,-1.136868E+00
4.505400E+03,-1.081414E+00
4.505500E+03,-1.036016E+00
4.505600E+03,-1.001333E+00
4.505700E+03,-9.778352E-01
4.505800E+03,-9.658226E-01
4.505900E+03,-9.654432E-01
4.506000E+03,-9.767189E-01
4.506100E+03,-9.995698E-01
4.506200E+03,-1.033835E+00
4.506300E+03,-1.079286E+00
4.506400E+03,-1.135637E+00
4.506500E+03,-1.202536E+00
4.506600E+03,-1.279550E+00
4.506700E+03,-1.366138E+00
4.506800E+03,-1.461618E+00
4.506900E+03,-1.565118E+00
4.507000E+03,-1.675535E+00
4.507100E+03,-1.791489E+00
4.507200E+03,-1.911285E+00
4.507300E+03,-2.032880E+00
4.507400E+03,-2.153881E+00
4.507500E+03,-2.271542E+00
4.507600E+03,-2.382801E+00
4.507700E+03,-2.484325E+00
4.507800E+03,-2.572592E+00
4.507900E+03,-2.643987E+00
4.508000E+03,-2.694914E+00
4.508100E+03,-2.721933E+00
4.508200E+03,-2.721893E+00
4.508300E+03,-2.692073E+00
4.508400E+03,-2.630317E+00
4.508500E+03,-2.535158E+00
4.508600E+03,-2.405915E+00
4.508700E+03,-2.242774E+00
4.508800E+03,-2.046833E+00
4.508900E+03,-1.820112E+00
4.509000E+03,-1.565532E+00
4.509100E+03,-1.286853E+00
4.509200E+03,-9.885800E-01
4.509300E+03,-6.758340E-01
4.509400E+03,-3.542022E-01
4.509500E+03,-2.956228E-02
4.509600E+03,2.921044E-01
4.509700E+03,6.049064E-01
4.509800E+03,9.032335E-01
4.509900E+03,1.181937E+00
4.510000E+03,1.436496E+00
4.510100E+03,1.663153E+00
4.510200E+03,1.859028E+00
4.510300E+03,2.022190E+00
4.510400E+03,2.151698E+00
4.510500E+03,2.247599E+00
4.510600E+03,2.310891E+00
4.510700E+03,2.343446E+00
4.510800E+03,2.347905E+00
4.510900E+03,2.327538E+00
4.511000E+03,2.286090E+00
4.511100E+03,2.227604E+00
4.511200E+03,2.156245E+00
4.511300E+03,2.076117E+00
4.511400E+03,1.991098E+00
4.511500E+03,1.904680E+00
4.511600E+03,1.819846E+00
4.511700E+03,1.738967E+00
4.511800E+03,1.663741E+00
4.511900E+03,1.595165E+00
4.512000E+03,1.533550E+00
4.512100E+03,1.478571E+00
4.512200E+03,1.429356E+00
4.512300E+03,1.384604E+00
4.512400E+03,1.342730E+00
4.512500E+03,1.302021E+00
4.512600E+03,1.260811E+00
4.512700E+03,1.217639E+00
4.512800E+03,1.171410E+00
4.512900E+03,1.121522E+00
4.513000E+03,1.067970E+00
4.513100E+03,1.011412E+00
4.513200E+03,9.531881E-01
4.513300E+03,8.953044E-01
4.513400E+03,8.403597E-01
4.513500E+03,7.914378E-01
4.513600E+03,7.519586E-01
4.513700E+03,7.255002E-01
4.513800E+03,7.155998E-01
4.513900E+03,7.255451E-01
4.514000E+03,7.581688E-01
4.514100E+03,8.156572E-01
4.514200E+03,8.993850E-01
4.514300E+03,1.009787E+00
4.514400E+03,1.146277E+00
4.514500E+03,1.307212E+00
4.514600E+03,1.489918E+00
4.514700E+03,1.690766E+00
4.514800E+03,1.905298E+00
4.514900E+03,2.128402E+00
4.515000E+03,2.354518E+00
4.515100E+03,2.577870E+00
4.515200E+03,2.792714E+00
4.515300E+03,2.993576E+00
4.515400E+03,3.175485E+00
4.515500E+03,3.334169E+00
4.515600E+03,3.466221E+00
4.515700E+03,3.569211E+00
4.515800E+03,3.641753E+00
4.515900E+03,3.683505E+00
4.516000E+03,3.695128E+00
4.516100E+03,3.678186E+00
4.516200E+03,3.634997E+00
4.516300E+03,3.568461E+00
4.516400E+03,3.481854E+00
4.516500E+03,3.378614E+00
4.516600E+03,3.262125E+00
4.516700E+03,3.135516E+00
4.516800E+03,3.001485E+00
4.516900E+03,2.862153E+00
4.517000E+03,2.718961E+00
4.517100E+03,2.572612E+00
4.517200E+03,2.423062E+00
4.517300E+03,2.269551E+00
4.517400E+03,2.110686E+00
4.517500E+03,1.944556E+00
4.517600E+03,1.768876E+00
4.517700E+03,1.581157E+00
4.517800E+03,1.378878E+00
4.517900E+03,1.159671E+00
4.518000E+03,9.214889E-01
4.518100E+03,6.627604E-01
4.518200E+03,3.825226E-01
4.518300E+03,8.052255E-02
4.518400E+03,-2.427133E-01
4.518500E+03,-5.858445E-01
4.518600E+03,-9.467171E-01
4.518700E+03,-1.322398E+00
4.518800E+03,-1.709240E+00
4.518900E+03,-2.102976E+00
4.519000E+03,-2.498829E+00
4.519100E+03,-2.891651E+00
4.519200E+03,-3.276063E+00
4.519300E+03,-3.646610E+00
4.519400E+03,-3.997911E+00
4.519500E+03,-4.324812E+00
4.519600E+03,-4.622529E+00
4.519700E+03,-4.886782E+00
4.519800E+03,-5.113912E+00
4.519900E+03,-5.300984E+00
4.520000E+03,-5.445869E+00
4.520100E+03,-5.547306E+00
4.520200E+03,-5.604939E+00
4.520300E+03,-5.619331E+00
4.520400E+03,-5.591950E+00
4.520500E+03,-5.525137E+00
4.520600E+03,-5.422039E+00
4.520700E+03,-5.286521E+00
4.520800E+03,-5.123062E+00
4.520900E+03,-4.936616E+00
4.521000E+03,-4.732474E+00
4.521100E+03,-4.516097E+00
4.521200E+03,-4.292951E+00
4.521300E+03,-4.068339E+00
4.521400E+03,-3.847229E+00
4.521500E+03,-3.634105E+00
4.521600E+03,-3.432821E+00
4.521700E+03,-3.246485E+00
4.521800E+03,-3.077372E+00
4.521900E+03,-2.926859E+00
4.522000E+03,-2.795402E+00
4.522100E+03,-2.682546E+00
4.522200E+03,-2.586970E+00
4.522300E+03,-2.506568E+00
4.522400E+03,-2.438555E+00
4.522500E+03,-2.379605E+00
4.522600E+03,-2.326005E+00
4.522700E+03,-2.273821E+00
4.522800E+03,-2.219076E+00
4.522900E+03,-2.157919E+00
4.523000E+03,-2.086789E+00
4.523100E+03,-2.002565E+00
4.523200E+03,-1.902695E+00
4.523300E+03,-1.785292E+00
4.523400E+03,-1.649215E+00
4.523500E+03,-1.494108E+00
4.523600E+03,-1.320413E+00
4.523700E+03,-1.129352E+00
4.523800E+03,-9.228791E-01
4.523900E+03,-7.036125E-01
4.524000E+03,-4.747382E-01
4.524100E+03,-2.399005E-01
4.524200E+03,-3.077717E-03
4.524300E+03,2.315507E-01
4.524400E+03,4.597417E-01
4.524500E+03,6.773275E-01
4.524600E+03,8.803506E-01
4.524700E+03,1.065194E+00
4.524800E+03,1.228702E+00
4.524900E+03,1.368290E+00
4.525000E+03,1.482037E+00
4.525100E+03,1.568769E+00
4.525200E+03,1.628115E+00
4.525300E+03,1.660549E+00
4.525400E+03,1.667407E+00
4.525500E+03,1.650877E+00
4.525600E+03,1.613965E+00
4.525700E+03,1.560434E+00
4.525800E+03,1.494712E+00
4.525900E+03,1.421773E+00
4.526000E+03,1.346996E+00
4.526100E+03,1.275995E+00
4.526200E+03,1.214432E+00
4.526300E+03,1.167815E+00
4.526400E+03,1.141291E+00
4.526500E+03,1.139439E+00
4.526600E+03,1.166071E+00
4.526700E+03,1.224052E+00
4.526800E+03,1.315152E+00
4.526900E+03,1.439928E+00
4.527000E+03,1.597655E+00
4.527100E+03,1.786307E+00
4.527200E+03,2.002591E+00
4.527300E+03,2.242038E+00
4.527400E+03,2.499142E+00
4.527500E+03,2.767561E+00
4.527600E+03,3.040349E+00
4.527700E+03,3.310227E+00
4.527800E+03,3.569874E+00
4.527900E+03,3.812224E+00
4.528000E+03,4.030758E+00
4.528100E+03,4.219773E+00
4.528200E+03,4.374616E+00
4.528300E+03,4.491866E+00
4.528400E+03,4.569467E+00
4.528500E+03,4.606781E+00
4.528600E+03,4.604590E+00
4.528700E+03,4.565009E+00
4.528800E+03,4.491355E+00
4.528900E+03,4.387937E+00
4.529000E+03,4.259820E+00
4.529100E+03,4.112539E+00
4.529200E+03,3.951807E+00
4.529300E+03,3.783220E+00
4.529400E+03,3.611975E+00
4.529500E+03,3.442618E+00
4.529600E+03,3.278845E+00
4.529700E+03,3.123354E+00
4.529800E+03,2.977756E+00
4.529900E+03,2.842562E+00
4.530000E+03,2.717229E+00
4.530100E+03,2.600272E+00
4.530200E+03,2.489425E+00
4.530300E+03,2.381849E+00
4.530400E+03,2.274360E+00
4.530500E+03,2.163680E+00
4.530600E+03,2.046672E+00
4.530700E+03,1.920568E+00
4.530800E+03,1.783151E+00
4.530900E+03,1.632907E+00
4.531000E+03,1.469110E+00
4.531100E+03,1.291865E+00
4.531200E+03,1.102076E+00
4.531300E+03,9.013780E-01
4.531400E+03,6.920044E-01
4.531500E+03,4.766294E-01
4.531600E+03,2.581787E-01
4.531700E+03,3.963018E-02
4.531800E+03,-1.761813E-01
4.531900E+03,-3.867435E-01
4.532000E+03,-5.900157E-01
4.532100E+03,-7.845389E-01
4.532200E+03,-9.694987E-01
4.532300E+03,-1.144738E+00
4.532400E+03,-1.310718E+00
4.532500E+03,-1.468433E+00
4.532600E+03,-1.619288E+00
4.532700E+03,-1.764938E+00
4.532800E+03,-1.907118E+00
4.532900E+03,-2.047461E+00
4.533000E+03,-2.187325E+00
4.533100E+03,-2.327647E+00
4.533200E+03,-2.468818E+00
4.533300E+03,-2.610604E+00
4.533400E+03,-2.752116E+00
4.533500E+03,-2.891825E+00
4.533600E+03,-3.027621E+00
4.533700E+03,-3.156925E+00
4.533800E+03,-3.276828E+00
4.533900E+03,-3.384261E+00
4.534000E+03,-3.476172E+00
4.534100E+03,-3.549720E+00
4.534200E+03,-3.602438E+00
4.534300E+03,-3.632390E+00
4.534400E+03,-3.638292E+00
4.534500E+03,-3.619587E+00
4.534600E+03,-3.576482E+00
4.534700E+03,-3.509942E+00
4.534800E+03,-3.421638E+00
4.534900E+03,-3.313849E+00
4.535000E+03,-3.189350E+00
4.535100E+03,-3.051264E+00
4.535200E+03,-2.902905E+00
4.535300E+03,-2.747630E+00
4.535400E+03,-2.588689E+00
4.535500E+03,-2.429105E+00
4.535600E+03,-2.271573E+00
4.535700E+03,-2.118397E+00
4.535800E+03,-1.971455E+00
4.535900E+03,-1.832203E+00
4.536000E+03,-1.701702E+00
4.536100E+03,-1.580673E+00
4.536200E+03,-1.469568E+00
4.536300E+03,-1.368647E+00
4.536400E+03,-1.278050E+00
4.536500E+03,-1.197866E+00
4.536600E+03,-1.128177E+00
4.536700E+03,-1.069083E+00
4.536800E+03,-1.020698E+00
4.536900E+03,-9.831239E-01
4.537000E+03,-9.563921E-01
4.537100E+03,-9.403947E-01
4.537200E+03,-9.347981E-01
4.537300E+03,-9.389558E-01
4.537400E+03,-9.518278E-01
4.537500E+03,-9.719177E-01
4.537600E+03,-9.972348E-01
4.537700E+03,-1.025292E+00
4.537800E+03,-1.053139E+00
4.537900E+03,-1.077446E+00
4.538000E+03,-1.094615E+00
4.538100E+03,-1.100938E+00
4.538200E+03,-1.092785E+00
4.538300E+03,-1.066799E+00
4.538400E+03,-1.020114E+00
4.538500E+03,-9.505510E-01
4.538600E+03,-8.568015E-01
4.538700E+03,-7.385728E-01
4.538800E+03,-5.966853E-01
4.538900E+03,-4.331144E-01
4.539000E+03,-2.509692E-01
4.539100E+03,-5.440575E-02
4.539200E+03,1.515225E-01
4.539300E+03,3.610719E-01
4.539400E+03,5.680622E-01
4.539500E+03,7.661647E-01
4.539600E+03,9.492080E-01
4.539700E+03,1.111484E+00
4.539800E+03,1.248035E+00
4.539900E+03,1.354911E+00
4.540000E+03,1.429367E+00
4.540100E+03,1.470007E+00
4.540200E+03,1.476853E+00
4.540300E+03,1.451333E+00
4.540400E+03,1.396196E+00
4.540500E+03,1.315360E+00
4.540600E+03,1.213688E+00
4.540700E+03,1.096719E+00
4.540800E+03,9.703703E-01
4.540900E+03,8.406118E-01
4.541000E+03,7.131566E-01
4.541100E+03,5.931655E-01
4.541200E+03,4.849935E-01
4.541300E+03,3.919895E-01
4.541400E+03,3.163607E-01
4.541500E+03,2.591098E-01
4.541600E+03,2.200460E-01
4.541700E+03,1.978691E-01
4.541800E+03,1.903199E-01
4.541900E+03,1.943862E-01
4.542000E+03,2.065508E-01
4.542100E+03,2.230656E-01
4.542200E+03,2.402339E-01
4.542300E+03,2.546836E-01
4.542400E+03,2.636134E-01
4.542500E+03,2.649979E-01
4.542600E+03,2.577387E-01
4.542700E+03,2.417525E-01
4.542800E+03,2.179907E-01
4.542900E+03,1.883907E-01
4.543000E+03,1.557613E-01
4.543100E+03,1.236098E-01
4.543200E+03,9.592122E-02
4.543300E+03,7.690312E-02
4.543400E+03,7.071157E-02
4.543500E+03,8.117438E-02
4.543600E+03,1.115281E-01
4.543700E+03,1.641843E-01
4.543800E+03,2.405394E-01
4.543900E+03,3.408388E-01
4.544000E+03,4.641038E-01
4.544100E+03,6.081267E-01
4.544200E+03,7.695340E-01
4.544300E+03,9.439157E-01
4.544400E+03,1.126015E+00
4.544500E+03,1.309965E+00
4.544600E+03,1.489571E+00
4.544700E+03,1.658605E+00
4.544800E+03,1.811118E+00
4.544900E+03,1.941741E+00
4.545000E+03,2.045961E+00
4.545100E+03,2.120363E+00
4.545200E+03,2.162815E+00
4.545300E+03,2.172599E+00
4.545400E+03,2.150471E+00
4.545500E+03,2.098649E+00
4.545600E+03,2.020731E+00
4.545700E+03,1.921544E+00
4.545800E+03,1.806932E+00
4.545900E+03,1.683496E+00
4.546000E+03,1.558287E+00
4.546100E+03,1.438489E+00
4.546200E+03,1.331081E+00
4.546300E+03,1.242512E+00
4.546400E+03,1.178408E+00
4.546500E+03,1.143305E+00
4.546600E+03,1.140442E+00
4.546700E+03,1.171619E+00
4.546800E+03,1.237114E+00
4.546900E+03,1.335682E+00
4.547000E+03,1.464622E+00
4.547100E+03,1.619911E+00
4.547200E+03,1.796401E+00
4.547300E+03,1.988062E+00
4.547400E+03,2.188264E+00
4.547500E+03,2.390074E+00
4.547600E+03,2.586569E+00
4.547700E+03,2.771122E+00
4.547800E+03,2.937673E+00
4.547900E+03,3.080954E+00
4.548000E+03,3.196660E+00
4.548100E+03,3.281571E+00
4.548200E+03,3.333596E+00
4.548300E+03,3.351765E+00
4.548400E+03,3.336154E+00
4.548500E+03,3.287762E+00
4.548600E+03,3.208338E+00
4.548700E+03,3.100186E+00
4.548800E+03,2.965947E+00
4.548900E+03,2.808384E+00
4.549000E+03,2.630180E+00
4.549100E+03,2.433760E+00
4.549200E+03,2.221155E+00
4.549300E+03,1.993909E+00
4.549400E+03,1.753039E+00
4.549500E+03,1.499044E+00
4.549600E+03,1.231971E+00
4.549700E+03,9.515175E-01
4.549800E+03,6.571747E-01
4.549900E+03,3.483886E-01
4.550000E+03,2.473783E-02
4.550100E+03,-3.138955E-01
4.550200E+03,-6.671693E-01
4.550300E+03,-1.034154E+00
4.550400E+03,-1.413242E+00
4.550500E+03,-1.802105E+00
4.550600E+03,-2.197696E+00
4.550700E+03,-2.596306E+00
4.550800E+03,-2.993664E+00
4.550900E+03,-3.385076E+00
4.551000E+03,-3.765601E+00
4.551100E+03,-4.130242E+00
4.551200E+03,-4.474148E+00
4.551300E+03,-4.792805E+00
4.551400E+03,-5.082222E+00
4.551500E+03,-5.339077E+00
4.551600E+03,-5.560834E+00
4.551700E+03,-5.745811E+00
4.551800E+03,-5.893211E+00
4.551900E+03,-6.003099E+00
4.552000E+03,-6.076340E+00
4.552100E+03,-6.114495E+00
4.552200E+03,-6.119697E+00
4.552300E+03,-6.094497E+00
4.552400E+03,-6.041706E+00
4.552500E+03,-5.964235E+00
4.552600E+03,-5.864946E+00
4.552700E+03,-5.746525E+00
4.552800E+03,-5.611371E+00
4.552900E+03,-5.461524E+00
4.553000E+03,-5.298621E+00
4.553100E+03,-5.123879E+00
4.553200E+03,-4.938113E+00
4.553300E+03,-4.741774E+00
4.553400E+03,-4.535007E+00
4.553500E+03,-4.317723E+00
4.553600E+03,-4.089675E+00
4.553700E+03,-3.850537E+00
4.553800E+03,-3.599975E+00
4.553900E+03,-3.337714E+00
4.554000E+03,-3.063592E+00
4.554100E+03,-2.777597E+00
4.554200E+03,-2.479904E+00
4.554300E+03,-2.170889E+00
4.554400E+03,-1.851145E+00
4.554500E+03,-1.521488E+00
4.554600E+03,-1.182962E+00
4.554700E+03,-8.368467E-01
4.554800E+03,-4.846596E-01
4.554900E+03,-1.281679E-01
4.555000E+03,2.306036E-01
4.555100E+03,5.893635E-01
4.555200E+03,9.455492E-01
4.555300E+03,1.296330E+00
4.555400E+03,1.638620E+00
4.555500E+03,1.969108E+00
4.555600E+03,2.284304E+00
4.555700E+03,2.580608E+00
4.555800E+03,2.854395E+00
