t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.554800E+03,1.329715E-01,-5.455455E-01,3.212811E-01,-5.214818E-01,2.876805E-01,-2.663212E-01
3.554900E+03,1.439434E-01,-5.208342E-01,3.674901E-01,-5.389296E-01,2.824614E-01,-2.693880E-01
3.555000E+03,1.546519E-01,-4.941050E-01,4.113325E-01,-5.542374E-01,2.757152E-01,-2.712352E-01
3.555100E+03,1.650783E-01,-4.654570E-01,4.526847E-01,-5.673690E-01,2.674554E-01,-2.719075E-01
3.555200E+03,1.752051E-01,-4.350045E-01,4.914299E-01,-5.783040E-01,2.577062E-01,-2.714575E-01
3.555300E+03,1.850165E-01,-4.028766E-01,5.274584E-01,-5.870380E-01,2.465021E-01,-2.699448E-01
3.555400E+03,1.944982E-01,-3.692162E-01,5.606673E-01,-5.935819E-01,2.338870E-01,-2.674347E-01
3.555500E+03,2.036369E-01,-3.341791E-01,5.909613E-01,-5.979612E-01,2.199141E-01,-2.639973E-01
3.555600E+03,2.124212E-01,-2.979334E-01,6.182526E-01,-6.002160E-01,2.046446E-01,-2.597066E-01
3.555700E+03,2.208403E-01,-2.606579E-01,6.424617E-01,-6.003993E-01,1.881473E-01,-2.546387E-01
3.555800E+03,2.288852E-01,-2.225410E-01,6.635172E-01,-5.985768E-01,1.704979E-01,-2.488713E-01
3.555900E+03,2.365474E-01,-1.837794E-01,6.813567E-01,-5.948253E-01,1.517780E-01,-2.424824E-01
3.556000E+03,2.438197E-01,-1.445764E-01,6.959271E-01,-5.892322E-01,1.320746E-01,-2.355495E-01
3.556100E+03,2.506960E-01,-1.051405E-01,7.071849E-01,-5.818937E-01,1.114790E-01,-2.281481E-01
3.556200E+03,2.571706E-01,-6.568364E-02,7.150968E-01,-5.729136E-01,9.008629E-02,-2.203515E-01
3.556300E+03,2.632389E-01,-2.641979E-02,7.196402E-01,-5.624024E-01,6.799458E-02,-2.122296E-01
3.556400E+03,2.688969E-01,1.243700E-02,7.208035E-01,-5.504758E-01,4.530415E-02,-2.038484E-01
3.556500E+03,2.741413E-01,5.067419E-02,7.185867E-01,-5.372529E-01,2.211690E-02,-1.952694E-01
3.556600E+03,2.789691E-01,8.808240E-02,7.130016E-01,-5.228557E-01,-1.464366E-03,-1.865488E-01
3.556700E+03,2.833782E-01,1.244571E-01,7.040724E-01,-5.074071E-01,-2.533651E-02,-1.777378E-01
3.556800E+03,2.873669E-01,1.596001E-01,6.918356E-01,-4.910301E-01,-4.939664E-02,-1.688817E-01
3.556900E+03,2.909336E-01,1.933212E-01,6.763409E-01,-4.738462E-01,-7.354262E-02,-1.600200E-01
3.557000E+03,2.940777E-01,2.254397E-01,6.576508E-01,-4.559749E-01,-9.767354E-02,-1.511864E-01
3.557100E+03,2.967986E-01,2.557853E-01,6.358410E-01,-4.375318E-01,-1.216902E-01,-1.424089E-01
3.557200E+03,2.990963E-01,2.842001E-01,6.110005E-01,-4.186285E-01,-1.454953E-01,-1.337098E-01
3.557300E+03,3.009711E-01,3.105388E-01,5.832313E-01,-3.993712E-01,-1.689942E-01,-1.251062E-01
3.557400E+03,3.024240E-01,3.346705E-01,5.526486E-01,-3.798603E-01,-1.920946E-01,-1.166098E-01
3.557500E+03,3.034560E-01,3.564791E-01,5.193805E-01,-3.601895E-01,-2.147075E-01,-1.082280E-01
3.557600E+03,3.040690E-01,3.758638E-01,4.835677E-01,-3.404457E-01,-2.367469E-01,-9.996395E-02
3.557700E+03,3.042651E-01,3.927402E-01,4.453629E-01,-3.207082E-01,-2.581303E-01,-9.181703E-02
3.557800E+03,3.040470E-01,4.070404E-01,4.049308E-01,-3.010488E-01,-2.787788E-01,-8.378353E-02
3.557900E+03,3.034181E-01,4.187129E-01,3.624469E-01,-2.815314E-01,-2.986172E-01,-7.585718E-02
3.558000E+03,3.023821E-01,4.277232E-01,3.180977E-01,-2.622125E-01,-3.175743E-01,-6.802973E-02
3.558100E+03,3.009434E-01,4.340536E-01,2.720791E-01,-2.431407E-01,-3.355830E-01,-6.029151E-02
3.558200E+03,2.991071E-01,4.377027E-01,2.245961E-01,-2.243572E-01,-3.525804E-01,-5.263201E-02
3.558300E+03,2.968788E-01,4.386851E-01,1.758619E-01,-2.058964E-01,-3.685078E-01,-4.504045E-02
3.558400E+03,2.942650E-01,4.370312E-01,1.260967E-01,-1.877858E-01,-3.833111E-01,-3.750629E-02
3.558500E+03,2.912725E-01,4.327864E-01,7.552682E-02,-1.700470E-01,-3.969407E-01,-3.001971E-02
3.558600E+03,2.879092E-01,4.260101E-01,2.438375E-02,-1.526959E-01,-4.093516E-01,-2.257207E-02
3.558700E+03,2.841834E-01,4.167752E-01,-2.709711E-02,-1.357434E-01,-4.205038E-01,-1.515626E-02
3.558800E+03,2.801041E-01,4.051671E-01,-7.867758E-02,-1.191964E-01,-4.303622E-01,-7.767073E-03
3.558900E+03,2.756810E-01,3.912825E-01,-1.301178E-01,-1.030580E-01,-4.388966E-01,-4.014350E-04
3.559000E+03,2.709245E-01,3.752287E-01,-1.811776E-01,-8.732855E-02,-4.460822E-01,6.941369E-03
3.559100E+03,2.658455E-01,3.571219E-01,-2.316174E-01,-7.200631E-02,-4.518994E-01,1.425956E-02
3.559200E+03,2.604554E-01,3.370867E-01,-2.811997E-01,-5.708804E-02,-4.563340E-01,2.154882E-02
3.559300E+03,2.547664E-01,3.152543E-01,-3.296902E-01,-4.256981E-02,-4.593775E-01,2.880222E-02
3.559400E+03,2.487910E-01,2.917618E-01,-3.768588E-01,-2.844756E-02,-4.610268E-01,3.601035E-02
3.559500E+03,2.425420E-01,2.667508E-01,-4.224809E-01,-1.471773E-02,-4.612846E-01,4.316138E-02
3.559600E+03,2.360328E-01,2.403662E-01,-4.663387E-01,-1.377802E-03,-4.601596E-01,5.024126E-02
3.559700E+03,2.292769E-01,2.127551E-01,-5.082218E-01,1.157323E-02,-4.576660E-01,5.723390E-02
3.559800E+03,2.222881E-01,1.840658E-01,-5.479286E-01,2.413449E-02,-4.538240E-01,6.412146E-02
3.559900E+03,2.150803E-01,1.544468E-01,-5.852671E-01,3.630287E-02,-4.486597E-01,7.088462E-02
3.560000E+03,2.076677E-01,1.240456E-01,-6.200556E-01,4.807284E-02,-4.422049E-01,7.750293E-02
3.560100E+03,2.000643E-01,9.300788E-02,-6.521241E-01,5.943625E-02,-4.344973E-01,8.395512E-02
3.560200E+03,1.922841E-01,6.147702E-02,-6.813144E-01,7.038233E-02,-4.255799E-01,9.021948E-02
3.560300E+03,1.843408E-01,2.959293E-02,-7.074809E-01,8.089769E-02,-4.155015E-01,9.627421E-02
3.560400E+03,1.762483E-01,-2.508393E-03,-7.304915E-01,9.096644E-02,-4.043158E-01,1.020978E-01
3.560500E+03,1.680198E-01,-3.469541E-02,-7.502279E-01,1.005704E-01,-3.920819E-01,1.076693E-01
3.560600E+03,1.596687E-01,-6.684152E-02,-7.665856E-01,1.096893E-01,-3.788632E-01,1.129688E-01
3.560700E+03,1.512075E-01,-9.882541E-02,-7.794750E-01,1.183012E-01,-3.647279E-01,1.179776E-01
3.560800E+03,1.426487E-01,-1.305313E-01,-7.888209E-01,1.263829E-01,-3.497477E-01,1.226785E-01
3.560900E+03,1.340041E-01,-1.618492E-01,-7.945630E-01,1.339103E-01,-3.339983E-01,1.270562E-01
3.561000E+03,1.252854E-01,-1.926749E-01,-7.966557E-01,1.408588E-01,-3.175583E-01,1.310974E-01
3.561100E+03,1.165035E-01,-2.229098E-01,-7.950685E-01,1.472040E-01,-3.005089E-01,1.347907E-01
3.561200E+03,1.076688E-01,-2.524615E-01,-7.897852E-01,1.529222E-01,-2.829332E-01,1.381273E-01
3.561300E+03,9.879158E-02,-2.812427E-01,-7.808044E-01,1.579907E-01,-2.649161E-01,1.411005E-01
3.561400E+03,8.988130E-02,-3.091718E-01,-7.681386E-01,1.623885E-01,-2.465431E-01,1.437061E-01
3.561500E+03,8.094712E-02,-3.361722E-01,-7.518142E-01,1.660968E-01,-2.279000E-01,1.459423E-01
3.561600E+03,7.199775E-02,-3.621722E-01,-7.318712E-01,1.690993E-01,-2.090724E-01,1.478094E-01
3.561700E+03,6.304152E-02,-3.871044E-01,-7.083622E-01,1.713829E-01,-1.901448E-01,1.493101E-01
3.561800E+03,5.408643E-02,-4.109058E-01,-6.813524E-01,1.729376E-01,-1.711999E-01,1.504488E-01
3.561900E+03,4.514015E-02,-4.335170E-01,-6.509187E-01,1.737574E-01,-1.523184E-01,1.512319E-01
3.562000E+03,3.621014E-02,-4.548818E-01,-6.171495E-01,1.738402E-01,-1.335779E-01,1.516676E-01
3.562100E+03,2.730365E-02,-4.749472E-01,-5.801433E-01,1.731878E-01,-1.150527E-01,1.517651E-01
3.562200E+03,1.842782E-02,-4.936625E-01,-5.400089E-01,1.718065E-01,-9.681304E-02,1.515348E-01
3.562300E+03,9.589720E-03,-5.109795E-01,-4.968641E-01,1.697068E-01,-7.892458E-02,1.509880E-01
3.562400E+03,7.964271E-04,-5.268516E-01,-4.508350E-01,1.669033E-01,-6.144801E-02,1.501365E-01
3.562500E+03,-7.944926E-03,-5.412340E-01,-4.020558E-01,1.634150E-01,-4.443857E-02,1.489921E-01
3.562600E+03,-1.662708E-02,-5.540830E-01,-3.506674E-01,1.592645E-01,-2.794572E-02,1.475667E-01
3.562700E+03,-2.524260E-02,-5.653563E-01,-2.968173E-01,1.544783E-01,-1.201281E-02,1.458717E-01
3.562800E+03,-3.378381E-02,-5.750123E-01,-2.406585E-01,1.490862E-01,3.323142E-03,1.439180E-01
3.562900E+03,-4.224278E-02,-5.830102E-01,-1.823488E-01,1.431211E-01,1.803162E-02,1.417154E-01
3.563000E+03,-5.061125E-02,-5.893101E-01,-1.220505E-01,1.366183E-01,3.208872E-02,1.392727E-01
3.563100E+03,-5.888060E-02,-5.938729E-01,-5.992912E-02,1.296154E-01,4.547711E-02,1.365974E-01
3.563200E+03,-6.704186E-02,-5.966601E-01,3.846508E-03,1.221519E-01,5.818605E-02,1.336955E-01
3.563300E+03,-7.508568E-02,-5.976343E-01,6.910536E-02,1.142681E-01,7.021120E-02,1.305714E-01
3.563400E+03,-8.300233E-02,-5.967591E-01,1.356746E-01,1.060053E-01,8.155444E-02,1.272279E-01
3.563500E+03,-9.078169E-02,-5.939995E-01,2.033800E-01,9.740499E-02,9.222359E-02,1.236661E-01
3.563600E+03,-9.841330E-02,-5.893219E-01,2.720469E-01,8.850846E-02,1.022320E-01,1.198854E-01
3.563700E+03,-1.058864E-01,-5.826946E-01,3.415000E-01,7.935629E-02,1.115983E-01,1.158837E-01
3.563800E+03,-1.131899E-01,-5.740881E-01,4.115644E-01,6.998800E-02,1.203457E-01,1.116574E-01
3.563900E+03,-1.203125E-01,-5.634754E-01,4.820656E-01,6.044168E-02,1.285017E-01,1.072014E-01
3.564000E+03,-1.272427E-01,-5.508325E-01,5.528301E-01,5.075362E-02,1.360973E-01,1.025098E-01
3.564100E+03,-1.339691E-01,-5.361386E-01,6.236857E-01,4.095810E-02,1.431664E-01,9.757554E-02
3.564200E+03,-1.404800E-01,-5.193767E-01,6.944618E-01,3.108714E-02,1.497455E-01,9.239093E-02
3.564300E+03,-1.467641E-01,-5.005339E-01,7.649897E-01,2.117037E-02,1.558726E-01,8.694799E-02
3.564400E+03,-1.528100E-01,-4.796020E-01,8.351027E-01,1.123493E-02,1.615867E-01,8.123872E-02
3.564500E+03,-1.586067E-01,-4.565774E-01,9.046368E-01,1.305452E-03,1.669273E-01,7.525538E-02
3.564600E+03,-1.641436E-01,-4.314623E-01,9.734304E-01,-8.595911E-03,1.719334E-01,6.899091E-02
3.564700E+03,-1.694105E-01,-4.042640E-01,1.041325E+00,-1.844938E-02,1.766429E-01,6.243923E-02
3.564800E+03,-1.743980E-01,-3.749962E-01,1.108165E+00,-2.823741E-02,1.810922E-01,5.559562E-02
3.564900E+03,-1.790973E-01,-3.436786E-01,1.173797E+00,-3.794448E-02,1.853155E-01,4.845705E-02
3.565000E+03,-1.835002E-01,-3.103376E-01,1.238074E+00,-4.755687E-02,1.893442E-01,4.102252E-02
3.565100E+03,-1.875998E-01,-2.750061E-01,1.300849E+00,-5.706235E-02,1.932061E-01,3.329334E-02
3.565200E+03,-1.913901E-01,-2.377237E-01,1.361981E+00,-6.644991E-02,1.969255E-01,2.527346E-02
3.565300E+03,-1.948659E-01,-1.985372E-01,1.421333E+00,-7.570939E-02,2.005225E-01,1.696965E-02
3.565400E+03,-1.980237E-01,-1.575001E-01,1.478771E+00,-8.483119E-02,2.040127E-01,8.391768E-03
3.565500E+03,-2.008607E-01,-1.146727E-01,1.534166E+00,-9.380587E-02,2.074068E-01,-4.470836E-04
3.565600E+03,-2.033760E-01,-7.012240E-02,1.587394E+00,-1.026239E-01,2.107107E-01,-9.530458E-03
3.565700E+03,-2.055696E-01,-2.392293E-02,1.638335E+00,-1.112751E-01,2.139254E-01,-1.883847E-02
3.565800E+03,-2.074431E-01,2.384532E-02,1.686873E+00,-1.197488E-01,2.170467E-01,-2.834779E-02
3.565900E+03,-2.089994E-01,7.309580E-02,1.732900E+00,-1.280329E-01,2.200654E-01,-3.803164E-02
3.566000E+03,-2.102431E-01,1.237360E-01,1.776310E+00,-1.361144E-01,2.229677E-01,-4.785994E-02
3.566100E+03,-2.111799E-01,1.756680E-01,1.817004E+00,-1.439785E-01,2.257349E-01,-5.779936E-02
3.566200E+03,-2.118170E-01,2.287883E-01,1.854888E+00,-1.516090E-01,2.283444E-01,-6.781361E-02
3.566300E+03,-2.121630E-01,2.829891E-01,1.889875E+00,-1.589875E-01,2.307692E-01,-7.786358E-02
3.566400E+03,-2.122278E-01,3.381580E-01,1.921883E+00,-1.660944E-01,2.329791E-01,-8.790770E-02
3.566500E+03,-2.120225E-01,3.941786E-01,1.950835E+00,-1.729077E-01,2.349409E-01,-9.790222E-02
3.566600E+03,-2.115593E-01,4.509315E-01,1.976664E+00,-1.794039E-01,2.366189E-01,-1.078016E-01
3.566700E+03,-2.108516E-01,5.082943E-01,1.999304E+00,-1.855580E-01,2.379754E-01,-1.175589E-01
3.566800E+03,-2.099136E-01,5.661422E-01,2.018700E+00,-1.913430E-01,2.389716E-01,-1.271263E-01
3.566900E+03,-2.087605E-01,6.243487E-01,2.034802E+00,-1.967310E-01,2.395683E-01,-1.364554E-01
3.567000E+03,-2.074080E-01,6.827860E-01,2.047566E+00,-2.016927E-01,2.397260E-01,-1.454977E-01
3.567100E+03,-2.058725E-01,7.413254E-01,2.056956E+00,-2.061982E-01,2.394064E-01,-1.542054E-01
3.567200E+03,-2.041709E-01,7.998383E-01,2.062942E+00,-2.102168E-01,2.385726E-01,-1.625314E-01
3.567300E+03,-2.023204E-01,8.581959E-01,2.065501E+00,-2.137179E-01,2.371897E-01,-1.704301E-01
3.567400E+03,-2.003380E-01,9.162702E-01,2.064616E+00,-2.166709E-01,2.352258E-01,-1.778579E-01
3.567500E+03,-1.982411E-01,9.739346E-01,2.060277E+00,-2.190456E-01,2.326525E-01,-1.847734E-01
3.567600E+03,-1.960468E-01,1.031064E+00,2.052481E+00,-2.208128E-01,2.294456E-01,-1.911383E-01
3.567700E+03,-1.937718E-01,1.087534E+00,2.041232E+00,-2.219446E-01,2.255855E-01,-1.969172E-01
3.567800E+03,-1.914323E-01,1.143224E+00,2.026538E+00,-2.224147E-01,2.210579E-01,-2.020786E-01
3.567900E+03,-1.890441E-01,1.198015E+00,2.008416E+00,-2.221985E-01,2.158539E-01,-2.065949E-01
3.568000E+03,-1.866220E-01,1.251790E+00,1.986886E+00,-2.212740E-01,2.099711E-01,-2.104428E-01
3.568100E+03,-1.841801E-01,1.304438E+00,1.961974E+00,-2.196218E-01,2.034132E-01,-2.136035E-01
3.568200E+03,-1.817313E-01,1.355848E+00,1.933714E+00,-2.172252E-01,1.961907E-01,-2.160632E-01
3.568300E+03,-1.792875E-01,1.405913E+00,1.902142E+00,-2.140708E-01,1.883212E-01,-2.178129E-01
3.568400E+03,-1.768592E-01,1.454529E+00,1.867300E+00,-2.101486E-01,1.798289E-01,-2.188489E-01
3.568500E+03,-1.744556E-01,1.501597E+00,1.829234E+00,-2.054521E-01,1.707454E-01,-2.191726E-01
3.568600E+03,-1.720846E-01,1.547019E+00,1.787993E+00,-1.999787E-01,1.611090E-01,-2.187907E-01
3.568700E+03,-1.697523E-01,1.590703E+00,1.743632E+00,-1.937297E-01,1.509652E-01,-2.177153E-01
3.568800E+03,-1.674635E-01,1.632558E+00,1.696207E+00,-1.867102E-01,1.403658E-01,-2.159635E-01
3.568900E+03,-1.652212E-01,1.672497E+00,1.645778E+00,-1.789294E-01,1.293693E-01,-2.135577E-01
3.569000E+03,-1.630265E-01,1.710436E+00,1.592406E+00,-1.704007E-01,1.180401E-01,-2.105251E-01
3.569100E+03,-1.608792E-01,1.746294E+00,1.536156E+00,-1.611415E-01,1.064483E-01,-2.068978E-01
3.569200E+03,-1.587771E-01,1.779993E+00,1.477093E+00,-1.511732E-01,9.466892E-02,-2.027124E-01
3.569300E+03,-1.567163E-01,1.811457E+00,1.415285E+00,-1.405213E-01,8.278182E-02,-1.980099E-01
3.569400E+03,-1.546912E-01,1.840613E+00,1.350799E+00,-1.292151E-01,7.087066E-02,-1.928353E-01
3.569500E+03,-1.526943E-01,1.867390E+00,1.283705E+00,-1.172878E-01,5.902244E-02,-1.872372E-01
3.569600E+03,-1.507168E-01,1.891719E+00,1.214073E+00,-1.047763E-01,4.732675E-02,-1.812677E-01
3.569700E+03,-1.487479E-01,1.913533E+00,1.141971E+00,-9.172080E-02,3.587499E-02,-1.749816E-01
3.569800E+03,-1.467753E-01,1.932767E+00,1.067470E+00,-7.816522E-02,2.475965E-02,-1.684367E-01
3.569900E+03,-1.447854E-01,1.949356E+00,9.906398E-01,-6.415654E-02,1.407346E-02,-1.616925E-01
3.570000E+03,-1.427630E-01,1.963238E+00,9.115493E-01,-4.974482E-02,3.908549E-03,-1.548106E-01
3.570100E+03,-1.406915E-01,1.974352E+00,8.302682E-01,-3.498297E-02,-5.644343E-03,-1.478538E-01
3.570200E+03,-1.385532E-01,1.982637E+00,7.468654E-01,-1.992657E-02,-1.449676E-02,-1.408856E-01
3.570300E+03,-1.363293E-01,1.988036E+00,6.614099E-01,-4.633624E-03,-2.256336E-02,-1.339701E-01
3.570400E+03,-1.339998E-01,1.990489E+00,5.739705E-01,1.083563E-02,-2.976273E-02,-1.271711E-01
3.570500E+03,-1.315442E-01,1.989942E+00,4.846160E-01,2.641895E-02,-3.601823E-02,-1.205520E-01
3.570600E+03,-1.289410E-01,1.986337E+00,3.934155E-01,4.205238E-02,-4.125881E-02,-1.141751E-01
3.570700E+03,-1.261682E-01,1.979622E+00,3.004385E-01,5.767045E-02,-4.541974E-02,-1.081012E-01
3.570800E+03,-1.232036E-01,1.969742E+00,2.057555E-01,7.320646E-02,-4.844336E-02,-1.023891E-01
3.570900E+03,-1.200245E-01,1.956649E+00,1.094381E-01,8.859279E-02,-5.027979E-02,-9.709508E-02
3.571000E+03,-1.166083E-01,1.940291E+00,1.155928E-02,1.037612E-01,-5.088759E-02,-9.227262E-02
3.571100E+03,-1.129327E-01,1.920623E+00,-8.780575E-02,1.186430E-01,-5.023431E-02,-8.797171E-02
3.571200E+03,-1.089755E-01,1.897599E+00,-1.885794E-01,1.331697E-01,-4.829711E-02,-8.423853E-02
3.571300E+03,-1.047151E-01,1.871178E+00,-2.906811E-01,1.472731E-01,-4.506315E-02,-8.111499E-02
3.571400E+03,-1.001308E-01,1.841322E+00,-3.940267E-01,1.608857E-01,-4.053009E-02,-7.863827E-02
3.571500E+03,-9.520256E-02,1.807996E+00,-4.985280E-01,1.739410E-01,-3.470635E-02,-7.684045E-02
3.571600E+03,-8.991183E-02,1.771170E+00,-6.040920E-01,1.863743E-01,-2.761145E-02,-7.574811E-02
3.571700E+03,-8.424118E-02,1.730819E+00,-7.106207E-01,1.981226E-01,-1.927617E-02,-7.538195E-02
3.571800E+03,-7.817484E-02,1.686921E+00,-8.180100E-01,2.091255E-01,-9.742618E-03,-7.575650E-02
3.571900E+03,-7.169879E-02,1.639463E+00,-9.261495E-01,2.193252E-01,9.356765E-04,-7.687974E-02
3.572000E+03,-6.480098E-02,1.588437E+00,-1.034922E+00,2.286674E-01,1.269389E-02,-7.875290E-02
3.572100E+03,-5.747151E-02,1.533843E+00,-1.144202E+00,2.371015E-01,2.545602E-02,-8.137019E-02
3.572200E+03,-4.970283E-02,1.475687E+00,-1.253856E+00,2.445809E-01,3.913517E-02,-8.471864E-02
3.572300E+03,-4.148991E-02,1.413986E+00,-1.363744E+00,2.510641E-01,5.363386E-02,-8.877793E-02
3.572400E+03,-3.283037E-02,1.348763E+00,-1.473715E+00,2.565145E-01,6.884448E-02,-9.352033E-02
3.572500E+03,-2.372467E-02,1.280053E+00,-1.583608E+00,2.609011E-01,8.464979E-02,-9.891065E-02
3.572600E+03,-1.417623E-02,1.207900E+00,-1.693255E+00,2.641988E-01,1.009236E-01,-1.049063E-01
3.572700E+03,-4.191505E-03,1.132360E+00,-1.802475E+00,2.663893E-01,1.175313E-01,-1.114573E-01
3.572800E+03,6.219872E-03,1.053498E+00,-1.911080E+00,2.674606E-01,1.343310E-01,-1.185066E-01
3.572900E+03,1.704505E-02,9.713918E-01,-2.018870E+00,2.674081E-01,1.511741E-01,-1.259902E-01
3.573000E+03,2.826791E-02,8.861317E-01,-2.125636E+00,2.662344E-01,1.679062E-01,-1.338374E-01
3.573100E+03,3.986902E-02,7.978197E-01,-2.231157E+00,2.639499E-01,1.843686E-01,-1.419714E-01
3.573200E+03,5.182567E-02,7.065703E-01,-2.335206E+00,2.605727E-01,2.003987E-01,-1.503093E-01
3.573300E+03,6.411189E-02,6.125109E-01,-2.437543E+00,2.561286E-01,2.158321E-01,-1.587632E-01
3.573400E+03,7.669849E-02,5.157818E-01,-2.537922E+00,2.506515E-01,2.305027E-01,-1.672405E-01
3.573500E+03,8.955318E-02,4.165360E-01,-2.636086E+00,2.441832E-01,2.442452E-01,-1.756445E-01
3.573600E+03,1.026406E-01,3.149390E-01,-2.731773E+00,2.367733E-01,2.568952E-01,-1.838751E-01
3.573700E+03,1.159227E-01,2.111693E-01,-2.824712E+00,2.284788E-01,2.682916E-01,-1.918299E-01
3.573800E+03,1.293586E-01,1.054171E-01,-2.914627E+00,2.193644E-01,2.782774E-01,-1.994048E-01
3.573900E+03,1.429048E-01,-2.115302E-03,-3.001239E+00,2.095014E-01,2.867012E-01,-2.064947E-01
3.574000E+03,1.565158E-01,-1.112144E-01,-3.084262E+00,1.989679E-01,2.934185E-01,-2.129951E-01
3.574100E+03,1.701439E-01,-2.216559E-01,-3.163409E+00,1.878481E-01,2.982932E-01,-2.188022E-01
3.574200E+03,1.837398E-01,-3.332056E-01,-3.238392E+00,1.762316E-01,3.011989E-01,-2.238146E-01
3.574300E+03,1.972525E-01,-4.456201E-01,-3.308924E+00,1.642128E-01,3.020202E-01,-2.279341E-01
3.574400E+03,2.106300E-01,-5.586476E-01,-3.374719E+00,1.518905E-01,3.006538E-01,-2.310663E-01
3.574500E+03,2.238196E-01,-6.720291E-01,-3.435494E+00,1.393666E-01,2.970100E-01,-2.331222E-01
3.574600E+03,2.367678E-01,-7.854993E-01,-3.490972E+00,1.267455E-01,2.910134E-01,-2.340189E-01
3.574700E+03,2.494211E-01,-8.987875E-01,-3.540881E+00,1.141336E-01,2.826040E-01,-2.336803E-01
3.574800E+03,2.617264E-01,-1.011619E+00,-3.584961E+00,1.016377E-01,2.717384E-01,-2.320385E-01
3.574900E+03,2.736308E-01,-1.123718E+00,-3.622958E+00,8.936470E-02,2.583902E-01,-2.290342E-01
3.575000E+03,2.850827E-01,-1.234804E+00,-3.654633E+00,7.742006E-02,2.425509E-01,-2.246177E-01
3.575100E+03,2.960314E-01,-1.344600E+00,-3.679759E+00,6.590735E-02,2.242303E-01,-2.187493E-01
3.575200E+03,3.064282E-01,-1.452827E+00,-3.698125E+00,5.492700E-02,2.034569E-01,-2.114002E-01
3.575300E+03,3.162259E-01,-1.559212E+00,-3.709537E+00,4.457540E-02,1.802781E-01,-2.025530E-01
3.575400E+03,3.253800E-01,-1.663483E+00,-3.713821E+00,3.494403E-02,1.547604E-01,-1.922017E-01
3.575500E+03,3.338483E-01,-1.765374E+00,-3.710821E+00,2.611850E-02,1.269890E-01,-1.803522E-01
3.575600E+03,3.415915E-01,-1.864628E+00,-3.700405E+00,1.817778E-02,9.706783E-02,-1.670225E-01
3.575700E+03,3.485734E-01,-1.960993E+00,-3.682462E+00,1.119336E-02,6.511898E-02,-1.522426E-01
3.575800E+03,3.547612E-01,-2.054228E+00,-3.656908E+00,5.228554E-03,3.128210E-02,-1.360544E-01
3.575900E+03,3.601254E-01,-2.144100E+00,-3.623681E+00,3.378658E-04,-4.286352E-03,-1.185114E-01
3.576000E+03,3.646404E-01,-2.230391E+00,-3.582749E+00,-3.433575E-03,-4.141406E-02,-9.967834E-02
3.576100E+03,3.682843E-01,-2.312893E+00,-3.534106E+00,-6.050479E-03,-7.991392E-02,-7.963067E-02
3.576200E+03,3.710393E-01,-2.391413E+00,-3.477774E+00,-7.487754E-03,-1.195853E-01,-5.845397E-02
3.576300E+03,3.728912E-01,-2.465769E+00,-3.413803E+00,-7.730775E-03,-1.602154E-01,-3.624311E-02
3.576400E+03,3.738303E-01,-2.535798E+00,-3.342273E+00,-6.775532E-03,-2.015807E-01,-1.310143E-02
3.576500E+03,3.738506E-01,-2.601351E+00,-3.263293E+00,-4.628669E-03,-2.434487E-01,1.086021E-02
3.576600E+03,3.729501E-01,-2.662295E+00,-3.177002E+00,-1.307417E-03,-2.855796E-01,3.552457E-02
3.576700E+03,3.711308E-01,-2.718513E+00,-3.083564E+00,3.160595E-03,-3.277280E-01,6.076906E-02
3.576800E+03,3.683985E-01,-2.769906E+00,-2.983176E+00,8.737636E-03,-3.696448E-01,8.646699E-02
3.576900E+03,3.647625E-01,-2.816391E+00,-2.876061E+00,1.537628E-02,-4.110794E-01,1.124888E-01
3.577000E+03,3.602359E-01,-2.857903E+00,-2.762469E+00,2.301992E-02,-4.517811E-01,1.387034E-01
3.577100E+03,3.548348E-01,-2.894392E+00,-2.642677E+00,3.160338E-02,-4.915016E-01,1.649793E-01
3.577200E+03,3.485787E-01,-2.925827E+00,-2.516985E+00,4.105362E-02,-5.299968E-01,1.911861E-01
3.577300E+03,3.414898E-01,-2.952192E+00,-2.385719E+00,5.129051E-02,-5.670285E-01,2.171956E-01
3.577400E+03,3.335930E-01,-2.973487E+00,-2.249226E+00,6.222775E-02,-6.023665E-01,2.428830E-01
3.577500E+03,3.249156E-01,-2.989727E+00,-2.107875E+00,7.377375E-02,-6.357905E-01,2.681285E-01
3.577600E+03,3.154869E-01,-3.000943E+00,-1.962052E+00,8.583265E-02,-6.670918E-01,2.928178E-01
3.577700E+03,3.053382E-01,-3.007180E+00,-1.812162E+00,9.830532E-02,-6.960746E-01,3.168436E-01
3.577800E+03,2.945022E-01,-3.008494E+00,-1.658624E+00,1.110905E-01,-7.225581E-01,3.401063E-01
3.577900E+03,2.830130E-01,-3.004956E+00,-1.501870E+00,1.240857E-01,-7.463773E-01,3.625152E-01
3.578000E+03,2.709056E-01,-2.996648E+00,-1.342344E+00,1.371887E-01,-7.673848E-01,3.839886E-01
3.578100E+03,2.582158E-01,-2.983661E+00,-1.180497E+00,1.502980E-01,-7.854512E-01,4.044551E-01
3.578200E+03,2.449800E-01,-2.966098E+00,-1.016789E+00,1.633143E-01,-8.004669E-01,4.238535E-01
