t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.161200E+03,-1.104967E-01,3.141912E-01,-1.159737E-01,4.710231E-01,-3.599897E-01,2.023907E-01
4.161300E+03,-1.104013E-01,3.057809E-01,-1.202805E-01,4.629962E-01,-3.254506E-01,1.845536E-01
4.161400E+03,-1.096604E-01,2.948165E-01,-1.256992E-01,4.519116E-01,-2.882531E-01,1.652845E-01
4.161500E+03,-1.082776E-01,2.812842E-01,-1.323448E-01,4.378557E-01,-2.487054E-01,1.447591E-01
4.161600E+03,-1.062600E-01,2.651973E-01,-1.403081E-01,4.209413E-01,-2.071299E-01,1.231599E-01
4.161700E+03,-1.036182E-01,2.465966E-01,-1.496545E-01,4.013055E-01,-1.638606E-01,1.006753E-01
4.161800E+03,-1.003662E-01,2.255499E-01,-1.604224E-01,3.791080E-01,-1.192395E-01,7.749783E-02
4.161900E+03,-9.652154E-02,2.021523E-01,-1.726217E-01,3.545293E-01,-7.361440E-02,5.382321E-02
4.162000E+03,-9.210500E-02,1.765252E-01,-1.862339E-01,3.277679E-01,-2.733570E-02,2.984960E-02
4.162100E+03,-8.714096E-02,1.488158E-01,-2.012109E-01,2.990386E-01,1.924550E-02,5.776479E-03
4.162200E+03,-8.165735E-02,1.191966E-01,-2.174758E-01,2.685690E-01,6.577962E-02,-1.819627E-02
4.162300E+03,-7.568584E-02,8.786340E-02,-2.349234E-01,2.365971E-01,1.119204E-01,-4.186945E-02
4.162400E+03,-6.926191E-02,5.503472E-02,-2.534206E-01,2.033680E-01,1.573267E-01,-6.504580E-02
4.162500E+03,-6.242496E-02,2.094944E-02,-2.728082E-01,1.691301E-01,2.016634E-01,-8.753140E-02
4.162600E+03,-5.521821E-02,-1.413510E-02,-2.929028E-01,1.341323E-01,2.446037E-01,-1.091374E-01
4.162700E+03,-4.768863E-02,-4.994559E-02,-3.134987E-01,9.862006E-02,2.858297E-01,-1.296817E-01
4.162800E+03,-3.988665E-02,-8.619563E-02,-3.343703E-01,6.283247E-02,3.250344E-01,-1.489914E-01
4.162900E+03,-3.186580E-02,-1.225888E-01,-3.552756E-01,2.699937E-02,3.619232E-01,-1.669044E-01
4.163000E+03,-2.368215E-02,-1.588222E-01,-3.759584E-01,-8.660880E-03,3.962158E-01,-1.832718E-01
4.163100E+03,-1.539367E-02,-1.945897E-01,-3.961527E-01,-4.394296E-02,4.276483E-01,-1.979602E-01
4.163200E+03,-7.059522E-03,-2.295861E-01,-4.155853E-01,-7.865535E-02,4.559752E-01,-2.108530E-01
4.163300E+03,1.260727E-03,-2.635101E-01,-4.339799E-01,-1.126202E-01,4.809720E-01,-2.218525E-01
4.163400E+03,9.507919E-03,-2.960684E-01,-4.510608E-01,-1.456724E-01,5.024379E-01,-2.308805E-01
4.163500E+03,1.762406E-02,-3.269786E-01,-4.665562E-01,-1.776582E-01,5.201974E-01,-2.378795E-01
4.163600E+03,2.555301E-02,-3.559720E-01,-4.802019E-01,-2.084324E-01,5.341033E-01,-2.428125E-01
4.163700E+03,3.324111E-02,-3.827965E-01,-4.917448E-01,-2.378567E-01,5.440384E-01,-2.456630E-01
4.163800E+03,4.063767E-02,-4.072188E-01,-5.009457E-01,-2.657965E-01,5.499171E-01,-2.464343E-01
4.163900E+03,4.769530E-02,-4.290257E-01,-5.075825E-01,-2.921188E-01,5.516871E-01,-2.451483E-01
4.164000E+03,5.437022E-02,-4.480261E-01,-5.114528E-01,-3.166903E-01,5.493296E-01,-2.418444E-01
4.164100E+03,6.062238E-02,-4.640520E-01,-5.123763E-01,-3.393765E-01,5.428605E-01,-2.365782E-01
4.164200E+03,6.641555E-02,-4.769595E-01,-5.101968E-01,-3.600413E-01,5.323298E-01,-2.294199E-01
4.164300E+03,7.171744E-02,-4.866294E-01,-5.047843E-01,-3.785481E-01,5.178215E-01,-2.204533E-01
4.164400E+03,7.649966E-02,-4.929685E-01,-4.960364E-01,-3.947612E-01,4.994525E-01,-2.097748E-01
4.164500E+03,8.073791E-02,-4.959097E-01,-4.838799E-01,-4.085493E-01,4.773720E-01,-1.974923E-01
4.164600E+03,8.441205E-02,-4.954134E-01,-4.682718E-01,-4.197884E-01,4.517600E-01,-1.837252E-01
4.164700E+03,8.750630E-02,-4.914683E-01,-4.492002E-01,-4.283668E-01,4.228256E-01,-1.686036E-01
4.164800E+03,9.000956E-02,-4.840919E-01,-4.266850E-01,-4.341890E-01,3.908057E-01,-1.522689E-01
4.164900E+03,9.191568E-02,-4.733313E-01,-4.007788E-01,-4.371806E-01,3.559633E-01,-1.348731E-01
4.165000E+03,9.322377E-02,-4.592643E-01,-3.715665E-01,-4.372927E-01,3.185854E-01,-1.165794E-01
4.165100E+03,9.393856E-02,-4.419995E-01,-3.391655E-01,-4.345053E-01,2.789809E-01,-9.756155E-02
4.165200E+03,9.407065E-02,-4.216763E-01,-3.037256E-01,-4.288310E-01,2.374788E-01,-7.800375E-02
4.165300E+03,9.363667E-02,-3.984649E-01,-2.654278E-01,-4.203161E-01,1.944254E-01,-5.809945E-02
4.165400E+03,9.265934E-02,-3.725648E-01,-2.244835E-01,-4.090425E-01,1.501817E-01,-3.805007E-02
4.165500E+03,9.116733E-02,-3.442039E-01,-1.811329E-01,-3.951273E-01,1.051205E-01,-1.806310E-02
4.165600E+03,8.919503E-02,-3.136362E-01,-1.356432E-01,-3.787219E-01,5.962302E-02,1.650407E-03
4.165700E+03,8.678198E-02,-2.811389E-01,-8.830603E-02,-3.600098E-01,1.407513E-02,2.087874E-02
4.165800E+03,8.397231E-02,-2.470093E-01,-3.943494E-02,-3.392036E-01,-3.113630E-02,3.941287E-02
4.165900E+03,8.081388E-02,-2.115606E-01,1.063765E-02,-3.165420E-01,-7.562774E-02,5.705002E-02
4.166000E+03,7.735741E-02,-1.751182E-01,6.156386E-02,-2.922853E-01,-1.190232E-01,7.359745E-02
4.166100E+03,7.365540E-02,-1.380145E-01,1.129839E-01,-2.667110E-01,-1.609588E-01,8.887603E-02
4.166200E+03,6.976114E-02,-1.005846E-01,1.645300E-01,-2.401093E-01,-2.010868E-01,1.027238E-01
4.166300E+03,6.572765E-02,-6.316153E-02,2.158299E-01,-2.127786E-01,-2.390801E-01,1.149990E-01
4.166400E+03,6.160667E-02,-2.607122E-02,2.665111E-01,-1.850205E-01,-2.746361E-01,1.255828E-01
4.166500E+03,5.744781E-02,1.037160E-02,3.162045E-01,-1.571354E-01,-3.074801E-01,1.343813E-01
4.166600E+03,5.329771E-02,4.586765E-02,3.645483E-01,-1.294181E-01,-3.373689E-01,1.413269E-01
4.166700E+03,4.919946E-02,8.013678E-02,4.111912E-01,-1.021540E-01,-3.640925E-01,1.463793E-01
4.166800E+03,4.519207E-02,1.129212E-01,4.557962E-01,-7.561488E-02,-3.874770E-01,1.495252E-01
4.166900E+03,4.131017E-02,1.439881E-01,4.980435E-01,-5.005537E-02,-4.073853E-01,1.507783E-01
4.167000E+03,3.758382E-02,1.731322E-01,5.376333E-01,-2.570987E-02,-4.237180E-01,1.501776E-01
4.167100E+03,3.403846E-02,2.001768E-01,5.742887E-01,-2.789511E-03,-4.364133E-01,1.477866E-01
4.167200E+03,3.069502E-02,2.249756E-01,6.077575E-01,1.852035E-02,-4.454468E-01,1.436906E-01
4.167300E+03,2.757005E-02,2.474128E-01,6.378147E-01,3.806226E-02,-4.508299E-01,1.379953E-01
4.167400E+03,2.467600E-02,2.674037E-01,6.642637E-01,5.570833E-02,-4.526084E-01,1.308235E-01
4.167500E+03,2.202148E-02,2.848946E-01,6.869380E-01,7.136139E-02,-4.508609E-01,1.223131E-01
4.167600E+03,1.961156E-02,2.998617E-01,7.057019E-01,8.495566E-02,-4.456959E-01,1.126140E-01
4.167700E+03,1.744812E-02,3.123107E-01,7.204515E-01,9.645677E-02,-4.372496E-01,1.018859E-01
4.167800E+03,1.553015E-02,3.222753E-01,7.311148E-01,1.058612E-01,-4.256832E-01,9.029507E-02
4.167900E+03,1.385399E-02,3.298158E-01,7.376516E-01,1.131954E-01,-4.111800E-01,7.801179E-02
4.168000E+03,1.241365E-02,3.350170E-01,7.400534E-01,1.185137E-01,-3.939428E-01,6.520803E-02
4.168100E+03,1.120103E-02,3.379862E-01,7.383425E-01,1.218966E-01,-3.741912E-01,5.205472E-02
4.168200E+03,1.020607E-02,3.388512E-01,7.325712E-01,1.234476E-01,-3.521587E-01,3.871945E-02
4.168300E+03,9.417026E-03,3.377572E-01,7.228201E-01,1.232906E-01,-3.280904E-01,2.536427E-02
4.168400E+03,8.820573E-03,3.348640E-01,7.091972E-01,1.215664E-01,-3.022404E-01,1.214361E-02
4.168500E+03,8.402024E-03,3.303435E-01,6.918356E-01,1.184288E-01,-2.748696E-01,-7.975794E-04
4.168600E+03,8.145491E-03,3.243762E-01,6.708917E-01,1.140418E-01,-2.462436E-01,-1.332539E-02
4.168700E+03,8.034093E-03,3.171482E-01,6.465431E-01,1.085754E-01,-2.166299E-01,-2.531837E-02
4.168800E+03,8.050167E-03,3.088479E-01,6.189866E-01,1.022024E-01,-1.862967E-01,-3.666867E-02
4.168900E+03,8.175515E-03,2.996629E-01,5.884356E-01,9.509571E-02,-1.555102E-01,-4.728280E-02
4.169000E+03,8.391669E-03,2.897767E-01,5.551181E-01,8.742513E-02,-1.245330E-01,-5.708225E-02
4.169100E+03,8.680178E-03,2.793664E-01,5.192741E-01,7.935536E-02,-9.362183E-02,-6.600372E-02
4.169200E+03,9.022908E-03,2.685992E-01,4.811538E-01,7.104406E-02,-6.302575E-02,-7.399917E-02
4.169300E+03,9.402347E-03,2.576308E-01,4.410148E-01,6.264054E-02,-3.298433E-02,-8.103554E-02
4.169400E+03,9.801903E-03,2.466029E-01,3.991201E-01,5.428476E-02,-3.725798E-03,-8.709433E-02
4.169500E+03,1.020618E-02,2.356420E-01,3.557364E-01,4.610681E-02,2.453463E-02,-9.217098E-02
4.169600E+03,1.060121E-02,2.248578E-01,3.111313E-01,3.822674E-02,5.159628E-02,-9.627405E-02
4.169700E+03,1.097469E-02,2.143425E-01,2.655720E-01,3.075453E-02,7.727433E-02,-9.942433E-02
4.169800E+03,1.131609E-02,2.041707E-01,2.193230E-01,2.379029E-02,1.014010E-01,-1.016539E-01
4.169900E+03,1.161675E-02,1.943992E-01,1.726444E-01,1.742454E-02,1.238266E-01,-1.030050E-01
4.170000E+03,1.186993E-02,1.850674E-01,1.257905E-01,1.173837E-02,1.444197E-01,-1.035292E-01
4.170100E+03,1.207076E-02,1.761983E-01,7.900777E-02,6.803616E-03,1.630683E-01,-1.032858E-01
4.170200E+03,1.221617E-02,1.677989E-01,3.253400E-02,2.682806E-03,1.796794E-01,-1.023412E-01
4.170300E+03,1.230470E-02,1.598623E-01,-1.340349E-02,-5.710038E-04,1.941792E-01,-1.007678E-01
4.170400E+03,1.233637E-02,1.523685E-01,-5.858866E-02,-2.914619E-03,2.065130E-01,-9.864210E-02
4.170500E+03,1.231242E-02,1.452859E-01,-1.028178E-01,-4.315244E-03,2.166442E-01,-9.604439E-02
4.170600E+03,1.223511E-02,1.385734E-01,-1.459004E-01,-4.751148E-03,2.245544E-01,-9.305690E-02
4.170700E+03,1.210740E-02,1.321813E-01,-1.876597E-01,-4.212421E-03,2.302425E-01,-8.976269E-02
4.170800E+03,1.193277E-02,1.260535E-01,-2.279329E-01,-2.701732E-03,2.337235E-01,-8.624422E-02
4.170900E+03,1.171489E-02,1.201288E-01,-2.665721E-01,-2.350544E-04,2.350282E-01,-8.258195E-02
4.171000E+03,1.145741E-02,1.143419E-01,-3.034437E-01,3.157734E-03,2.342023E-01,-7.885288E-02
4.171100E+03,1.116372E-02,1.086255E-01,-3.384288E-01,7.432428E-03,2.313048E-01,-7.512909E-02
4.171200E+03,1.083680E-02,1.029108E-01,-3.714229E-01,1.253031E-02,2.264079E-01,-7.147631E-02
4.171300E+03,1.047897E-02,9.712871E-02,-4.023359E-01,1.837824E-02,2.195959E-01,-6.795254E-02
4.171400E+03,1.009184E-02,9.121062E-02,-4.310911E-01,2.488907E-02,2.109636E-01,-6.460690E-02
4.171500E+03,9.676149E-03,8.508920E-02,-4.576254E-01,3.196241E-02,2.006162E-01,-6.147848E-02
4.171600E+03,9.231782E-03,7.869884E-02,-4.818882E-01,3.948576E-02,1.886680E-01,-5.859560E-02
4.171700E+03,8.757727E-03,7.197601E-02,-5.038415E-01,4.733600E-02,1.752414E-01,-5.597515E-02
4.171800E+03,8.252127E-03,6.485961E-02,-5.234585E-01,5.538122E-02,1.604661E-01,-5.362242E-02
4.171900E+03,7.712362E-03,5.729119E-02,-5.407234E-01,6.348297E-02,1.444779E-01,-5.153102E-02
4.172000E+03,7.135165E-03,4.921518E-02,-5.556310E-01,7.149878E-02,1.274182E-01,-4.968334E-02
4.172100E+03,6.516765E-03,4.057915E-02,-5.681856E-01,7.928495E-02,1.094327E-01,-4.805112E-02
4.172200E+03,5.853051E-03,3.133417E-02,-5.784006E-01,8.669964E-02,9.067051E-02,-4.659642E-02
4.172300E+03,5.139740E-03,2.143525E-02,-5.862982E-01,9.360601E-02,7.128328E-02,-4.527275E-02
4.172400E+03,4.372546E-03,1.084205E-02,-5.919081E-01,9.987549E-02,5.142415E-02,-4.402640E-02
4.172500E+03,3.547328E-03,-4.803352E-04,-5.952678E-01,1.053910E-01,3.124686E-02,-4.279793E-02
4.172600E+03,2.660224E-03,-1.256028E-02,-5.964215E-01,1.100502E-01,1.090474E-02,-4.152370E-02
4.172700E+03,1.707750E-03,-2.541842E-02,-5.954195E-01,1.137678E-01,-9.450220E-03,-4.013738E-02
4.172800E+03,6.868734E-04,-3.906622E-02,-5.923175E-01,1.164786E-01,-2.966828E-02,-3.857155E-02
4.172900E+03,-4.049497E-04,-5.350449E-02,-5.871763E-01,1.181389E-01,-4.960283E-02,-3.675914E-02
4.173000E+03,-1.569755E-03,-6.872176E-02,-5.800606E-01,1.187282E-01,-6.911124E-02,-3.463485E-02
4.173100E+03,-2.809072E-03,-8.469280E-02,-5.710385E-01,1.182492E-01,-8.805562E-02,-3.213648E-02
4.173200E+03,-4.123930E-03,-1.013771E-01,-5.601806E-01,1.167284E-01,-1.063034E-01,-2.920615E-02
4.173300E+03,-5.514863E-03,-1.187179E-01,-5.475592E-01,1.142147E-01,-1.237282E-01,-2.579151E-02
4.173400E+03,-6.981895E-03,-1.366409E-01,-5.332477E-01,1.107782E-01,-1.402098E-01,-2.184677E-02
4.173500E+03,-8.524511E-03,-1.550540E-01,-5.173194E-01,1.065075E-01,-1.556349E-01,-1.733383E-02
4.173600E+03,-1.014160E-02,-1.738471E-01,-4.998476E-01,1.015073E-01,-1.698973E-01,-1.222317E-02
4.173700E+03,-1.183134E-02,-1.928922E-01,-4.809043E-01,9.589497E-02,-1.828982E-01,-6.494809E-03
4.173800E+03,-1.359114E-02,-2.120449E-01,-4.605603E-01,8.979705E-02,-1.945460E-01,-1.391216E-04
4.173900E+03,-1.541746E-02,-2.311449E-01,-4.388849E-01,8.334549E-02,-2.047569E-01,6.842449E-03
4.174000E+03,-1.730570E-02,-2.500184E-01,-4.159459E-01,7.667397E-02,-2.134546E-01,1.443684E-02
4.174100E+03,-1.925004E-02,-2.684802E-01,-3.918093E-01,6.991441E-02,-2.205707E-01,2.261899E-02
4.174200E+03,-2.124341E-02,-2.863361E-01,-3.665403E-01,6.319362E-02,-2.260452E-01,3.135176E-02
4.174300E+03,-2.327731E-02,-3.033861E-01,-3.402028E-01,5.663048E-02,-2.298261E-01,4.058606E-02
4.174400E+03,-2.534189E-02,-3.194275E-01,-3.128607E-01,5.033353E-02,-2.318707E-01,5.026134E-02
4.174500E+03,-2.742591E-02,-3.342580E-01,-2.845779E-01,4.439906E-02,-2.321455E-01,6.030647E-02
4.174600E+03,-2.951687E-02,-3.476793E-01,-2.554191E-01,3.890982E-02,-2.306271E-01,7.064082E-02
4.174700E+03,-3.160114E-02,-3.595004E-01,-2.254503E-01,3.393426E-02,-2.273030E-01,8.117587E-02
4.174800E+03,-3.366421E-02,-3.695408E-01,-1.947394E-01,2.952635E-02,-2.221721E-01,9.181693E-02
4.174900E+03,-3.569093E-02,-3.776331E-01,-1.633564E-01,2.572585E-02,-2.152454E-01,1.024652E-01
4.175000E+03,-3.766587E-02,-3.836266E-01,-1.313742E-01,2.255914E-02,-2.065473E-01,1.130200E-01
4.175100E+03,-3.957365E-02,-3.873890E-01,-9.886859E-02,2.004032E-02,-1.961157E-01,1.233810E-01
4.175200E+03,-4.139936E-02,-3.888088E-01,-6.591889E-02,1.817275E-02,-1.840028E-01,1.334508E-01
4.175300E+03,-4.312895E-02,-3.877965E-01,-3.260782E-02,1.695067E-02,-1.702756E-01,1.431368E-01
4.175400E+03,-4.474966E-02,-3.842862E-01,9.781064E-04,1.636106E-02,-1.550162E-01,1.523536E-01
4.175500E+03,-4.625043E-02,-3.782362E-01,3.474839E-02,1.638546E-02,-1.383220E-01,1.610247E-01
4.175600E+03,-4.762226E-02,-3.696287E-01,6.860839E-02,1.700166E-02,-1.203056E-01,1.690841E-01
4.175700E+03,-4.885859E-02,-3.584704E-01,1.024592E-01,1.818528E-02,-1.010944E-01,1.764773E-01
4.175800E+03,-4.995556E-02,-3.447913E-01,1.361973E-01,1.991100E-02,-8.083044E-02,1.831625E-01
4.175900E+03,-5.091225E-02,-3.286442E-01,1.697146E-01,2.215338E-02,-5.966898E-02,1.891105E-01
4.176000E+03,-5.173076E-02,-3.101036E-01,2.028983E-01,2.488733E-02,-3.777780E-02,1.943048E-01
4.176100E+03,-5.241626E-02,-2.892645E-01,2.356305E-01,2.808809E-02,-1.533553E-02,1.987412E-01
4.176200E+03,-5.297682E-02,-2.662411E-01,2.677886E-01,3.173068E-02,7.470166E-03,2.024265E-01
4.176300E+03,-5.342321E-02,-2.411660E-01,2.992451E-01,3.578905E-02,3.044478E-02,2.053773E-01
4.176400E+03,-5.376840E-02,-2.141889E-01,3.298680E-01,4.023482E-02,5.338953E-02,2.076185E-01
4.176500E+03,-5.402711E-02,-1.854756E-01,3.595211E-01,4.503581E-02,7.610419E-02,2.091806E-01
4.176600E+03,-5.421507E-02,-1.552073E-01,3.880643E-01,5.015452E-02,9.839022E-02,2.100985E-01
4.176700E+03,-5.434826E-02,-1.235803E-01,4.153543E-01,5.554664E-02,1.200540E-01,2.104080E-01
4.176800E+03,-5.444211E-02,-9.080476E-02,4.412454E-01,6.115987E-02,1.409102E-01,2.101443E-01
4.176900E+03,-5.451060E-02,-5.710455E-02,4.655905E-01,6.693303E-02,1.607850E-01,2.093392E-01
4.177000E+03,-5.456547E-02,-2.271635E-02,4.882417E-01,7.279578E-02,1.795191E-01,2.080196E-01
4.177100E+03,-5.461548E-02,1.211136E-02,5.090517E-01,7.866887E-02,1.969705E-01,2.062049E-01
4.177200E+03,-5.466581E-02,4.711949E-02,5.278748E-01,8.446507E-02,2.130169E-01,2.039068E-01
4.177300E+03,-5.471763E-02,8.204011E-02,5.445684E-01,9.009066E-02,2.275568E-01,2.011277E-01
4.177400E+03,-5.476797E-02,1.165986E-01,5.589941E-01,9.544752E-02,2.405111E-01,1.978612E-01
4.177500E+03,-5.480968E-02,1.505161E-01,5.710190E-01,1.004356E-01,2.518230E-01,1.940921E-01
4.177600E+03,-5.483177E-02,1.835128E-01,5.805178E-01,1.049559E-01,2.614577E-01,1.897981E-01
4.177700E+03,-5.481989E-02,2.153115E-01,5.873736E-01,1.089127E-01,2.694012E-01,1.849509E-01
4.177800E+03,-5.475704E-02,2.456407E-01,5.914801E-01,1.122171E-01,2.756587E-01,1.795188E-01
4.177900E+03,-5.462442E-02,2.742393E-01,5.927428E-01,1.147890E-01,2.802524E-01,1.734691E-01
4.178000E+03,-5.440232E-02,3.008602E-01,5.910813E-01,1.165590E-01,2.832189E-01,1.667707E-01
4.178100E+03,-5.407114E-02,3.252736E-01,5.864302E-01,1.174700E-01,2.846071E-01,1.593968E-01
4.178200E+03,-5.361222E-02,3.472712E-01,5.787412E-01,1.174779E-01,2.844749E-01,1.513274E-01
4.178300E+03,-5.300871E-02,3.666685E-01,5.679846E-01,1.165515E-01,2.828872E-01,1.425517E-01
4.178400E+03,-5.224619E-02,3.833072E-01,5.541502E-01,1.146721E-01,2.799138E-01,1.330695E-01
4.178500E+03,-5.131315E-02,3.970572E-01,5.372488E-01,1.118325E-01,2.756272E-01,1.228925E-01
4.178600E+03,-5.020126E-02,4.078174E-01,5.173131E-01,1.080350E-01,2.701014E-01,1.120450E-01
4.178700E+03,-4.890546E-02,4.155159E-01,4.943977E-01,1.032897E-01,2.634111E-01,1.005633E-01
4.178800E+03,-4.742377E-02,4.201097E-01,4.685800E-01,9.761273E-02,2.556308E-01,8.849538E-02
4.178900E+03,-4.575708E-02,4.215839E-01,4.399596E-01,9.102409E-02,2.468349E-01,7.589968E-02
4.179000E+03,-4.390870E-02,4.199503E-01,4.086581E-01,8.354579E-02,2.370973E-01,6.284322E-02
4.179100E+03,-4.188389E-02,4.152456E-01,3.748184E-01,7.520036E-02,2.264924E-01,4.939993E-02
4.179200E+03,-3.968938E-02,4.075296E-01,3.386037E-01,6.600971E-02,2.150944E-01,3.564860E-02
4.179300E+03,-3.733283E-02,3.968831E-01,3.001961E-01,5.599430E-02,2.029785E-01,2.167099E-02
4.179400E+03,-3.482245E-02,3.834062E-01,2.597958E-01,4.517282E-02,1.902209E-01,7.550047E-03
4.179500E+03,-3.216658E-02,3.672161E-01,2.176190E-01,3.356223E-02,1.768990E-01,-6.631631E-03
4.179600E+03,-2.937349E-02,3.484458E-01,1.738970E-01,2.117819E-02,1.630912E-01,-2.079296E-02
4.179700E+03,-2.645114E-02,3.272422E-01,1.288742E-01,8.035840E-03,1.488775E-01,-3.485521E-02
4.179800E+03,-2.340718E-02,3.037650E-01,8.280689E-02,-5.849293E-03,1.343385E-01,-4.874260E-02
4.179900E+03,-2.024892E-02,2.781855E-01,3.596147E-02,-2.046005E-02,1.195556E-01,-6.238243E-02
4.180000E+03,-1.698346E-02,2.506860E-01,-1.138683E-02,-3.577640E-02,1.046102E-01,-7.570523E-02
4.180100E+03,-1.361776E-02,2.214584E-01,-5.895563E-02,-5.177405E-02,8.958368E-02,-8.864456E-02
4.180200E+03,-1.015887E-02,1.907042E-01,-1.064569E-01,-6.842319E-02,7.455608E-02,-1.011369E-01
4.180300E+03,-6.614066E-03,1.586332E-01,-1.535985E-01,-8.568712E-02,5.960608E-02,-1.131215E-01
4.180400E+03,-2.991037E-03,1.254633E-01,-2.000859E-01,-1.035212E-01,4.481012E-02,-1.245404E-01
4.180500E+03,7.019717E-04,9.141968E-02,-2.456240E-01,-1.218716E-01,3.024178E-02,-1.353383E-01
4.180600E+03,4.456022E-03,5.673406E-02,-2.899186E-01,-1.406749E-01,1.597114E-02,-1.454632E-01
4.180700E+03,8.261386E-03,2.164385E-02,-3.326788E-01,-1.598571E-01,2.064204E-03,-1.548663E-01
4.180800E+03,1.210748E-02,-1.360870E-02,-3.736184E-01,-1.793337E-01,-1.141773E-02,-1.635031E-01
4.180900E+03,1.598286E-02,-4.877767E-02,-4.124585E-01,-1.990097E-01,-2.441857E-02,-1.713336E-01
4.181000E+03,1.987522E-02,-8.361464E-02,-4.489291E-01,-2.187798E-01,-3.688785E-02,-1.783232E-01
4.181100E+03,2.377146E-02,-1.178701E-01,-4.827713E-01,-2.385297E-01,-4.878108E-02,-1.844438E-01
4.181200E+03,2.765785E-02,-1.512952E-01,-5.137394E-01,-2.581373E-01,-6.005991E-02,-1.896742E-01
4.181300E+03,3.152016E-02,-1.836431E-01,-5.416026E-01,-2.774741E-01,-7.069218E-02,-1.940010E-01
4.181400E+03,3.534390E-02,-2.146715E-01,-5.661473E-01,-2.964074E-01,-8.065170E-02,-1.974196E-01
4.181500E+03,3.911462E-02,-2.441444E-01,-5.871784E-01,-3.148027E-01,-8.991795E-02,-1.999345E-01
4.181600E+03,4.281825E-02,-2.718342E-01,-6.045213E-01,-3.325260E-01,-9.847549E-02,-2.015603E-01
4.181700E+03,4.644144E-02,-2.975245E-01,-6.180233E-01,-3.494465E-01,-1.063133E-01,-2.023217E-01
4.181800E+03,4.997199E-02,-3.210121E-01,-6.275551E-01,-3.654389E-01,-1.134239E-01,-2.022541E-01
4.181900E+03,5.339920E-02,-3.421096E-01,-6.330121E-01,-3.803861E-01,-1.198025E-01,-2.014037E-01
4.182000E+03,5.671427E-02,-3.606473E-01,-6.343151E-01,-3.941812E-01,-1.254461E-01,-1.998272E-01
4.182100E+03,5.991056E-02,-3.764756E-01,-6.314120E-01,-4.067291E-01,-1.303528E-01,-1.975916E-01
4.182200E+03,6.298388E-02,-3.894666E-01,-6.242780E-01,-4.179479E-01,-1.345208E-01,-1.947732E-01
4.182300E+03,6.593252E-02,-3.995155E-01,-6.129163E-01,-4.277695E-01,-1.379483E-01,-1.914569E-01
4.182400E+03,6.875730E-02,-4.065416E-01,-5.973588E-01,-4.361404E-01,-1.406333E-01,-1.877343E-01
4.182500E+03,7.146139E-02,-4.104891E-01,-5.776656E-01,-4.430206E-01,-1.425732E-01,-1.837020E-01
4.182600E+03,7.404997E-02,-4.113267E-01,-5.539255E-01,-4.483837E-01,-1.437661E-01,-1.794595E-01
4.182700E+03,7.652986E-02,-4.090481E-01,-5.262551E-01,-4.522157E-01,-1.442107E-01,-1.751063E-01
4.182800E+03,7.890890E-02,-4.036703E-01,-4.947983E-01,-4.545136E-01,-1.439078E-01,-1.707390E-01
4.182900E+03,8.119535E-02,-3.952331E-01,-4.597255E-01,-4.552839E-01,-1.428611E-01,-1.664487E-01
4.183000E+03,8.339713E-02,-3.837975E-01,-4.212320E-01,-4.545415E-01,-1.410788E-01,-1.623177E-01
4.183100E+03,8.552117E-02,-3.694441E-01,-3.795369E-01,-4.523081E-01,-1.385748E-01,-1.584165E-01
4.183200E+03,8.757270E-02,-3.522716E-01,-3.348817E-01,-4.486107E-01,-1.353698E-01,-1.548016E-01
4.183300E+03,8.955466E-02,-3.323946E-01,-2.875278E-01,-4.434811E-01,-1.314925E-01,-1.515130E-01
4.183400E+03,9.146722E-02,-3.099427E-01,-2.377557E-01,-4.369548E-01,-1.269807E-01,-1.485730E-01
4.183500E+03,9.330745E-02,-2.850585E-01,-1.858623E-01,-4.290702E-01,-1.218814E-01,-1.459854E-01
4.183600E+03,9.506915E-02,-2.578967E-01,-1.321598E-01,-4.198687E-01,-1.162514E-01,-1.437351E-01
4.183700E+03,9.674287E-02,-2.286231E-01,-7.697324E-02,-4.093941E-01,-1.101569E-01,-1.417893E-01
4.183800E+03,9.831608E-02,-1.974138E-01,-2.063931E-02,-3.976930E-01,-1.036731E-01,-1.400988E-01
4.183900E+03,9.977353E-02,-1.644547E-01,3.649565E-02,-3.848142E-01,-9.688328E-02,-1.386001E-01
4.184000E+03,1.010977E-01,-1.299412E-01,9.407726E-02,-3.708090E-01,-8.987764E-02,-1.372186E-01
4.184100E+03,1.022694E-01,-9.407797E-02,1.517447E-01,-3.557311E-01,-8.275184E-02,-1.358711E-01
4.184200E+03,1.032685E-01,-5.707851E-02,2.091326E-01,-3.396363E-01,-7.560537E-02,-1.344696E-01
4.184300E+03,1.040743E-01,-1.916489E-02,2.658725E-01,-3.225820E-01,-6.853986E-02,-1.329246E-01
4.184400E+03,1.046664E-01,1.943279E-02,3.215950E-01,-3.046271E-01,-6.165731E-02,-1.311483E-01
4.184500E+03,1.050253E-01,5.847724E-02,3.759314E-01,-2.858309E-01,-5.505832E-02,-1.290578E-01
